85140	
	  1	  1	1.001775996	1.003608966	1.001779758
	1.005272938	1.00361435	  1	  1	1.001783049
	1.006698091	1.005282354	1.007785414	1.006707427	1.001785943
	1.003627089	1.005290716	1.003621016	1.001789504	  1
	  1	1.008580846	1.007795484	1.009115914	1.008589977
	1.006718426	1.007804991	1.006727686	1.005299503	1.00363966
	1.005308582	1.001792245	1.003633643	  1	  1
	1.001795872	1.009476181	1.009717575	1.009483046	1.009123292
	1.007815495	1.008599431	1.009130855	1.008607942	1.006738319
	1.007825114	1.005317093	1.006747952	1.003646407	1.005326276
	1.001798446	1.003652358	  1	  1	1.001802168
	1.009894789	1.010037224	1.009899787	1.009722597	1.00972813
	1.009495643	1.00913894	1.009489221	1.008626102	1.007835428
	1.008617463	1.009146111	1.006758522	1.00676824	1.007845246
	1.005334895	1.003659092	1.005344109	1.00366512	1.001804641
	  1	1.001808378	  1	1.010167435	1.010293104
	1.010171509	1.010041222	1.010045622	1.009908988	1.009733499
	1.009904079	1.00973868	1.009508354	1.009154268	1.009502151
	1.009161503	1.008644224	1.007855585	1.008635405	1.005352754
	1.006778929	1.007865434	1.006788687	1.003671804	1.005362038
	1.003677907	1.001810855	  1	  1	1.001814577
	1.010422752	1.010555147	1.01042648	1.010296809	1.010175223
	1.010300707	1.010179366	1.010049653	1.010053929	1.00991818
	1.009744251	1.009913504	1.009749319	1.009521084	1.009169569
	1.009514805	1.009176887	1.008662364	1.007875844	1.008653549
	1.005370734	1.006809258	1.007885711	1.006799386	1.00181706
	1.003690758	1.003684625	1.005380098	  1	  1
	1.001820759	1.010695055	1.010838569	1.010698658	1.010558771
	1.010304356	1.01043009	1.010562457	1.010433887	1.010183129
	1.010308264	1.010187181	1.010058103	1.010062237	1.009927413
	1.009754866	1.00992279	1.009759992	1.009533766	1.009184937
	1.009527462	1.009192239	1.008680573	1.008671722	1.007896172
	1.00682002	1.006829951	1.005388843	1.007906118	1.001823261
	1.005398256	1.003697501	1.003703679	  1	  1
	1.001826958	1.010989884	1.011144278	1.010993425	1.010842146
	1.010845732	1.010705883	1.01056604	1.010702242	1.010441276
	1.010311953	1.010437476	1.010569765	1.010191039	1.010315786
	1.010195013	1.010066475	1.009931989	1.010070601	1.009936636
	1.009765477	1.009200316	1.009770613	1.009546438	1.009540136
	1.009207638	1.008689957	1.008698833	1.007916607	1.007926589
	1.005407085	1.006840773	1.006850782	1.001829459	1.003710476
	1.005416581	1.003716685	  1	1.001833153	  1
	1.011306089	1.011470191	1.011309579	1.011147808	1.01115133
	1.011000533	1.010849294	1.010996972	1.010852909	1.01071311
	1.010573338	1.010709446	1.010577047	1.010448665	1.01031955
	1.010444901	1.010198905	1.010323347	1.010202869	1.010074811
	1.009776099	1.010078957	1.009945842	1.009941178	1.009781238
	1.009559115	1.009215705	1.009552822	1.009223032	1.008708226
	1.008717148	1.007937153	1.005425464	1.007947198	1.006871765
	1.006861701	1.005435023	1.003723519	1.001835666	1.003729776
	  1	1.001839373	  1	1.011641204	1.011813745
	1.011644643	1.011473672	1.011477142	1.011316585	1.011154858
	1.011313081	1.011158399	1.011007649	1.010856453	1.011004074
	1.010860075	1.010720339	1.010580662	1.010716671	1.010327125
	1.01058435	1.010456079	1.010452341	1.010083159	1.010206741
	1.010330927	1.010210733	1.009786716	1.010087323	1.009955049
	1.009950394	1.00979185	1.009571796	1.009565483	1.009231119
	1.009238468	1.008735527	1.00872659	1.007957812	1.007967895
	1.006882749	1.005443996	1.006892903	1.00374297	1.001841884
	1.003736672	1.005453648	1.001845601	  1	  1
	1.011992667	1.012172338	1.011996055	1.011817176	1.011820595
	1.011651548	1.011480624	1.011648095	1.011484107	1.011323599
	1.011161916	1.011320089	1.011165466	1.011014775	1.010863636
	1.011011181	1.01086726	1.010727585	1.010587993	1.010723934
	1.010591672	1.010463517	1.010334707	1.010459761	1.010091524
	1.010218607	1.01021461	1.010338535	1.00979733	1.010095689
	1.009964267	1.009959598	1.009246564	1.009578173	1.00980248
	1.009584482	1.008753977	1.00797859	1.00874499	1.009253912
	1.005462684	1.007988743	1.006914208	1.006903991	1.001848117
	1.005472411	1.003756258	1.003749909	1.001851848	  1
	  1	1.012357846	1.012543404	1.012361183	1.012175718
	1.012179086	1.012002858	1.011824028	1.011999457	1.011827459
	1.011658461	1.011487585	1.011655005	1.011491073	1.011330626
	1.011168991	1.011327097	1.01087084	1.011172555	1.011021916
	1.011018324	1.010874456	1.010734859	1.010595332	1.010731199
	1.010599033	1.010342316	1.010470977	1.010467208	1.010346153
	1.010226506	1.010222492	1.010099902	1.009807955	1.009968824
	1.010104086	1.009973496	1.009597184	1.009813102	1.009590857
	1.009262038	1.007999495	1.009269411	1.008763492	1.008772501
	1.008009693	1.005481528	1.006935672	1.00692537	1.003769667
	1.001854379	1.005491346	1.003763255	  1	1.001858133
	  1	1.01273425	1.012924405	1.012737535	1.012546734
	1.012550051	1.012367885	1.012182469	1.012364534	1.012185848
	1.01200967	1.011830889	1.012006266	1.011834323	1.011665388
	1.01149456	1.011661916	1.011498065	1.011337671	1.011176089
	1.011334136	1.011179653	1.011029082	1.010878062	1.011025481
	1.010881694	1.010742162	1.010602697	1.01073849	1.010606412
	1.010478467	1.010474676	1.010349955	1.010230409	1.010353813
	1.010234434	1.010108303	1.009818591	1.009978055	1.010112495
	1.009982745	1.009823755	1.009603575	1.009609903	1.00927755
	1.008791093	1.008782042	1.009284929	1.008020518	1.008030779
	1.006957332	1.005500566	1.006946927	1.005510493	1.003783201
	1.003776737	1.001860666	  1	1.001864436	  1
	1.013119291	1.013312834	1.013122526	1.012927685	1.012740835
	1.012930951	1.012744136	1.012553382	1.012556711	1.012374596
	1.012189229	1.012371242	1.012192612	1.012016497	1.011837765
	1.012013078	1.011501557	1.011841216	1.011672335	1.011668855
	1.011505067	1.01134474	1.011183212	1.01134119	1.01118679
	1.01103628	1.010885309	1.011032671	1.010888954	1.010749498
	1.010745801	1.010610098	1.01048219	1.010613836	1.010485994
	1.010357626	1.010238347	1.010361499	1.010116731	1.010242396
	1.009992017	1.009829246	1.009987321	1.010120946	1.009616296
	1.009834413	1.009293093	1.009622638	1.009300491	1.008809785
	1.008800676	1.008041698	1.00805204	1.005519787	1.006968703
	1.006979185	1.003790326	1.001866987	1.005529803	1.003796858
	1.001870784	  1	  1	1.01351055	1.013706284
	1.013513734	1.013316064	1.012934232	1.013125775	1.01331928
	1.013129025	1.012747442	1.01293751	1.012750745	1.012560042
	1.012563373	1.012381321	1.012196005	1.012377953	1.012199403
	1.012023344	1.011844662	1.012019918	1.01184812	1.011679307
	1.01150858	1.011675809	1.011512108	1.011190362	1.011351841
	1.011348283	1.011193951	1.011043514	1.011039879	1.010892591
	1.010753161	1.010896261	1.010756873	1.010617537	1.010489732
	1.010621291	1.010493564	1.010365337	1.010246334	1.010369238
	1.010250399	1.010125193	1.010129422	1.009839916	1.009996601
	1.010001315	1.009845098	1.009635414	1.009308694	1.009629043
	1.00882857	1.00881943	1.009316126	1.008063026	1.005539205
	1.008073421	1.007001232	1.006990641	1.001873344	1.003804063
	1.003810659	1.005549336	1.001877166	  1	  1
	1.013905633	1.014102404	1.013908767	1.013709465	1.013712631
	1.013520134	1.013322511	1.013516934	1.013135534	1.01294079
	1.013132281	1.013325739	1.012754052	1.012944071	1.01275737
	1.012566717	1.012384693	1.012570064	1.012388068	1.012202802
	1.012206208	1.012030218	1.012026771	1.011851586	1.011855063
	1.011515634	1.011686311	1.011682803	1.011519173	1.011358978
	1.011355396	1.011197547	1.011047137	1.011201163	1.011050788
	1.010899914	1.010760553	1.010903602	1.01062502	1.010764294
	1.010497331	1.010628805	1.010501183	1.010373094	1.010254354
	1.010377015	1.010133687	1.010258442	1.009850623	1.010010656
	1.01013794	1.010005915	1.009324349	1.009648223	1.009855831
	1.009641843	1.008084504	1.008838248	1.00884745	1.009331794
	1.008094985	1.00701281	1.007023497	1.005558833	1.0038246
	1.003817934	1.00556907	1.001879741	  1	1.001883591
	  1	1.014302237	1.014498913	1.014305323	1.014105536
	1.014108653	1.013915068	1.013715812	1.013911918	1.01371899
	1.013526543	1.013328969	1.01352334	1.0133322	1.013142059
	1.012947365	1.013138791	1.012760692	1.012950662	1.012764017
	1.012573414	1.012209626	1.012576769	1.012394842	1.012391446
	1.012213052	1.011858542	1.012037123	1.012033665	1.01186203
	1.011693352	1.01168982	1.011522724	1.011362559	1.011526289
	1.011366158	1.011204774	1.011054428	1.011208408	1.011058109
	1.010907284	1.010768005	1.010911002	1.010771767	1.010632555
	1.01050497	1.010636361	1.01050885	1.010380897	1.010384846
	1.010262423	1.010266545	1.010142234	1.010146519	1.010020039
	1.009861366	1.010015282	1.009661073	1.009866586	1.009340059
	1.009654662	1.009347541	1.008106153	1.008857191	1.008866441
	1.00557867	1.007035181	1.00704597	1.008116704	1.00558902
	1.003838693	1.003831953	1.001886183	  1	  1
	1.001890064	1.014698107	1.014893675	1.014701144	1.014501997
	1.014505065	1.014311526	1.014111785	1.014308424	1.014114915
	1.013921379	1.013722171	1.013918224	1.013725353	1.013532969
	1.013335444	1.01352975	1.013338691	1.013148606	1.012953962
	1.01314533	1.012767346	1.012580138	1.012957267	1.012770692
	1.012583514	1.012401649	1.012216483	1.012398241	1.011865535
	1.012219922	1.012040584	1.012044067	1.011696887	1.01186905
	1.011700436	1.011529856	1.011369756	1.011533439	1.011212049
	1.011373385	1.011061781	1.011215713	1.011065483	1.010914705
	1.0107755	1.010918447	1.010779291	1.01064014	1.010512667
	1.010643976	1.010516583	1.010388763	1.010270559	1.010274706
	1.010392749	1.010150832	1.010024681	1.010155139	1.01002947
	1.009872147	1.009673972	1.009877397	1.009355839	1.009667539
	1.008127962	1.008885535	1.009363347	1.008876232	1.005598732
	1.007057768	1.007068668	1.008138591	1.001892674	1.003846129
	1.003852946	1.005609201	1.001896588	  1	  1
	1.015091233	1.015284685	1.015094222	1.014896712	1.014899732
	1.014707252	1.014508149	1.014704198	1.014511231	1.01431774
	1.014118046	1.014314634	1.01412118	1.013927707	1.013728548
	1.013924537	1.013731746	1.013539418	1.013341942	1.013536191
	1.013345198	1.013155182	1.013151886	1.012960588	1.0127774
	1.012586896	1.012774041	1.012963914	1.012223379	1.012590286
	1.012408495	1.012405062	1.011872571	1.012047555	1.012226844
	1.012051055	1.011537037	1.011703989	1.011876105	1.011707569
	1.011377015	1.011540651	1.011380666	1.011219376	1.011069178
	1.011223064	1.01107291	1.01092218	1.010783056	1.010925952
	1.010786884	1.010647792	1.010520439	1.010651668	1.010396693
	1.010524383	1.010278746	1.01028293	1.010400707	1.010159486
	1.010163831	1.009882979	1.010038959	1.010034143	1.009888253
	1.009371682	1.00968692	1.00968046	1.009379222	1.008149946
	1.008904744	1.008895381	1.007091598	1.007080588	1.005619026
	1.008160658	1.005629617	1.003860468	1.001899218	1.003867367
	1.001903169	  1	  1	1.015479617	1.015669985
	1.015482559	1.015287675	1.015290649	1.015100235	1.014902768
	1.015097229	1.014905803	1.01471337	1.014514314	1.014710312
	1.0145174	1.014323972	1.014124326	1.01432085	1.014127476
	1.013934059	1.013734948	1.01393088	1.013738155	1.013545896
	1.013542648	1.01334847	1.013351747	1.013161793	1.012967248
	1.013158483	1.012970588	1.012784149	1.012780764	1.012593694
	1.012411935	1.012597111	1.012415386	1.012230318	1.012058092
	1.012054561	1.012233803	1.011879657	1.011544272	1.011711154
	1.011883222	1.011714756	1.01138432	1.01154791	1.011226758
	1.011388001	1.011076636	1.011230477	1.011080407	1.010929723
	1.010655512	1.010790688	1.010933535	1.010794546	1.010528268
	1.010659418	1.010532254	1.01040469	1.01028701	1.010168208
	1.010291229	1.010408746	1.010043659	1.010048505	1.00989386
	1.010172586	1.009699925	1.009387599	1.009899162	1.009693433
	1.009395175	1.008924072	1.008914651	1.008172112	1.008182907
	1.00711477	1.005639562	1.007103641	1.00387498	1.005650282
	1.00190582	1.003881963	  1	1.001909808	  1
	1.015861345	1.016047804	1.015864242	1.015672929	1.015675857
	1.01548848	1.015293638	1.01548552	1.015296626	1.01510626
	1.014908839	1.015103248	1.014911878	1.014719507	1.014520499
	1.014716433	1.014523601	1.014330228	1.01413063	1.014327097
	1.01413379	1.013940441	1.013937241	1.013741379	1.013744608
	1.013552411	1.013355033	1.013549149	1.012973948	1.013358325
	1.013168445	1.013165109	1.01278754	1.012977316	1.012790944
	1.012600537	1.012237308	1.012418845	1.012603974	1.012422328
	1.011886797	1.012061631	1.012240825	1.012065185	1.011721998
	1.011551561	1.011718365	1.011890387	1.011391686	1.01155523
	1.011395406	1.011234209	1.011084172	1.011237968	1.010937336
	1.011087973	1.010798381	1.010941179	1.010802281	1.010663305
	1.010536182	1.010540206	1.010667255	1.010412766	1.010295344
	1.010299601	1.010176996	1.010416861	1.010181412	1.010058119
	1.009904799	1.010053237	1.009706467	1.009910135	1.009712991
	1.009403595	1.008943526	1.009411207	1.00893404	1.008194465
	1.005660349	1.00820535	1.00713819	1.007126943	1.005671201
	1.001912484	1.003889671	1.003896744	1.001916513	  1
	  1	1.016234791	1.016416563	1.016237642	1.016050702
	1.016053584	1.01587007	1.0156788	1.015867156	1.015681741
	1.015494412	1.015299615	1.015491446	1.015302608	1.015112304
	1.014914929	1.015109275	1.014917985	1.01472567	1.014526708
	1.014722585	1.014529821	1.014336517	1.014333363	1.014136966
	1.014140148	1.013946861	1.013747846	1.013943646	1.013751091
	1.013558968	1.013555679	1.013361637	1.013171789	1.013364958
	1.013175145	1.012980695	1.012794355	1.012984084	1.012607432
	1.01279779	1.012429326	1.012244354	1.012425819	1.012610901
	1.012068748	1.012247896	1.012072333	1.011893993	1.01155892
	1.011725639	1.011897615	1.011729311	1.01124173	1.011399131
	1.01156263	1.011402882	1.01109177	1.01124552	1.011095613
	1.010945023	1.01080616	1.010948909	1.0108101	1.01067118
	1.010544173	1.010420921	1.01067517	1.010548239	1.010303757
	1.010308057	1.01018586	1.010425058	1.010062885	1.010190318
	1.010067805	1.009915802	1.009719564	1.009921172	1.009726126
	1.009419674	1.008963109	1.009427328	1.008217013	1.00895356
	1.005681398	1.007150495	1.007161869	1.008227986	1.001919213
	1.003904552	1.003911717	1.005692388	  1	  1
	1.001923286	1.016598429	1.016774816	1.016601235	1.016419417
	1.016422254	1.01624338	1.016056482	1.016240511	1.016059377
	1.015875911	1.015684685	1.01587299	1.015687632	1.015500364
	1.015305613	1.015497381	1.015308623	1.015118374	1.014921046
	1.015115335	1.014924113	1.014731866	1.014728759	1.014532951
	1.014536086	1.014342844	1.014143339	1.014339675	1.014146538
	1.013953325	1.013950082	1.013754356	1.013562264	1.01375763
	1.013565573	1.01336829	1.013178509	1.013371631	1.013181897
	1.012987495	1.012801234	1.012990916	1.012804693	1.012614383
	1.012617877	1.012436381	1.012251456	1.012432842	1.01190126
	1.012075929	1.01225503	1.012079553	1.011732992	1.011904922
	1.011736695	1.01156635	1.011249325	1.011406638	1.011570092
	1.011410432	1.011099454	1.01125316	1.010952793	1.011103337
	1.010814018	1.01095672	1.010818001	1.010679138	1.01055225
	1.010683172	1.010556362	1.010429163	1.010312256	1.010433347
	1.010316601	1.010194806	1.010072608	1.010077569	1.010199307
	1.009926874	1.009932283	1.009435842	1.009732734	1.009739333
	1.008239761	1.008973209	1.009443537	1.008982829	1.005702717
	1.007185814	1.00825083	1.007174313	1.00392689	1.003919627
	1.005713848	1.001926013	  1	1.001930133	  1
	1.016950884	1.017121238	1.016953648	1.016777626	1.016780419
	1.016606883	1.016425106	1.016604059	1.016427957	1.01624913
	1.016062276	1.016246255	1.016065177	1.015881772	1.015690592
	1.015878834	1.015693556	1.015506343	1.015311638	1.015503349
	1.01531466	1.015124479	1.015121417	1.014927196	1.014930287
	1.014738102	1.014539232	1.014734978	1.014542385	1.014349215
	1.014346018	1.014149757	1.013956574	1.014152985	1.013959838
	1.013760916	1.013568891	1.013764211	1.013374996	1.013572233
	1.013185294	1.013378371	1.013188707	1.012994352	1.012808163
	1.0129978	1.012621391	1.012811655	1.012624918	1.012443507
	1.012258629	1.01243993	1.011908598	1.012083189	1.012262244
	1.012086845	1.011573855	1.011740408	1.011912292	1.011744154
	1.011418066	1.011414232	1.011577641	1.011257005	1.010960646
	1.011107219	1.01126088	1.011111145	1.010821964	1.010825994
	1.010964618	1.010687187	1.010691269	1.01056042	1.01056458
	1.010437498	1.01044173	1.010320846	1.01020384	1.01032524
	1.010087418	1.010082414	1.009938021	1.010208389	1.00994347
	1.009745977	1.009752619	1.009452104	1.008993001	1.009459845
	1.00900269	1.008262717	1.005724318	1.007198398	1.007210034
	1.008273881	1.001932888	1.005735597	1.003942273	1.00393491
	  1	1.001937056	  1	1.017290865	1.017454525
	1.01729359	1.017124008	1.017126759	1.01695921	1.016783227
	1.016956429	1.016786033	1.016612544	1.016430811	1.016609713
	1.016433667	1.016254901	1.016068092	1.016252009	1.016071011
	1.015887662	1.015696527	1.015884712	1.015699503	1.015512359
	1.015509341	1.015317699	1.015320745	1.015130626	1.014933388
	1.015127546	1.014545559	1.014936497	1.014744384	1.014741231
	1.01435242	1.014548743	1.014355639	1.014156225	1.01396311
	1.014159476	1.013966407	1.01376753	1.013575584	1.01377086
	1.013578952	1.013381761	1.013192131	1.013385163	1.013195577
	1.013001267	1.012815158	1.013004749	1.012818689	1.012628472
