85140	
	  1	  1	1.001970431	1.003997728	1.001974758
	1.005901963	1.004003578	  1	  1	1.00197842
	1.007651905	1.005912634	1.009131194	1.007663025	1.001981742
	1.004017535	1.005922179	1.004010825	1.001985611	  1
	  1	1.010362736	1.009144565	1.011318145	1.010375576
	1.007675805	1.009157266	1.0076873	1.00593207	1.004031394
	1.005942231	1.001988803	1.004024695	  1	  1
	1.001992613	1.012057814	1.01260515	1.012069122	1.011330247
	1.009170626	1.010389226	1.011342336	1.010401847	1.007699877
	1.009183693	1.005951939	1.00771159	1.004038636	1.005962195
	1.001995738	1.004045294	  1	  1	1.001999534
	1.013020033	1.013333565	1.013028692	1.012614344	1.012623934
	1.012091076	1.011354931	1.012080215	1.010428226	1.00919694
	1.010415435	1.011366979	1.007724229	1.007736019	1.00921016
	1.005971956	1.004052553	1.005982272	1.004059213	1.002002606
	  1	1.002006383	  1	1.013586206	1.013797255
	1.01359268	1.013340271	1.013347437	1.013044981	1.012633634
	1.013036675	1.01264299	1.012113116	1.011379567	1.01210227
	1.011391698	1.010454706	1.009223495	1.01044179	1.005992058
	1.007748775	1.009236808	1.007760615	1.004066463	1.006002419
	1.004073155	1.002009445	  1	  1	1.002013212
	1.013988923	1.01416806	1.013994086	1.013802495	1.013598539
	1.013808068	1.013604837	1.013354439	1.013361394	1.013061292
	1.012652748	1.013053107	1.012662087	1.012135183	1.011404321
	1.012124263	1.011416526	1.010481322	1.009250213	1.010468365
	1.006012271	1.007785366	1.009263581	1.00777343	1.002016259
	1.004087146	1.004080432	1.006022711	  1	  1
	1.002020011	1.014346441	1.014523477	1.014350953	1.014172608
	1.013813423	1.013998875	1.014177335	1.014003983	1.013610795
	1.013818881	1.013616978	1.013368462	1.013375351	1.01307759
	1.012671843	1.013069398	1.012681217	1.012157286	1.01142918
	1.012146356	1.011441407	1.010508077	1.010495037	1.009277092
	1.007798285	1.007810288	1.006032604	1.009290564	1.002023065
	1.006043102	1.004094438	1.004101193	  1	  1
	1.002026817	1.014706468	1.014891328	1.014710681	1.014527728
	1.014532054	1.014359802	1.01418191	1.014355292	1.01401386
	1.013824278	1.014008819	1.014186596	1.01362294	1.013829674
	1.0136291	1.013382418	1.013085688	1.013389312	1.013093869
	1.012690957	1.01145413	1.012700325	1.012179438	1.012168469
	1.011466419	1.010521887	1.010534975	1.009304142	1.009317683
	1.006053076	1.00782328	1.007835387	1.002029863	1.004108529
	1.006063666	1.004115314	  1	1.002033612	  1
	1.015083935	1.015278685	1.015088004	1.014895441	1.014899575
	1.014719062	1.014536305	1.014714834	1.014540627	1.014368639
	1.014191187	1.014364157	1.014195837	1.014023727	1.013835082
	1.014018706	1.013635058	1.013840473	1.0136412	1.013396351
	1.012710086	1.013403233	1.01311014	1.013101948	1.012719475
	1.012201641	1.011479176	1.012190665	1.011491493	1.010548841
	1.010562022	1.009331375	1.006073694	1.009345028	1.007860682
