85140	
	3.244905493e-034	2.85088381e-033	2.935697212e-006	9.720597491e-006	2.637218506e-006
	2.077575722e-005	9.734989659e-006	2.603660613e-033	6.93622118e-034	2.470973222e-006
	3.382964167e-005	2.071824934e-005	4.659417755e-005	3.384492645e-005	2.449613952e-006
	9.620925821e-006	2.071555121e-005	9.641909942e-006	2.347980428e-006	2.447673502e-033
	5.433006918e-034	5.793677388e-005	4.663362635e-005	6.702558114e-005	5.798251312e-005
	3.383703101e-005	4.670332856e-005	3.389080165e-005	2.0663239e-005	9.573734337e-006
	2.064862532e-005	2.368953297e-006	9.617725228e-006	5.998994113e-034	2.557748007e-033
	2.327824333e-006	7.448782617e-005	8.059443339e-005	7.453319853e-005	6.706697489e-005
	4.673886429e-005	5.804424396e-005	6.712585752e-005	5.811234469e-005	3.392049217e-005
	4.682023095e-005	2.065710986e-005	3.396018984e-005	9.580139727e-006	2.065132448e-005
	2.334070061e-006	9.560465106e-006	7.320799184e-034	2.757919539e-033	2.316130774e-006
	8.600735039e-005	9.092169004e-005	8.60396197e-005	8.061162948e-005	8.065095429e-005
	7.463434512e-005	6.718934692e-005	7.45806196e-005	5.826510729e-005	4.687490346e-005
	5.817431652e-005	6.726999157e-005	3.40329316e-005	3.407067268e-005	4.694708733e-005
	2.068207378e-005	9.557905708e-006	2.070612076e-005	9.557926487e-006	2.310553807e-006
	8.812000276e-034	2.299962189e-006	3.014584085e-033	9.563349609e-005	0.0001001378758
	9.565798468e-005	9.092539981e-005	9.095929585e-005	8.611078074e-005	8.069586731e-005
	8.60633616e-005	8.07538265e-005	7.477404923e-005	6.73448895e-005	7.469564494e-005
	6.743540631e-005	5.844588155e-005	4.703891421e-005	5.835586467e-005	2.073198169e-005
	3.414854013e-005	4.712102181e-005	3.421230365e-005	9.560101617e-006	2.07747891e-005
	9.566334756e-006	2.295964184e-006	3.292139057e-033	1.039123888e-033	2.290048023e-006
	0.0001045663103	0.0001088535341	0.0001045897631	0.0001001359089	9.567409483e-005
	0.0001001689719	9.572069481e-005	9.099285667e-005	9.104475937e-005	8.622935609e-005
	8.082288782e-005	8.61627263e-005	8.090404444e-005	7.494690409e-005	6.753294527e-005
	7.485000207e-005	6.762806692e-005	5.866442726e-005	4.722647805e-005	5.85639795e-005
	2.080670806e-005	3.437359442e-005	4.733218703e-005	3.429072756e-005	2.288735611e-006
	9.586209027e-006	9.574581364e-006	2.085832956e-005	3.598188562e-033	1.201026712e-033
	2.284651077e-006	0.0001130840753	0.0001171931201	0.0001131088222	0.0001088498327
	0.0001002026549	0.0001046063901	0.0001088834145	0.0001046539459	9.576800734e-005
	0.0001002581461	9.583677351e-005	9.110786241e-005	9.118443078e-005	8.639364236e-005
	8.099175314e-005	8.630149743e-005	8.108874428e-005	7.515615804e-005	6.775152374e-005
	7.505035293e-005	6.786304077e-005	5.891543675e-005	5.879119123e-005	4.744231477e-005
	3.44635884e-005	3.45557577e-005	2.090033163e-005	4.756572611e-005	2.284514223e-006
	2.095982316e-005	9.597605263e-006	9.614751053e-006	1.365820125e-033	3.906781379e-033
	2.281672825e-006	0.0001212443048	0.0001251844277	0.0001212706669	0.0001171891622
	0.0001172246079	0.0001131774354	0.0001089200786	0.0001131270109	0.0001047779259
	0.0001003224539	0.0001047032701	0.0001089803231	9.591280303e-005	0.0001004032621
	9.600677891e-005	9.127291337e-005	8.648821372e-005	9.137487867e-005	8.659997257e-005
	8.120087992e-005	6.799979151e-005	8.131215106e-005	7.540574598e-005	7.528193699e-005
	6.813390699e-005	5.90521116e-005	5.919350215e-005	4.768865897e-005	4.782400053e-005
	2.100796255e-005	3.465675641e-005	3.475975334e-005	2.283965024e-006	9.630155593e-006
	2.107533729e-005	9.650378534e-006	1.532209683e-033	2.281300402e-006	4.236586928e-033
	0.0001290633836	0.0001328395329	0.0001290914642	0.0001251804876	0.0001252185774
	0.0001213447052	0.0001172642705	0.000121290308	0.0001173291074	0.0001133121912
	0.0001090505327	0.0001132317882	0.0001091392929	0.000104961419	0.0001004978236
	0.000104859325	9.610799216e-005	0.0001006071095	9.622831527e-005	9.148708018e-005
	8.144713314e-005	9.160961327e-005	8.685064908e-005	8.67213469e-005	8.158016183e-005
	7.569148754e-005	6.828252736e-005	7.5545503e-005	6.843385041e-005	5.934555849e-005
	5.950034146e-005	4.796048684e-005	2.113008087e-005	4.810870524e-005	3.498291942e-005
	3.487000939e-005	2.120404219e-005	9.669284308e-006	2.283978652e-006	9.693321115e-006
	4.56182205e-033	2.282349366e-006	1.700523401e-033	0.0001365508937	0.0001401687765
	0.0001365808417	0.0001328354779	0.0001328763701	0.0001291712297	0.0001252614257
	0.0001291126802	0.0001253311822	0.0001214908634	0.0001174063269	0.0001214042605
	0.000117503255	0.0001135123943	0.0001092418887	0.0001134006169	0.0001007293643
	0.0001093609186	0.0001052040568	0.00010507347	9.174773182e-005	9.635597284e-005
	0.0001008658673	9.649996778e-005	8.173199727e-005	9.189202689e-005	8.7146125e-005
	8.699487409e-005	8.188738754e-005	7.60114797e-005	7.584688246e-005	6.859884271e-005
	6.876585898e-005	5.98356776e-005	5.966698939e-005	4.825634644e-005	4.841646594e-005
	3.510276299e-005	2.126536213e-005	3.522478465e-005	9.742984605e-006	2.286593725e-006
	9.715707657e-006	2.134592816e-005	2.285674278e-006	1.868731818e-033	4.899548756e-033
	0.0001437182178	0.0001471827663	0.0001437501024	0.0001401645289	0.0001402082026
	0.0001366664031	0.0001329226801	0.0001366037611	0.0001329976531	0.0001293290492
	0.0001254151444	0.0001292356635	0.0001255199532	0.0001217087181	0.0001176154138
	0.0001215875239	0.0001177455667	0.0001137776944	0.0001094952605	0.0001136349544
	0.0001096451301	0.0001055044039	0.0001010155631	0.0001053447742	9.205389184e-005
	9.68224783e-005	9.665560322e-005	0.0001011776982	8.205668919e-005	9.222269659e-005
	8.748406361e-005	8.730909925e-005	6.894674128e-005	7.618552389e-005	8.223208624e-005
	7.636642562e-005	6.019804665e-005	4.85758941e-005	6.001543031e-005	6.912914431e-005
	2.141292887e-005	4.874778251e-005	3.548509015e-005	3.535416078e-005	2.290895362e-006
	2.149989076e-005	9.798897016e-006	9.768590479e-006	2.290439181e-006	2.041164825e-033
	5.251057556e-033	0.000150575362	0.0001538925354	0.0001506091735	0.0001471783169
	0.0001472247421	0.000143841495	0.0001402580818	0.0001437747551	0.0001403383387
	0.000136836005	0.0001330881853	0.0001367356934	0.0001332009383	0.0001295646554
	0.000125642245	0.0001294340388	0.0001178921478	0.0001257836068	0.0001219975845
	0.0001218420146	0.0001180556968	0.0001141077242	0.0001098101802	0.0001139329297
	0.0001099904739	0.0001013550181	0.0001058615956	0.000105674995	0.0001015431721
	9.71955487e-005	9.700280497e-005	9.240599977e-005	8.242067987e-005	8.76678855e-005
	9.259948463e-005	8.786349435e-005	7.675592221e-005	8.261468459e-005	7.655748154e-005
	6.93250378e-005	4.891846974e-005	6.952300427e-005	6.039171507e-005	6.058702728e-005
	4.910148872e-005	2.157286672e-005	3.576309257e-005	3.562337799e-005	9.861331043e-006
	2.296211878e-006	2.166619572e-005	9.827507477e-006	5.592570589e-033	2.296801898e-006
	2.214098154e-033	0.0001571344689	0.0001603090402	0.0001571701753	0.0001538879086
	0.0001539370584	0.0001507064159	0.0001472781896	0.0001506355614	0.0001473637055
	0.0001440228969	0.0001404355063	0.0001439157345	0.0001405563236	0.0001370893568
	0.0001333331966	0.000136949072	0.0001334855685	0.0001298773867	0.0001259428734
	0.000129709185	0.0001261205611	0.0001223573023	0.0001182366314	0.0001221669429
	0.0001184342229	0.0001145013514	0.0001101855519	0.0001142952981	0.0001103949312
	0.0001062758627	0.0001060614968	0.000101747186	9.739966534e-005	0.000101963129
	9.761762045e-005	9.280438767e-005	8.282250113e-005	8.806851626e-005	9.302038871e-005
	8.828474505e-005	8.303578548e-005	7.696403294e-005	7.71789742e-005	6.973364293e-005
	6.100200071e-005	6.079372233e-005	6.994619171e-005	4.928324783e-005	4.947746418e-005
	3.605913655e-005	2.174497911e-005	3.591041142e-005	2.184473626e-005	9.92997818e-006
	9.893272476e-006	2.304011098e-006	5.953767861e-033	2.30512251e-006	2.387988052e-033
	0.0001634053152	0.000166443019	0.0001634428821	0.0001603042575	0.0001571983162
	0.0001603560953	0.0001572732812	0.0001539940666	0.0001540848115	0.0001508995931
	0.0001474675921	0.0001507856443	0.0001475964869	0.000144293998	0.0001406983121
	0.0001441439443	0.0001336578125	0.0001408616593	0.000137425869	0.0001372451866
	0.000133849637	0.0001302669116	0.0001263171603	0.0001300607383	0.0001265318343
	0.0001227872099	0.000118648151	0.0001225624217	0.0001188785893	0.0001149581507
	0.0001147210231	0.0001106206389	0.0001065039536	0.0001108602218	0.0001067465224
