85140	
	  1	  1	1.001685157	1.003423244	1.001688662
	1.00495361	1.003428421	  1	  1	1.001691787
	1.006188262	1.004962239	1.00705374	1.006196506	1.001694467
	1.00344053	1.004969944	1.003434818	1.001697904	  1
	  1	1.007625623	1.0070619	1.007973263	1.007632817
	1.006206294	1.007069601	1.006214238	1.004978093	1.003452455
	1.004986481	1.0017004	1.003446792	  1	  1
	1.001703968	1.00819107	1.008337388	1.008196185	1.007978593
	1.007078427	1.007639985	1.00798421	1.007646489	1.006223626
	1.007086028	1.004994332	1.006232029	1.003458922	1.005002804
	1.001706247	1.003464535	  1	  1	1.001709954
	1.008453849	1.008559205	1.008457752	1.008341151	1.008345416
	1.00820533	1.007990212	1.00820051	1.007660415	1.007094675
	1.007653889	1.007995309	1.006241236	1.006249746	1.007102508
	1.005010809	1.003470937	1.00501928	1.003476701	1.001712123
	  1	1.001715835	  1	1.008665561	1.008774407
	1.008669012	1.008562577	1.008566257	1.00846508	1.008349349
	1.00846111	1.00835331	1.008214554	1.008001484	1.008210082
	1.008006614	1.007674284	1.007111107	1.007667532	1.005027302
	1.00625908	1.007118964	1.006267606	1.003483011	1.00503587
	1.003488873	1.001718048	  1	  1	1.001721718
	1.00889029	1.00901022	1.008893604	1.008777726	1.00867227
	1.008781155	1.008675846	1.008569552	1.008573203	1.008472342
	1.008357522	1.008468609	1.00836129	1.008223862	1.008012633
	1.008219333	1.008017896	1.007688098	1.007127628	1.007681368
	1.005043916	1.006285576	1.007135484	1.006276918	1.00172396
	1.003501117	1.00349524	1.005052563	  1	  1
	1.001727597	1.009137764	1.009268909	1.009141026	1.009013514
	1.00878439	1.008896884	1.009016827	1.008900266	1.008679081
	1.008787883	1.008682625	1.008576634	1.008580108	1.008479674
	1.008365518	1.00847606	1.00836936	1.008233108	1.008023862
	1.008228509	1.008029106	1.007701964	1.007695225	1.007144157
	1.006294918	1.006303625	1.005060669	1.007152097	1.001729864
	1.005069346	1.003507525	1.003513442	  1	  1
	1.001733499	1.009407344	1.009548673	1.009410566	1.009272166
	1.009275417	1.009147582	1.009020086	1.009144295	1.008906921
	1.008791121	1.008903493	1.009023453	1.008685979	1.008794554
	1.008689407	1.008583671	1.008483373	1.008587099	1.008487036
	1.008373492	1.008035094	1.008377382	1.008242327	1.00823774
