85140	
	-0.003042393305	-0.01183394891	-0.0028417344	-0.002641075494	-0.01163329
	-0.004013266774	-0.01088771924	-0.02891988454	-0.02062550451	-0.01987993375
	-0.005385458053	-0.01225991052	-0.006364935005	-0.01254341488	-0.02817431378
	-0.02693955596	-0.01941786735	-0.01913436298	-0.03597950675	-0.04476528684
	-0.03721426457	-0.007344411958	-0.01352289183	-0.007975114118	-0.0139324796
	-0.01970137171	-0.02011095947	-0.02687143867	-0.02722306032	-0.04219086413
	-0.03439312728	-0.04353052902	-0.03474474893	-0.05231630911	-0.05955346823
	-0.05097664422	-0.008605816278	-0.008876213137	-0.01481340936	-0.01456318176
	-0.02728102643	-0.02052054724	-0.02077077484	-0.02720464822	-0.03404150563
	-0.03396512742	-0.04183924248	-0.04111101923	-0.04963697933	-0.04890875609
	-0.05821380334	-0.0568426539	-0.06679062735	-0.07383775741	-0.06541947791
	-0.009146609996	-0.00908513371	-0.01510391812	-0.01508380622	-0.02104111434
	-0.02735641662	-0.02745487582	-0.02102100244	-0.04058733271	-0.04103464102
	-0.03388874921	-0.03379029001	-0.04818053284	-0.05515773519	-0.04773322453
	-0.05611443065	-0.06404832847	-0.063091633	-0.07107941732	-0.07246660797
	-0.08088488747	-0.07949769683	-0.08783183066	-0.009023657423	-0.008716009408
	-0.01483404641	-0.01504244183	-0.02085283082	-0.02714974804	-0.02737652852
	-0.02106122623	-0.03346505033	-0.04009039795	-0.04048887352	-0.03369183081
	-0.04688744065	-0.05398783193	-0.05471042688	-0.04728591622	-0.07012272186
	-0.06213493753	-0.06141234259	-0.06901624842	-0.07811050618	-0.07700403275
	-0.08504669639	-0.08644464002	-0.1016513274	-0.09477877385	-0.09338083023
	-0.008408361393	-0.007959762109	-0.01413838088	-0.0145263984	-0.02064443541
	-0.02025641789	-0.0265643295	-0.02694135263	-0.03286124673	-0.0394054397
	-0.03986361747	-0.03323826985	-0.04603078732	-0.05293900806	-0.05358935636
	-0.04648896508	-0.06003939934	-0.06736473168	-0.06829365348	-0.06068974764
	-0.08394022296	-0.08272688545	-0.07496863752	-0.07589755931	-0.1002533837
	-0.09884643964	-0.09198288661	-0.0907695491	-0.1153743423	-0.1085238809
	-0.1071169368	-0.007511162825	-0.007021442549	-0.01319320463	-0.0136897816
	-0.02617631199	-0.01986840038	-0.01937182341	-0.0256723391	-0.0324842236
	-0.03198025071	-0.03847534202	-0.03902841658	-0.045019535	-0.05180998681
	-0.0524808303	-0.04557260956	-0.05871820755	-0.06585423968	-0.06671438338
	-0.05938905104	-0.07317957202	-0.08070884564	-0.07403971572	-0.08179796365
	-0.08955621159	-0.09633790261	-0.09763310214	-0.08846709357	-0.1139673982
