85140	
	0.0002255402152	-0.004923945598	-0.0001101851626	-0.0004459105405	-0.005259670976
	-0.0005904034116	-0.005250824109	-0.01503341037	-0.01007343141	-0.01006458454
	-0.0007348962827	-0.00539531698	-0.0007431056109	-0.005427694224	-0.0150245635
	-0.01487777262	-0.01008811492	-0.01005573768	-0.01984659845	-0.02483098736
	-0.01999338932	-0.000751314939	-0.005435903552	-0.0006820398405	-0.00539829073
	-0.01012049216	-0.01008287934	-0.01483924265	-0.01491014987	-0.02449540468
	-0.01962890036	-0.02468419648	-0.01969980757	-0.02966858539	-0.03446487386
	-0.02947979359	-0.0006127647421	-0.0005343931965	-0.005237061672	-0.005329015632
	-0.01480162983	-0.01004526652	-0.009953312562	-0.01471430704	-0.01955799314
	-0.01947067035	-0.02442449746	-0.02428580998	-0.02929100178	-0.0291523143
	-0.03427608205	-0.03407294732	-0.03926116232	-0.04403586718	-0.03905802759
	-0.0004560216509	-0.0004016107522	-0.005054303781	-0.005158690126	-0.009756972257
	-0.01450171307	-0.01462235308	-0.009861358602	-0.02405972233	-0.02419848719
	-0.01938334756	-0.01926270755	-0.02901362681	-0.03375426395	-0.02887486195
	-0.03393425983	-0.03885489285	-0.03867489697	-0.0436210219	-0.04383273244
	-0.04881057203	-0.04859886148	-0.05359142815	-0.0003471998535	-0.0003181788799
	-0.004905225274	-0.004999892883	-0.009557918304	-0.01425987432	-0.01439732673
	-0.009652585912	-0.01900461514	-0.023781359	-0.02393908232	-0.01914206754
	-0.02857837378	-0.03343316885	-0.0336154991	-0.0287360971	-0.04344102601
	-0.03849490109	-0.03831257085	-0.04323213587	-0.04838715094	-0.04817826079
	-0.05316168872	-0.0533797176	-0.06315211964	-0.05837228427	-0.05815425539
	-0.0002891579063	-0.0002758643459	-0.004793684147	-0.004876204301	-0.009463250695
	-0.009380730541	-0.0140260105	-0.01416520671	-0.01872796652	-0.02346949435
	-0.0236439066	-0.01886716273	-0.02824623821	-0.03307740163	-0.03327544554
	-0.02842065046	-0.03793219671	-0.04283112375	-0.04304980563	-0.03813024061
	-0.05295279857	-0.05272111072	-0.04775068877	-0.04796937064	-0.06293409076
	-0.06271143658	-0.0579362265	-0.05770453865	-0.07273312846	-0.06793195501
	-0.06770930084	-0.0002625707855	-0.0002566032499	-0.004705332483	-0.004780390586
	-0.01394349035	-0.009298210387	-0.009223152284	-0.01380706269	-0.01858877031
	-0.01845234265	-0.02314635476	-0.02333029814	-0.02788788259	-0.0326876866
	-0.03290298938	-0.02807182596	-0.03751885002	-0.0423958896	-0.04263307985
	-0.0377341528	-0.04729481665	-0.05225190982	-0.04753200689	-0.05250242885
	-0.05747285081	-0.06222926991	-0.06247974873	-0.05722233178	-0.07251047428
	-0.06723616784	-0.06748664666	-0.0722829828	-0.07753430191	-0.08234643748
	-0.07730681043	-0.0002506357143	-0.0002474075472	-0.004627219379	-0.004699364948
	-0.009075948612	-0.01359680333	-0.01373200459	-0.009148094181	-0.02282059783
	-0.02300992711	-0.018315915	-0.01818071374	-0.02770393922	-0.02751460994
	-0.03227392544	-0.03250374323	-0.03730354724	-0.03707372945	-0.04192313834
	-0.04218058682	-0.05201471958	-0.04680017792	-0.05174032024	-0.0470576264
	-0.05669741342	-0.05697181275	-0.06169937472	-0.06197875088	-0.06670631285
	-0.07203250398	-0.06698568901	-0.07176501129	-0.082118946	-0.07707931894
	-0.07681182626	-0.08188810317	-0.08715857305	-0.08692773023	-0.09200224128
	-0.00024417938	-0.0002418048185	-0.004551968382	-0.004623991211	-0.008931780213
	-0.01338809178	-0.01352465776	-0.009003803043	-0.0179089465	-0.02249127993
	-0.02268539657	-0.01804551248	-0.02713116402	-0.03184296791	-0.03208459616
	-0.02732528066	-0.03684391166	-0.03660228342	-0.04141692102	-0.04169332055
	-0.05148287176	-0.04626632991	-0.05118344067	-0.04654272943	-0.05612358299
	-0.06111492927	-0.06142497538	-0.05642301408	-0.06611689058	-0.06642693669
	-0.07117979677	-0.07148563513	-0.08162061048	-0.07623849521	-0.08133738722
	-0.07654433357	-0.08641366414	-0.0866968874	-0.09177139845	-0.09153631564
	-0.1017114997	-0.09661082669	-0.0968459095	-0.0002394302571	-0.0002372873132
	-0.004476309383	-0.00454959382	-0.008786472946	-0.01317639668	-0.01331606895
	-0.008859757383	-0.01763270825	-0.02215489697	-0.02235471395	-0.01777238052
	-0.0267372304	-0.03139678215	-0.03164885127	-0.02693704737	-0.04117529277
	-0.03610858605	-0.04088179554	-0.03636065517	-0.05090704114	-0.04598993038
	-0.04569643315	-0.05058371452	-0.06081549819	-0.05550082528	-0.06047498838
	-0.0558241519	-0.06546633466	-0.07052554738	-0.06580684447	-0.07086975066
	-0.07558845357	-0.08070034832	-0.07593265685	-0.08103154886	-0.08579924033
	-0.08613044087	-0.09125309238	-0.09095523984	-0.10123728	-0.1014764169
	-0.09637574388	-0.09607789135	-0.106337953	-0.1065770899	-0.1114746603
	-0.0002351443692	-0.0002330834399	-0.004399035992	-0.004474166439	-0.008638058062
	-0.01295950623	-0.01310311224	-0.008713188509	-0.01734942996	-0.02180886984
	-0.0220152247	-0.01749303598	-0.02633105856	-0.03093474776	-0.03119696517
	-0.02653741342	-0.03559429951	-0.04032064623	-0.04062972642	-0.03585651692
	-0.04509385573	-0.04994484377	-0.05029021729	-0.04540293592	-0.06015166176
	-0.05978204376	-0.05517749866	-0.05483212514	-0.07018503758	-0.06475620686
	-0.06980403152	-0.06512582486	-0.08035614504	-0.0752442503	-0.07486324424
	-0.07997900683	-0.09026872962	-0.0906240393	-0.08546803979	-0.08509090158
	-0.1009394275	-0.09542472914	-0.1006269711	-0.09578003881	-0.1112355234
	-0.1057863598	-0.1109929606	-0.1060988162	-0.1161296678	-0.1163722306
	-0.1213151868	-0.0002310225106	-0.000229012247	-0.004319854721	-0.004396975063
	-0.008485807274	-0.01273652702	-0.01288437578	-0.008562927616	-0.01705797518
	-0.02145205985	-0.02166526382	-0.01720582395	-0.02591149973	-0.03045605498
	-0.0307283929	-0.0261247037	-0.04005842882	-0.03505974418	-0.03973474218
	-0.0353320821	-0.04446108891	-0.04927012712	-0.04963576359	-0.04478477555
	-0.05412111516	-0.05943667024	-0.05903994521	-0.05448675162	-0.06398986383
	-0.06901882679	-0.06438658885	-0.06943441352	-0.07959800077	-0.07448223818
	-0.07406665145	-0.07917758069	-0.08948224249	-0.08429334328	-0.08471376337
	-0.08989159141	-0.1002716614	-0.09466007053	-0.09506941946	-0.09989293615
	-0.1050951781	-0.1106805042	-0.1103540541	-0.1054739033	-0.1208256654
	-0.121072624	-0.115560655	-0.115887105	-0.1312347451	-0.1260111845
	-0.126258143	-0.0002270019834	-0.0002250527469	-0.004238761212	-0.004317844458
	-0.008329603686	-0.01250735141	-0.01265940668	-0.008408686932	-0.01675807115
	-0.02108417895	-0.02130421109	-0.01691012642	-0.02547826363	-0.0299606152
	-0.03024285101	-0.02569829576	-0.03450517045	-0.03912487063	-0.03946240427
	-0.03478740627	-0.04379986863	-0.04856195308	-0.04894644048	-0.04413740226
	-0.05337099129	-0.05825265655	-0.05867430875	-0.05375547869	-0.0631714866
	-0.06817443334	-0.0635931388	-0.06862210176	-0.07365106472	-0.0732033963
	-0.07830119276	-0.07876199396	-0.0890618224	-0.08387292319	-0.083412122
	-0.08860249513	-0.09379139434	-0.09425072161	-0.09904296786	-0.09948358723
	-0.109573477	-0.1047164528	-0.1042758335	-0.1099753289	-0.114832353
	-0.1201589301	-0.1204992154	-0.1152342049	-0.1254239406	-0.130736957
	-0.1257642259	-0.1309877865	-0.1412392614	-0.1359605177	-0.1362113471
	-0.0002231035104	-0.0002212169883	-0.004155903998	-0.004236811975	-0.00825052044
	-0.008169612463	-0.01227216741	-0.01242826816	-0.01644991513	-0.02070555972
	-0.02093212368	-0.01660601588	-0.02503166752	-0.02944881368	-0.02974058306
	-0.02525823149	-0.03884263481	-0.03393116525	-0.03849205065	-0.03422293463
	-0.04311175083	-0.04782235189	-0.04822441944	-0.04346233499	-0.05258443634
	-0.05742349733	-0.05786816915	-0.05298650389	-0.06230516259	-0.06727562237
	-0.06274983441	-0.06775278114	-0.07275572788	-0.0722785691	-0.07735546107
	-0.07785352434	-0.0829513208	-0.08245325753	-0.08814169393	-0.08763621107
	-0.0980861255	-0.09858364058	-0.09333206706	-0.0928265842	-0.1038352141
	-0.103337699	-0.1091328576	-0.1086613703	-0.1139590137	-0.1193326815
	-0.1144305011	-0.1197570782	-0.1246592586	-0.1303966718	-0.1250836553
	-0.1300424904	-0.1357096882	-0.1409884319	-0.1353555069	-0.1407334075
	-0.1460121512	-0.1462671756	-0.1513424248	-0.0002193304662	-0.0002175158762
	-0.004071428622	-0.004154017476	-0.01219125943	-0.008088704486	-0.008006115632
	-0.01203141635	-0.01629381437	-0.01613397129	-0.02031671519	-0.02054945896
	-0.02457235978	-0.0289215287	-0.02922224972	-0.02480510356	-0.03333867486
	-0.03783740354	-0.03820028127	-0.03363939588	-0.04239828894	-0.04705341356
	-0.04747176773	-0.04276116667	-0.05176401462	-0.05702142978	-0.05655550505
	-0.05218236879	-0.06139456605	-0.06632663682	-0.06186049077	-0.06683095055
	-0.07180141032	-0.0712970966	-0.07634616011	-0.0768783023	-0.08195519427
	-0.08142305209	-0.08659023344	-0.0871381478	-0.09232110133	-0.09177318697
	-0.09703098538	-0.09758064264	-0.1022905267	-0.1081638552	-0.1028401839
	-0.1076287555	-0.1129524267	-0.1183592136	-0.1188611942	-0.1134875264
	-0.1291712099	-0.1242348619	-0.1237328813	-0.1296180938	-0.1403792262
	-0.1345544418	-0.140011353	-0.1350013256	-0.1510874004	-0.1457571267
	-0.1508280058	-0.1453892536	-0.1561582795	-0.1564176741	-0.1615453304
	-0.0002157012863	-0.0002139610227	-0.00398551254	-0.004069614032	-0.007839425286
	-0.01178553662	-0.01194882749	-0.007923526778	-0.01991844575	-0.0201568721
	-0.0159741282	-0.01581083734	-0.024339616	-0.02410118965	-0.02837968777
	-0.02868878492	-0.03303795384	-0.03272885669	-0.0371624045	-0.03753668252
	-0.04166113318	-0.04625705474	-0.0420354112	-0.04669053583	-0.05091217936
	-0.05613715088	-0.05565172809	-0.05134566045	-0.06044321852	-0.06533146692
	-0.06092864132	-0.06586071209	-0.07079278287	-0.07026353769	-0.07527847284
	-0.07584184639	-0.0808909099	-0.08032753636	-0.08605809126	-0.08547146836
	-0.09122527261	-0.09063864971	-0.09588577772	-0.09648307102	-0.1017408694
