85140	
	  1	  1	1.002842029	1.005717249	1.002848995
	1.008492333	1.005725402	  1	  1	1.002854371
	1.011224917	1.008505979	1.013802104	1.011240774	1.002859403
	1.0057442	1.00851921	1.005735068	1.002864581	  1
	  1	1.016283228	1.01382209	1.018575294	1.016304959
	1.011257362	1.013841781	1.011273931	1.008532288	1.005762608
	1.00854547	1.002869338	1.005753621	  1	  1
	1.002874126	1.020738776	1.022702859	1.020764236	1.018599773
	1.013861525	1.016327323	1.018624152	1.016349677	1.011290734
	1.013881437	1.008558447	1.011307312	1.005771765	1.008571484
	1.00287873	1.005780618	  1	  1	1.002883333
	1.024526637	1.026159855	1.024553467	1.02272951	1.022756228
	1.020816119	1.018648668	1.02079018	1.016394857	1.013901272
	1.016372352	1.018673364	1.011324108	1.011340714	1.013921247
	1.0085844	1.005789604	1.008597368	1.005798352	1.002887815
	  1	1.002892301	  1	1.027658231	1.028988427
	1.027684339	1.026186461	1.026213238	1.024607686	1.022783121
	1.024580569	1.022810167	1.020868536	1.018698068	1.020842394
	1.018722939	1.016440359	1.013941204	1.016417675	1.008610213
	1.011357541	1.01396129	1.011374144	1.00580721	1.008623114
	1.005815912	1.002896713	  1	  1	1.002901133
	1.030200527	1.031272918	1.030224424	1.029013279	1.027710515
	1.029038343	1.027736723	1.026240188	1.026267244	1.024662386
	1.02283727	1.02463508	1.022864522	1.020921411	1.018747878
	1.020895016	1.018772975	1.016486155	1.013981306	1.016463363
	1.008635957	1.011407635	1.014001448	1.01139097	1.002905485
	1.005833371	1.005824711	1.008648864	  1	  1
	1.002909851	1.032249289	1.033115592	1.032270177	1.031294982
	1.029063549	1.030248227	1.031317248	1.030272073	1.027763108
	1.029088804	1.027789451	1.026294369	1.026321602	1.024717544
	1.022891893	1.024689981	1.022919408	1.020974712	1.018798062
	1.020948151	1.018823303	1.016532243	1.016509274	1.014021594
	1.011424529	1.011441231	1.008661692	1.014041868	1.002914176
	1.008674593	1.005842121	1.005850781	  1	  1
	1.002918517	1.03390839	1.034617513	1.033926087	1.033134482
	1.033153534	1.032311606	1.031339612	1.032290871	1.030319901
	1.029114119	1.030295991	1.031361976	1.027815989	1.029139493
	1.027842543	1.026348969	1.0247454	1.026376443	1.024773129
	1.022946955	1.018848613	1.022974642	1.021028423	1.021001622
	1.018874075	1.016555548	1.01657864	1.014062095	1.014082457
	1.008687466	1.011458167	1.011474971	1.002922812	1.005859527
	1.008700421	1.005868181	  1	1.002927127	  1
	1.035272964	1.035865842	1.035287752	1.03463336	1.034649312
	1.033961038	1.033172638	1.033943545	1.033191701	1.032353058
	1.031384376	1.032332328	1.031406787	1.030367954	1.029164988
	1.030343902	1.027869296	1.029190542	1.027895976	1.026403961
	1.02300244	1.026431585	1.024829124	1.024801153	1.023030378
	1.021082546	1.018899537	1.02105558	1.018925153	1.016602075
	1.016625368	1.014102843	1.008713317	1.014123369	1.011508893
	1.011492015	1.008726305	1.005876918	1.002931417	1.005885601
	  1	1.002935728	  1	1.036420564	1.036928143
	1.036433038	1.035879137	1.035892472	1.03531687	1.034665275
	1.035302298	1.034681168	1.033995882	1.033210775	1.033978452
	1.033229819	1.03239459	1.031429291	1.032373791	1.029216136
	1.03145181	1.030416219	1.0303921	1.026459331	1.027922856
	1.02924179	1.027949737	1.023058347	1.026487182	1.024885527
	1.024857396	1.023086456	1.021137093	1.021109876	1.018950851
	1.018976708	1.016672455	1.016649014	1.014143868	1.014164514
	1.011526016	1.008739281	1.011543028	1.005903067	1.002940007
	1.005894366	1.008752356	1.002944309	  1	  1
	1.03740813	1.037850539	1.037419086	1.036939614	1.036951053
	1.036457565	1.035905787	1.036445294	1.035919009	1.035345781
	1.034697046	1.035331319	1.034712865	1.034030679	1.033248925
	1.034013246	1.033268008	1.032436203	1.031474353	1.032415396
	1.031496912	1.030464694	1.029267556	1.030440436	1.026515074
	1.028003824	1.027976822	1.029293382	1.023114683	1.026543071
	1.024942342	1.024913964	1.019002579	1.021164684	1.023143054
	1.021192083	1.016719928	1.014185203	1.016696258	1.019028613
	1.008765385	1.014206047	1.011577409	1.011560294	1.00294859
	1.008778521	1.00592059	1.005911849	1.002952897	  1
	  1	1.038270955	1.038658203	1.03828133	1.037861066
	1.037871486	1.037440641	1.036962447	1.037429862	1.036973731
	1.036481809	1.035932197	1.036469684	1.0359453	1.035374543
	1.034728717	1.035360131	1.033287097	1.034744516	1.034065441
	1.034048051	1.033306166	1.032477901	1.031519561	1.03245702
	1.031542228	1.029319245	1.030513377	1.030489051	1.029345169
	1.02805824	1.028031034	1.026571194	1.023171463	1.024971034
	1.026599425	1.024999583	1.021247536	1.023200021	1.021219864
	1.019054745	1.014226878	1.019081048	1.016743972	1.016767818
