85140	
	  1	  1	1.004222296	1.008451605	1.00424094
	1.012508925	1.008471626	  1	  1	1.004255196
	1.016504908	1.01253757	1.020300351	1.016539356	1.004268132
	1.008515396	1.012566614	1.008493973	1.004280238	  1
	  1	1.023999016	1.02034165	1.027476278	1.024045633
	1.01657384	1.020382495	1.016608325	1.012594716	1.008555712
	1.012622441	1.004291201	1.008536227	  1	  1
	1.004301531	1.030829773	1.033948259	1.030888627	1.027529759
	1.02042316	1.024092459	1.027582903	1.024139369	1.016642528
	1.020463638	1.012649281	1.016676124	1.008574804	1.012675616
	1.004311389	1.008593002	  1	  1	1.004320803
	1.036920198	1.039647789	1.03699125	1.034013928	1.034079311
	1.031007021	1.027635954	1.030947751	1.024232474	1.020503622
	1.024186087	1.027688884	1.016709326	1.016741971	1.020543308
	1.012701282	1.008610837	1.012726466	1.008628018	1.004329898
	  1	1.004338689	  1	1.042209648	1.044522319
	1.042292647	1.039725503	1.039802967	1.037134106	1.034144692
	1.037062578	1.034210025	1.031125145	1.027741511	1.031066198
	1.027793967	1.024324472	1.020582589	1.024278609	1.012751083
	1.016774244	1.020621542	1.016805941	1.008644911	1.012775295
	1.008661373	1.004347273	  1	  1	1.004355631
	1.046653333	1.048533396	1.046747889	1.044611759	1.04237594
	1.044700991	1.042459482	1.039880506	1.039958054	1.037276955
	1.034275143	1.037205615	1.03434018	1.031242658	1.027846229
	1.031183953	1.027898295	1.024415262	1.020660015	1.024370072
	1.012799138	1.016868289	1.020698178	1.016837311	1.004363811
	1.00869347	1.008677604	1.012822649	  1	  1
	1.004371817	1.050219038	1.051656097	1.050324614	1.048634094
	1.044790367	1.046842755	1.048734633	1.046937916	1.042543064
	1.044879803	1.04262652	1.040035448	1.040112832	1.037419546
	1.034405168	1.037348245	1.034470058	1.031359476	1.027950012
	1.031301211	1.028001531	1.024504899	1.024460206	1.020736036
	1.016898989	1.016929294	1.012845809	1.020773619	1.004379707
	1.012868701	1.008709149	1.008724585	  1	  1
	1.004387457	1.052888829	1.05387812	1.053004743	1.051767443
	1.051878683	1.050536763	1.04883538	1.050430516	1.047128343
	1.044969131	1.047033174	1.048936243	1.042709997	1.045058511
	1.042793577	1.040190273	1.037490788	1.040267696	1.037561822
	1.034534699	1.028052875	1.034599238	1.031475595	1.031417593
	1.028104035	1.024549373	1.02459351	1.02081085	1.020847846
	1.012891376	1.016959367	1.0169892	1.004395093	1.008739866
	1.012913831	1.008754918	  1	1.004402618	  1
	1.054655918	1.055197993	1.05478133	1.053999351	1.05412054
	1.053237668	1.051990202	1.053121005	1.052101898	1.05074952
	1.049037039	1.050643168	1.049137946	1.047319033	1.045148037
	1.047223598	1.042877173	1.04523761	1.04296062	1.04034494
	1.034663725	1.040422162	1.03770377	1.037632797	1.034728115
	1.03159107	1.028154902	1.031533464	1.02820561	1.024637463
	1.02468125	1.020884655	1.012936054	1.02092127	1.017048215
	1.017018841	1.012958098	1.008769842	1.004410072	1.008784622
	  1	1.004417433	  1	1.055524136	1.05562499
	1.055658022	1.055328173	1.05545839	1.055033374	1.054242088
	1.054907118	1.054363884	1.05347144	1.052213571	1.053354558
	1.052325421	1.050962785	1.049239079	1.050856025	1.04532706
	1.049340323	1.04750997	1.047414553	1.040499436	1.043044082
	1.045416556	1.043127637	1.03479228	1.040576689	1.037845413
	1.037774691	1.034856364	1.031705987	1.031648564	1.028256211
	1.02830668	1.024768272	1.024724886	1.020957635	1.020993844
	1.017077431	1.012980015	1.01710651	1.008813816	1.004424718
	1.008799294	1.013001787	1.004431927	  1	  1
	1.055508012	1.055178427	1.055649142	1.055762988	1.055901116
	1.055927162	1.055589056	1.055792318	1.055720057	1.055286551
	1.054485712	1.055159938	1.054607792	1.053705989	1.052437576
	1.053588547	1.052549908	1.051176549	1.049441491	1.051069697
	1.049542767	1.047701143	1.045506191	1.04760547	1.040653774
	1.043294636	1.04321121	1.045595871	1.034920432	1.040730847
	1.0379868	1.037916096	1.028356928	1.031763322	1.034984435
	1.031820449	1.024854719	1.021029951	1.024811539	1.028407072
	1.0130234	1.021065934	1.017164232	1.017135462	1.004439082
	1.013044897	1.008842578	1.008828247	1.004446175	  1
	  1	1.054631691	1.053887028	1.054778609	1.055322896
	1.055467603	1.055932946	1.056039797	1.055790724	1.056178917
	1.056197782	1.055851158	1.056062412	1.055982601	1.055540819
	1.054730263	1.055413475	1.052662212	1.054852985	1.053941309
	1.053823655	1.052774689	1.051390801	1.049644263	1.05128355
	1.049745866	1.045685432	1.047892553	1.0477969	1.045775042
	1.043461644	1.043378088	1.040807992	1.03504826	1.03805748
	1.040885135	1.038127994	1.03193456	1.035112041	1.031877511
	1.028457178	1.021101743	1.028507206	1.024897809	1.024940722
	1.021137458	1.013066293	1.017221462	1.017192901	1.008871029
	1.004453237	1.013087597	1.008856832	  1	1.004460246
	  1	1.052928287	1.051788449	1.053079309	1.054036392
	1.054186113	1.055074192	1.055612978	1.054926029	1.055758912
	1.056218639	1.056318221	1.056075688	1.056457971	1.056469863
	1.056114529	1.056333565	1.056246795	1.055796168	1.054975733
	1.055668472	1.055098726	1.054177383	1.052887465	1.054059182
	1.053000411	1.051605533	1.049847392	1.051498199	1.049949025
	1.048084208	1.047988291	1.045864803	1.043545236	1.045954618
	1.0436287	1.040962139	1.035175855	1.038198502	1.041039155
	1.03826907	1.035239645	1.031991568	1.032048424	1.028557078
	1.025026336	1.024983571	1.028606898	1.021173083	1.021208638
	1.017278389	1.013108855	1.017249946	1.013130041	1.008899217
	1.008885162	1.004467211	  1	1.004474134	  1
	1.05044008	1.048928854	1.050593294	1.051940905	1.053230884
	1.052093845	1.053383316	1.05433663	1.054487837	1.05537213
	1.055905131	1.055223004	1.056051915	1.056506223	1.056598313
	1.056362119	1.056379153	1.056739094	1.056743386	1.05660657
