85140	
	  1	  1	1.001805199	1.003667909	1.001809045
	1.005371192	1.00367336	  1	  1	1.001812391
	1.006851392	1.005380829	1.008004549	1.006861037	1.001815352
	1.00368629	1.005389383	1.003680112	1.001818956	  1
	  1	1.008870209	1.008015186	1.009468728	1.008879945
	1.006872363	1.008025232	1.006882007	1.005398356	1.003699062
	1.005407624	1.001821771	1.003692936	  1	  1
	1.00182542	1.009881646	1.010161563	1.00988914	1.009476813
	1.008036227	1.008890103	1.00948505	1.008899264	1.006892986
	1.008046443	1.005416333	1.006902975	1.003705888	1.005425707
	1.001828086	1.003711949	  1	  1	1.001831814
	1.010365656	1.010525552	1.010371095	1.0101671	1.01017314
	1.009903026	1.009493828	1.009896004	1.008918758	1.008057252
	1.00890945	1.009501725	1.006913922	1.006923991	1.008067657
	1.005434511	1.003718773	1.005443926	1.003724894	1.001834384
	  1	1.001838125	  1	1.010667213	1.01080058
	1.010671544	1.010529826	1.010534525	1.0103811	1.010179069
	1.010375802	1.010184757	1.009917028	1.009510551	1.009910183
	1.009518517	1.008938231	1.008078506	1.008928755	1.005452756
	1.006935056	1.008088951	1.006945168	1.003731679	1.005462234
	1.003737865	1.001840693	  1	  1	1.001844423
	1.010935957	1.011073064	1.010939839	1.010804435	1.01067546
	1.01080851	1.010679829	1.010538877	1.010543425	1.010391108
	1.010190861	1.01038603	1.010196457	1.009931037	1.009527274
	1.009924115	1.009535314	1.008957742	1.008099871	1.008948263
	1.005471121	1.006966475	1.00811034	1.006956253	1.001846991
	1.003750899	1.003744682	1.00548068	  1	  1
	1.001850701	1.011217319	1.011365018	1.011221035	1.011076796
	1.010812327	1.010943567	1.011080607	1.010947511	1.010683814
	1.010816392	1.01068808	1.010547912	1.010552332	1.010401144
	1.010202534	1.010396104	1.010208181	1.009945007	1.009544064
	1.009938068	1.009552092	1.00897733	1.008967807	1.008121323
	1.006977632	1.006987915	1.005489613	1.008131872	1.001853287
	1.005499225	1.003757739	1.003764	  1	  1
	1.001856995	1.011520598	1.011679282	1.011524237	1.011368692
	1.011372382	1.011228471	1.011084301	1.011224716	1.010955164
	1.010820257	1.010951231	1.011088142	1.010692146	1.010824246
	1.010696346	1.010556867	1.010406107	1.010561284	1.010411163
	1.010214204	1.009560873	1.010219855	1.009958973	1.009952032
	1.009568925	1.008987434	1.008996983	1.008142891	1.008153482
	1.005508241	1.006999133	1.0070095	1.001859578	1.003770892
	1.005517937	1.003777185	  1	1.001863284	  1
	1.011845551	1.012014153	1.011849135	1.011682906	1.011686525
	1.01153154	1.01137604	1.011527878	1.011379758	1.011235906
	1.011091834	1.011232136	1.011095653	1.010962819	1.010828174
	1.010958921	1.010700435	1.010832136	1.010704627	1.010565789
	1.01022588	1.010570221	1.010421165	1.010416097	1.010231534
	1.009972946	1.009577703	1.009966013	1.009585761	1.009007103
	1.009016705	1.008164583	1.005527009	1.008175245	1.007031246
	1.007020819	1.005536771	1.003784113	1.001865879	1.003790455
	  1	1.001869597	  1	1.012189835	1.012367071
	1.012193366	1.012017726	1.012021288	1.011856327	1.011690145
	1.011852729	1.011693783	1.011538849	1.011383402	1.011535175
	1.011387123	1.011243346	1.011099385	1.011239574	1.010836072
	1.011103188	1.010970496	1.010966618	1.01057472	1.010708698
	1.010840038	1.010712912	1.01023755	1.010579166	1.010431164
	1.010426107	1.010243197	1.009986926	1.009979973	1.009594566
	1.009602651	1.009036504	1.009026881	1.0081864	1.008197106
	1.007042634	1.005545932	1.007053155	1.003803825	1.001872189
	1.003797443	1.00555579	1.001875916	  1	  1
	1.012550842	1.012735364	1.01255432	1.012370592	1.012374102
	1.012200453	1.012024862	1.012196909	1.012028439	1.011863529
	1.011697394	1.011859924	1.011701039	1.011546168	1.011390786
	1.011542478	1.011394508	1.011250803	1.011106941	1.011247045
	1.011110738	1.010978195	1.010843978	1.010974299	1.010583662
	1.010721206	1.010716989	1.010847966	1.010249217	1.010588106
	1.010441171	1.010436101	1.009611468	1.009993965	1.010254878
	1.010000916	1.009056387	1.008208351	1.009046707	1.009619555
	1.005565015	1.008219136	1.007075243	1.007064653	1.001878515
	1.00557495	1.00381729	1.003810858	1.001882256	  1
	  1	1.01292586	1.013116384	1.012929284	1.012738833
	1.01274229	1.012561302	1.012377625	1.012557811	1.012381146
	1.012207549	1.012032008	1.012204002	1.012035589	1.011870743
	1.01170466	1.01186712	1.011398188	1.011708318	1.011553503
	1.011549816	1.011401905	1.011258287	1.011114509	1.011254517
	1.011118327	1.010851908	1.010985915	1.010982009	1.010855904
	1.010729522	1.010725289	1.010592614	1.010260893	1.010446116
	1.010597076	1.010451186	1.010014924	1.010266551	1.010007953
	1.009628409	1.008230443	1.009636528	1.00906665	1.00907636
	1.008241281	1.005584257	1.007097497	1.007086818	1.003830876
	1.001884869	1.005594285	1.00382438	  1	1.001888633
	  1	1.013312316	1.013507514	1.013315688	1.013119802
	1.013123206	1.012936162	1.012745761	1.012932723	1.01274923
	1.012568293	1.012384667	1.012564799	1.012388192	1.01221466
	1.012039169	1.012211096	1.012042767	1.011877976	1.011711949
	1.011874348	1.011715607	1.011560865	1.011405609	1.011557165
	1.011409343	1.011265799	1.011122102	1.011262018	1.011125933
	1.010993665	1.010989737	1.010859864	1.010733623	1.010863882
	1.010737864	1.010601585	1.010272579	1.01045613	1.010606053
	1.010461218	1.010278254	1.01002198	1.010028955	1.009645399
	1.009096414	1.009086656	1.009653526	1.008252668	1.008263577
	1.00711996	1.005603697	1.007109172	1.005613837	1.003844586
	1.003838039	1.001891248	  1	1.001895028	  1
	1.013707543	1.013906167	1.013710862	1.013510879	1.013319074
	1.013514231	1.013322461	1.013126624	1.013130041	1.012943049
	1.012752699	1.012939607	1.012756171	1.0125753	1.012391725
	1.01257179	1.012046352	1.012395266	1.01222179	1.012218219
	1.012049955	1.011885234	1.011719262	1.01188159	1.011722937
	1.011568258	1.011413057	1.011564549	1.011416804	1.011273346
	1.01126954	1.011129731	1.010997511	1.011133586	1.011001452
	1.010867853	1.010741974	1.010871884	1.01061058	1.010746239
	1.010471271	1.010284284	1.010466178	1.01061507	1.010036013
	1.010289961	1.009662427	1.010043004	1.009670579	1.009116584
	1.00910676	1.008275067	1.008286066	1.005623325	1.007131758
	1.007142628	1.003851805	1.001897661	1.005633556	1.003858421
	1.001901467	  1	  1	1.014109046	1.014309862
	1.014112313	1.013909482	1.013517598	1.013714197	1.013912782
	1.013717532	1.013325854	1.013520963	1.013329244	1.013133459
	1.013136878	1.012949951	1.012759653	1.012946494	1.012763141
	1.012582328	1.012398804	1.012578811	1.012402353	1.012228947
	1.012053562	1.012225357	1.012057183	1.011726604	1.011892524
	1.011888871	1.011730291	1.011575688	1.011571953	1.01142054
	1.011277111	1.011424314	1.011280933	1.011137398	1.011005312
	1.01114127	1.011009281	1.01087588	1.010750372	1.01087994
	1.010754652	1.010619606	1.010624108	1.010296002	1.010476236
	1.010481345	1.010301693	1.010057098	1.009679526	1.010050076
	1.009136863	1.009127001	1.009687717	1.008297629	1.005643154
	1.008308691	1.007165502	1.007154517	1.001904111	1.003865719
	1.003872399	1.005653503	1.001907942	  1	  1
	1.014514358	1.014716179	1.014517575	1.014313127	1.014316376
	1.014118881	1.013916097	1.014115597	1.013724212	1.013524329
	1.013720874	1.013919411	1.013332638	1.013527696	1.013336043
	1.013140309	1.012953411	1.013143744	1.012956876	1.012766629
	1.012770124	1.012589382	1.012585845	1.012405911	1.01240948
	1.012060803	1.012236137	1.012232536	1.012064436	1.011899853
	1.011896174	1.011733982	1.011579408	1.011737696	1.01158316
	1.011428066	1.011284716	1.011431857	1.011145111	1.011288566
	1.01101317	1.011149013	1.011017159	1.010883953	1.010758801
	1.010888031	1.010628662	1.010763104	1.010307758	1.010491461
	1.010633186	1.010486325	1.009696689	1.01007123	1.010313475
	1.010064198	1.00832036	1.00914732	1.009157253	1.009704897
	1.008331516	1.00717752	1.007188606	1.005663199	1.003886518
	1.003879768	1.005673658	1.0019106	  1	1.001914458
	  1	1.014921111	1.015122772	1.014924278	1.014719395
	1.014722594	1.014524043	1.014319641	1.014520809	1.014322904
