85140	
	  1	  1	1.002938235	1.005907143	1.002945485
	1.008773241	1.005915547	  1	  1	1.002951056
	1.011599558	1.008787116	1.014272855	1.011615777	1.002956263
	1.005934831	1.00880065	1.005925452	1.002961574	  1
	  1	1.016856813	1.014293208	1.019256374	1.016879065
	1.011632651	1.014313292	1.011649547	1.008813996	1.00595365
	1.008827429	1.002966468	1.005944463	  1	  1
	1.002971358	1.021535368	1.023618966	1.021561667	1.019281504
	1.014333423	1.016901901	1.019306545	1.016924771	1.01166664
	1.014353711	1.008840651	1.011683525	1.005962984	1.008853913
	1.002976072	1.005972012	  1	  1	1.002980764
	1.025568855	1.027329346	1.025596966	1.0236467	1.023674496
	1.021615247	1.019331718	1.021588438	1.016970948	1.014373924
	1.01694793	1.019357075	1.011700593	1.011717488	1.014394265
	1.00886705	1.005981149	1.008880219	1.005990052	1.00298534
	  1	1.002989904	  1	1.028958405	1.03041672
	1.028986262	1.02735753	1.027385872	1.025653827	1.023702472
	1.025625372	1.023730617	1.021669399	1.019382443	1.021642375
	1.019407975	1.01701744	1.01441459	1.016994245	1.008893266
	1.01173457	1.014435029	1.011751446	1.005999044	1.008906352
	1.006007886	1.002994399	  1	  1	1.00299889
	1.031756591	1.032950648	1.03178264	1.030443604	1.029014233
	1.030470683	1.02904226	1.027414398	1.027443052	1.025711228
	1.023758819	1.02568256	1.023787182	1.021724027	1.019433582
	1.021696739	1.019459342	1.017064216	1.014455402	1.017040918
	1.008919383	1.011785438	1.014475888	1.011768512	1.003003318
	1.006025597	1.006016808	1.008932461	  1	  1
	1.003007749	1.034044932	1.035020407	1.034068258	1.032975085
	1.030497922	1.03180865	1.03299971	1.031834715	1.029070482
	1.030525233	1.029098673	1.027471779	1.027500634	1.025769127
	1.02381567	1.02574018	1.023844312	1.021779096	1.019485098
	1.021751635	1.019511003	1.017111274	1.017087802	1.014496382
	1.011802559	1.011819513	1.008945464	1.01451699	1.003012144
	1.008958525	1.00603446	1.00604324	  1	  1
	1.003016545	1.035916021	1.036717558	1.03593633	1.035041887
	1.035063512	1.034114667	1.03302445	1.034091439	1.031887034
