85140	
	0.0003332468632	-0.004228554659	-1.746196472e-006	-0.0003367392561	-0.004563547718
	-0.0004102946503	-0.004580585378	-0.01317895712	-0.00879035618	-0.00880739384
	-0.0004838500445	-0.004654140772	-0.0004606452733	-0.004669612336	-0.01319599478
	-0.01309569294	-0.008839903063	-0.008824431499	-0.01746725622	-0.02186419594
	-0.01756755806	-0.0004374405022	-0.004646407565	-0.0003850959254	-0.004598743526
	-0.008855374627	-0.008807710588	-0.01305657137	-0.0131111645	-0.02162896502
	-0.01731236125	-0.02176389409	-0.01736695437	-0.02616083382	-0.03042392878
	-0.02602590474	-0.0003327513487	-0.0002907830245	-0.004471210428	-0.004546398949
	-0.01300890733	-0.008760046549	-0.008684858028	-0.01293546144	-0.01725776812
	-0.01718432223	-0.0215743719	-0.02146828025	-0.02589097567	-0.02578488402
	-0.03028899971	-0.03014543803	-0.03468702374	-0.03893802692	-0.03454346206
	-0.0002488147003	-0.0002251287313	-0.004358487464	-0.004429242104	-0.008538914868
	-0.01276274904	-0.01286027292	-0.008609669508	-0.0212850705	-0.02139483436
	-0.01711087634	-0.01701335246	-0.02567879238	-0.0299040113	-0.02556902852
	-0.03003934638	-0.03439990038	-0.0342645653	-0.03864390889	-0.03879446523
	-0.04318903009	-0.04303847374	-0.04745022355	-0.0002014427623	-0.0001909724052
	-0.004273180001	-0.004334801495	-0.008406538734	-0.01258693461	-0.0126919944
	-0.008468160228	-0.01681076878	-0.02106312773	-0.02118754662	-0.01691582858
	-0.02533484577	-0.02965149001	-0.02979424744	-0.02545926466	-0.03850857381
	-0.03412923022	-0.03398647279	-0.03835201578	-0.04288791739	-0.04273135937
	-0.04714344632	-0.0472996672	-0.05597322623	-0.05171141702	-0.05155519613
	-0.0001805020481	-0.0001764352698	-0.00420550493	-0.004262709643	-0.008344917239
	-0.008287712525	-0.0124213518	-0.01252531311	-0.01660174767	-0.02082105421
	-0.02095806793	-0.01670570898	-0.02507341316	-0.02937031601	-0.02952707112
	-0.02521042688	-0.03368696025	-0.03803919848	-0.03820925835	-0.03384371536
	-0.0469868883	-0.0468123773	-0.04240474147	-0.04257480135	-0.05581700535
	-0.0556569036	-0.05139897524	-0.05122446425	-0.06451780783	-0.06023503545
	-0.0600749337	-0.0001723684914	-0.0001704817474	-0.004145157147	-0.004201438151
	-0.01236414708	-0.008230507811	-0.008174226806	-0.01226030652	-0.01649778636
	-0.01639394579	-0.02057233546	-0.02071709289	-0.024791642	-0.02906220095
	-0.02923330228	-0.02493639943	-0.0333591038	-0.03769410525	-0.03788244337
	-0.03353020513	-0.04204634348	-0.04644722489	-0.0422346816	-0.04664231743
	-0.05104995325	-0.05529297214	-0.05548239261	-0.05085486072	-0.06435770609
