85140	
	3.266422754e-034	2.908263346e-033	3.439155993e-006	1.117477019e-005	3.097355355e-006
	2.392846757e-005	1.110751523e-005	2.759105383e-033	7.476014526e-034	2.864741378e-006
	3.990962254e-005	2.375048872e-005	5.748540016e-005	3.986105422e-005	2.816666566e-006
	1.08589435e-005	2.363649172e-005	1.092658595e-005	2.685805845e-006	2.697765776e-033
	6.462471776e-034	7.52076774e-005	5.748901363e-005	9.132682034e-005	7.525394976e-005
	3.978264658e-005	5.75228183e-005	3.97853674e-005	2.352351843e-005	1.073442711e-005
	2.34456832e-005	2.696177714e-006	1.079214556e-005	7.491578974e-034	2.900878801e-033
	2.635172718e-006	0.0001056870825	0.0001176402161	0.0001057878843	9.142642357e-005
	5.752931322e-005	7.53368402e-005	9.154415948e-005	7.541984018e-005	3.977706219e-005
	5.75942094e-005	2.341041118e-005	3.978846023e-005	1.069911858e-005	2.337524204e-005
	2.639656162e-006	1.066974581e-005	9.274352941e-034	3.1919608e-033	2.609091816e-006
	0.0001278135773	0.0001362695524	0.0001279115569	0.0001177360034	0.0001178592365
	0.000106041438	9.165624563e-005	0.000105924814	7.563020249e-005	5.763991933e-005
	7.552082555e-005	9.179788961e-005	3.982763058e-005	3.98613037e-005	5.772327052e-005
	2.33705493e-005	1.064773038e-005	2.337373694e-005	1.063605427e-005	2.608068048e-006
	1.122034915e-033	2.590173162e-006	3.539791408e-033	0.0001436426202	0.0001501226014
	0.0001437158843	0.0001363251514	0.0001364213361	0.0001281328488	0.0001179895342
	0.0001280211389	0.0001181319497	0.0001063374397	9.192882701e-005	0.0001061893042
	9.208813316e-005	7.589521689e-005	5.780928882e-005	7.576497532e-005	2.338344725e-005
	3.992185431e-005	5.791912555e-005	3.998334557e-005	1.062541645e-005	2.340967125e-005
	1.062419968e-005	2.588468213e-006	3.906653294e-033	1.325057613e-033	2.576826269e-006
	0.0001560834992	0.0001616264314	0.0001561362157	0.0001501457417	0.0001437853094
	0.0001502169966	0.0001438805918	0.0001365252719	0.0001366436951	0.0001284098008
	0.0001182860786	0.0001282680152	0.000118453309	0.0001066828289	9.225102229e-005
	0.0001065077562	9.24312029e-005	7.62144959e-005	5.803099785e-005	7.605784205e-005
	2.34331393e-005	4.014366685e-005	5.816723114e-005	4.006058184e-005	2.576343722e-006
	1.062822747e-005	1.062125592e-005	2.347426501e-005	4.303857986e-033	1.532022994e-033
	2.567497486e-006	0.0001669300664	0.0001720158208	0.0001669721971	0.0001616332435
	0.0001502956881	0.0001561818715	0.0001616906354	0.0001562645687	0.0001439892014
	0.0001503964721	0.0001441162742	0.0001367828471	0.000136932664	0.0001287443328
	0.0001186345466	0.0001285702868	0.0001188269953	0.0001070830488	9.262397028e-005
	0.0001068821931	9.282966208e-005	7.658261883e-005	7.63988884e-005	5.830070033e-005
	4.023742706e-005	4.033736338e-005	2.350963865e-005	5.845922665e-005	2.568625908e-006
	2.356229385e-005	1.063087386e-005	1.064456332e-005	1.741961215e-033	4.701709691e-033
	2.561546091e-006	0.0001769670402	0.0001817716317	0.0001770055421	0.0001720165317
	0.000172068664	0.0001670861369	0.0001617576726	0.0001670090423	0.0001564765173
	0.000150518307	0.0001563570268	0.0001618517067	0.0001442593934	0.0001506558355
	0.0001444223974	0.0001371029576	0.000128935174	0.0001372853318	0.0001291388059
	0.0001190382814	9.304854529e-005	0.0001192575524	0.0001075384557	0.0001073092935
	9.328071335e-005	7.678920671e-005	7.699625188e-005	5.86126688e-005	5.879053103e-005
	2.360748939e-005	4.044559015e-005	4.056087204e-005	2.565109679e-006	1.065235226e-005
	2.367018637e-005	1.067108553e-005	1.953572634e-033	2.558680126e-006	5.123422631e-033
	0.0001864734901	0.0001910545989	0.000186511776	0.0001817706263	0.0001818222574
	0.0001771176473	0.0001721335577	0.0001770409229	0.0001722277085	0.0001672935746
	0.0001619666945	0.0001671743435	0.0001621024754	0.0001567707344	0.0001508158801
	0.0001566114219	0.0001446003558	0.0001509921062	0.000144798215	0.0001374876427
	0.0001194983631	0.0001377015631	0.0001295948715	0.0001293607279	0.0001197468806
	0.000108047361	9.352387513e-005	0.0001077910664	9.378038337e-005	7.722427543e-005
	7.745325221e-005	5.896276247e-005	2.372441201e-005	5.915897796e-005	4.081161812e-005
	4.068297613e-005	2.379610241e-005	1.068309098e-005	2.563356322e-006	1.07067498e-005
	5.538412307e-033	2.557893454e-006	2.167343606e-033	0.0001955404399	0.0001999201439
	0.0001955799194	0.0001910532926	0.0001911066115	0.0001866276585	0.0001818893072
	0.0001865483847	0.0001819869905	0.0001773315859	0.0001723444181	0.0001772082417
	0.0001724850682	0.0001675931061	0.000162261608	0.0001674295736	0.000151188862
	0.0001624408915	0.0001571454774	0.000156946484	0.000137936866	0.0001450113609
	0.0001514024188	0.000145244102	0.0001200155709	0.0001381836559	0.0001301120224
	0.00012984769	0.0001202922203	0.0001086085062	0.0001083256577	9.404797239e-005
	9.432854526e-005	7.795170743e-005	7.770244855e-005	5.934798525e-005	5.956117235e-005
	4.09465517e-005	2.385870059e-005	4.108802496e-005	1.075097386e-005	2.564422389e-006
	1.072307336e-005	2.393881183e-005	2.559887413e-006	2.380838193e-033	5.967694322e-033
	0.0002042049815	0.0002083943594	0.000204246184	0.0001999188808	0.0001999747625
	0.00019570182	0.0001911774367	0.0001956186335	0.000191280282	0.0001868530423
	0.0001821096445	0.000186723295	0.0001822581678	0.0001776461933	0.0001726504619
	0.0001774740602	0.0001728389436	0.0001679830583	0.0001626421625	0.0001677754359
	0.0001628639713	0.0001575999664	0.0001516363615	0.0001573610611	0.0001384510837
	0.0001457596899	0.0001454929154	0.0001518874879	0.0001205890091	0.0001387300092
	0.0001306894785	0.0001303944779	9.461886893e-005	0.0001089128876	0.0001208940082
	0.0001092206344	7.849006216e-005	5.976712379e-005	7.822082572e-005	9.492184926e-005
	2.400881956e-005	5.999714792e-005	4.138914189e-005	4.123556755e-005	2.567908675e-006
	2.409700501e-005	1.080300513e-005	1.077119549e-005	2.563905524e-006	2.599615514e-033
	6.413178344e-033	0.0002124873922	0.000216496165	0.0002125304899	0.0002083931883
	0.0002084519324	0.0002043749761	0.0002000499575	0.000204287296	0.0002001587295
	0.0001959406899	0.0001914105091	0.0001958033903	0.0001915681839	0.0001871871017
	0.0001824334869	0.0001870043871	0.0001730513298	0.0001826340516	0.0001780600504
	0.0001778395526	0.0001732868279	0.0001684623166	0.000163107183	0.000168210083
	0.0001633715015	0.0001521580978	0.0001581333994	0.000157855869	0.0001524458077
	0.0001463444512	0.0001460427597	0.000139029581	0.0001212179182	0.0001310021989
	0.0001393411488	0.0001313262213	0.0001098825839	0.0001215496236	0.0001095496435
	9.523507678e-005	6.021852063e-005	9.556082299e-005	7.877925225e-005	7.90673001e-005
