85140	
	  1	  1	1.002067344	1.004189631	1.00207196
	1.006200851	1.004195729	  1	  1	1.002075808
	1.008085794	1.006212009	1.009726893	1.008097635	1.002079334
	1.004210265	1.006222075	1.004203268	1.00208336	  1
	  1	1.011146546	1.009741532	1.012297932	1.011160936
	1.008111056	1.00975551	1.008123432	1.006232429	1.004224726
	1.006243028	1.002086758	1.004217718	  1	  1
	1.002090673	1.013233612	1.013958479	1.013247145	1.01231221
	1.009769995	1.011176239	1.012326412	1.011190628	1.008136739
	1.009784374	1.006253246	1.008149287	1.004232203	1.006263916
	1.00209403	1.004239182	  1	  1	1.002097892
	1.014529803	1.014970655	1.014540742	1.013970132	1.013982104
	1.013273893	1.012341044	1.013260689	1.011220441	1.009798799
	1.011205893	1.012355336	1.008162672	1.008175302	1.009813317
	1.006274178	1.004246665	1.006284905	1.004253635	1.002101211
	  1	1.002105034	  1	1.01532562	1.015614473
	1.015333912	1.014979413	1.014988603	1.014561705	1.013994243
	1.014551146	1.014006089	1.013300724	1.012369973	1.013287488
	1.012384357	1.01125042	1.009827847	1.01123575	1.006295188
	1.008188801	1.009842478	1.008201482	1.004261106	1.006305953
	1.0042681	1.002108343	  1	  1	1.002112149
	1.015865656	1.016089269	1.015872038	1.015621102	1.015341582
	1.015628087	1.015349598	1.01499773	1.015006738	1.014582686
	1.014018259	1.014572196	1.014030115	1.013327636	1.012399072
	1.013314319	1.012413552	1.011280579	1.009857081	1.011265852
	1.006316301	1.008227824	1.009871782	1.008215048	1.002115442
	1.004282603	1.004275593	1.006327142	  1	  1
	1.002119229	1.016302057	1.016506098	1.016307311	1.016094648
	1.015634919	1.015877956	1.016100252	1.015884187	1.015357342
	1.015641765	1.01536526	1.015015895	1.015024862	1.014603669
	1.014042314	1.014593157	1.014054219	1.013354638	1.012428318
	1.013341298	1.012442844	1.011310915	1.011296084	1.009886504
	1.008241501	1.008254346	1.006337527	1.009901323	1.002122526
	1.006348424	1.004290106	1.004297154	  1	  1
	1.002126313	1.016711686	1.016916071	1.016716349	1.016510837
	1.016515691	1.016317488	1.016105719	1.016312298	1.015896304
	1.015648615	1.015890151	1.016111244	1.015372984	1.015655407
	1.015380891	1.01503402	1.014614156	1.015042998	1.014624658
	1.014066421	1.012457703	1.014078332	1.013381734	1.01336833
	1.012472319	1.011326541	1.011341437	1.009916123	1.009931025
	1.006358891	1.008268102	1.008281057	1.002129601	1.004304698
	1.006369879	1.004311775	  1	1.002133382	  1
	1.017126742	1.017338444	1.017131111	1.016920499	1.016924973
	1.016725536	1.01652046	1.016720888	1.016525282	1.016327642
	1.016116717	1.016322499	1.016122202	1.01590839	1.015662253
	1.015902254	1.015388611	1.015669042	1.015396495	1.015052133
	1.014090576	1.015061095	1.014645661	1.014635135	1.014102529
	1.013408926	1.012487232	1.013395496	1.012501899	1.011357139
	1.01137215	1.009945954	1.006380399	1.009960986	1.008307976
	1.008294938	1.006391458	1.004319346	1.002136681	1.00432647
	  1	1.00214047	  1	1.017557756	1.017778256
	1.017561967	1.01734271	1.017346989	1.017139806	1.016929408
	1.017135433	1.016933876	1.016734711	1.016530051	1.016730087
	1.016534848	1.01633778	1.016127677	1.016332645	1.015675864
	1.016133158	1.015920453	1.015914337	1.015070238	1.015404192
	1.015682634	1.015412082	1.014114784	1.015079213	1.014666682
	1.014656163	1.014126745	1.01343622	1.013422719	1.012516913
	1.012531676	1.011403067	1.011387979	1.009976006	1.009991133
	1.00832195	1.006402073	1.008335112	1.004341258	1.002143767
	1.004334095	1.006413238	1.00214756	  1	  1
	1.018006342	1.018234968	1.018010454	1.017782423	1.017786586
	1.017570393	1.017351256	1.017566168	1.01735554	1.0171485
	1.016938309	1.017144136	1.016942765	1.016743884	1.016539625
	1.016739258	1.016544425	1.016347909	1.016138618	1.016342786
