85140	
	  1	  1	1.001667039	1.003385606	1.001670494
	1.004886813	1.00339074	  1	  1	1.001673587
	1.006079598	1.004895264	1.006898041	1.006087598	1.001676223
	1.003402714	1.004902825	1.003397082	1.001679638	  1
	  1	1.007425563	1.006905799	1.007739078	1.007432373
	1.006097105	1.006913122	1.006104765	1.004910833	1.003414506
	1.00491906	1.001682081	1.003408917	  1	  1
	1.001685641	1.007933451	1.008065712	1.007938265	1.007744044
	1.006921588	1.007439081	1.007749314	1.007445201	1.006113871
	1.006928764	1.00492677	1.006122004	1.003420908	1.004935076
	1.00168786	1.003426455	  1	  1	1.001691563
	1.008174009	1.008274596	1.008177742	1.008069287	1.008073355
	1.007946847	1.007754928	1.007942289	1.007458293	1.006937057
	1.007452182	1.007759665	1.006130903	1.006139149	1.006944475
	1.004942948	1.00343278	1.004951246	1.003438495	1.001693674
	  1	1.001697377	  1	1.008377782	1.008484136
	1.008381132	1.008277876	1.008281441	1.008184795	1.008077063
	1.008180971	1.008080845	1.007955494	1.007765476	1.007951307
	1.007770234	1.007471332	1.006952701	1.007464985	1.004959132
	1.006148177	1.006960144	1.006156432	1.00344472	1.004967534
	1.003450536	1.001699544	  1	  1	1.001703196
	1.008597722	1.008715402	1.00860096	1.008487385	1.008384319
	1.008490728	1.008387797	1.008284628	1.008288183	1.008191772
	1.008084842	1.008188177	1.008088415	1.007964241	1.00777588
	1.007960005	1.007780785	1.0074843	1.006968432	1.007477976
	1.004975437	1.006173824	1.006975872	1.006165433	1.001705397
	1.003462649	1.003456825	1.004983918	  1	  1
	1.001709016	1.008840609	1.008969373	1.008843803	1.008718628
	1.008493893	1.008604175	1.008721867	1.008607477	1.008390948
	1.008497309	1.00839441	1.008291499	1.008294873	1.00819882
	1.008092442	1.008195361	1.008096088	1.007972928	1.007786367
	1.007968609	1.007791254	1.007497318	1.00749099	1.00698416
	1.006182846	1.006191282	1.004991884	1.006991685	1.001711242
	1.005000388	1.003468985	1.003474847	  1	  1
	1.001714859	1.009105307	1.00924409	1.009108463	1.008972564
	1.008975746	1.00885022	1.008725061	1.008847005	1.008613992
	1.008500467	1.008610637	1.008728355	1.008397678	1.008503828
	1.008401017	1.008298336	1.008202397	1.008301652	1.008205908
	1.008100013	1.00779686	1.008103717	1.007981583	1.007977277
	1.007801757	1.00750399	1.007510355	1.006999962	1.007007501
	1.005008442	1.00620037	1.006208845	1.001717085	1.003481238
	1.005017017	1.003487131	  1	1.001720704	  1
	1.009389599	1.00953722	1.009392714	1.009247239	1.009250377
	1.009114795	1.008978931	1.009111631	1.00898214	1.008856652
	1.008731507	1.008853398	1.008734817	1.008620488	1.008507092
	1.008617162	1.00840438	1.00851037	1.008407678	1.008305099
	1.008107635	1.008308467	1.008212974	1.008209413	1.00811134
	1.007990258	1.007807329	1.007985955	1.007812246	1.007517008
	1.007523394	1.00701584	1.00502512	1.007023397	1.006226527
	1.006218015	1.00503375	1.003493565	1.001722941	1.003499504
	  1	1.001726577	  1	1.009691108	1.00984643
	1.00969418	1.009540327	1.009543423	1.009398964	1.009253529
	1.00939584	1.009256681	1.00912114	1.008985298	1.00911796
	1.008988533	1.008863084	1.008738002	1.008859805	1.008513691
	1.008741277	1.008627006	1.008623744	1.008311881	1.008411015
	1.008516959	1.008414363	1.008115262	1.008315286	1.008220047
	1.008216495	1.008118974	1.007998937	1.007994602	1.007817816
	1.007822738	1.007536458	1.007530084	1.007031772	1.007039342
	1.006235739	1.005041937	1.00624432	1.003511982	1.001728809
	1.003506	1.005050645	1.001732458	  1	  1
