85140	
	0.0001981615238	-0.005076512276	-0.0001370031519	-0.0004721678276	-0.005411676951
	-0.0006334590322	-0.005396025148	-0.01543145372	-0.01035118608	-0.01033553427
	-0.0007947502369	-0.005557316353	-0.000812812802	-0.005593585675	-0.01541580192
	-0.01525749354	-0.01035615179	-0.01031988247	-0.02035341299	-0.02546275246
	-0.02051172137	-0.0008308753672	-0.00561164824	-0.0007604122553	-0.005577462246
	-0.01039242111	-0.01035823512	-0.01521914628	-0.01529376286	-0.02510230967
	-0.02012048803	-0.02530444408	-0.02019510461	-0.03041378356	-0.03532099121
	-0.03021164914	-0.0006899491435	-0.0006034679968	-0.005412737588	-0.005506999134
	-0.01518496028	-0.01032404912	-0.01022978758	-0.01509503457	-0.02004587144
	-0.01995594573	-0.02502769308	-0.02488119252	-0.03000951472	-0.02986301416
	-0.03511885679	-0.03490129577	-0.04022819886	-0.04511163564	-0.04001063784
	-0.0005169868502	-0.0004538193818	-0.005214641197	-0.005326256442	-0.01002391079
	-0.0148754015	-0.01500077302	-0.01013552603	-0.02464607056	-0.0247912668
	-0.01986602002	-0.01974064849	-0.02971651359	-0.03456415616	-0.02957131735
	-0.0347547952	-0.03979307681	-0.03960243777	-0.04466757145	-0.04489407462
	-0.04999507242	-0.04976856925	-0.05488372279	-0.0003906519135	-0.000355432509
	-0.005048357484	-0.005151473728	-0.009809179299	-0.01461905827	-0.01476378626
	-0.009912295543	-0.01947054898	-0.02435563613	-0.02452069904	-0.01961527697
	-0.0292610582	-0.03422744879	-0.03441895992	-0.02942612111	-0.0444769324
	-0.03941179872	-0.03922028759	-0.04425560132	-0.04954206609	-0.049320735
	-0.05442419731	-0.05465721962	-0.06465946461	-0.05977237316	-0.05953935084
	-0.0003202131045	-0.0003034644029	-0.004923464777	-0.005013138079	-0.009706063054
	-0.009616389751	-0.01436827437	-0.01451594203	-0.01917815334	-0.02402789916
	-0.02421090815	-0.019325821	-0.02891298631	-0.03385491489	-0.03406238588
	-0.02909599529	-0.03882130548	-0.04383405703	-0.04406409019	-0.03902877646
	-0.05420286622	-0.0539575384	-0.04886937075	-0.04909940391	-0.0644264423
	-0.06418862418	-0.05930632853	-0.0590610007	-0.07445497085	-0.06954655607
	-0.06930873795	-0.0002867157012	-0.0002790899764	-0.004826278564	-0.004906716075
	-0.01427860107	-0.009526716449	-0.009446278938	-0.0141339736	-0.01903048568
	-0.01888585822	-0.02368697533	-0.0238802315	-0.02853672115	-0.03344642682
	-0.0336719059	-0.02872997732	-0.0383883554	-0.04337807571	-0.04362658604
	-0.03861383449	-0.04839082726	-0.05346398761	-0.04863933759	-0.05372750523
	-0.05881567288	-0.06367825088	-0.06394329636	-0.05855215525	-0.07421715274
	-0.06880587436	-0.06907091984	-0.07397437452	-0.07936338563	-0.08428284796
	-0.07912060741	-0.0002714642517	-0.0002674930885	-0.004742409997	-0.004818652839
	-0.009289598584	-0.01391105424	-0.01405353609	-0.009365841427	-0.02334364836
	-0.02354234787	-0.01874123076	-0.0185987489	-0.02834346498	-0.02814476548
	-0.03301266365	-0.03325317065	-0.03816287631	-0.03792236931	-0.04288336405
	-0.04315259662	-0.05321547728	-0.04787308436	-0.052928072	-0.04814231693
	-0.05800123234	-0.05828863762	-0.06312101974	-0.06341473325	-0.06824711537
	-0.07370932904	-0.06854082888	-0.07342653695	-0.08404006974	-0.07887782919
	-0.07859503711	-0.08379376244	-0.0892023103	-0.08895600299	-0.09415378392
	-0.0002635219254	-0.0002607934384	-0.004663040779	-0.004738438834	-0.009137957687
	-0.01369182235	-0.0138348114	-0.009213355742	-0.01831327801	-0.02299803429
	-0.02320116651	-0.01845626705	-0.02774293375	-0.0325614887	-0.03281396414
	-0.02794606597	-0.03768186232	-0.03742938688	-0.04235422375	-0.04264285705
	-0.05265883942	-0.04731521849	-0.05234602896	-0.04760385178	-0.0574010166
	-0.06250904351	-0.06283361446	-0.05771382706	-0.0676288309	-0.06795340185
	-0.0728115124	-0.07313282344	-0.08351097035	-0.07799093399	-0.08321180817
	-0.07831224502	-0.0884105335	-0.08870969568	-0.09390747661	-0.09365681069
	-0.1040790827	-0.09885459162	-0.09910525754	-0.0002580649515	-0.0002557117624
	-0.004584011346	-0.004660312292	-0.008986258687	-0.01347088686	-0.0136164243
	-0.009062559632	-0.01802475152	-0.02264665814	-0.02285504525	-0.01817028896
	-0.02733141442	-0.03209551358	-0.03235835649	-0.02753980154	-0.04210174832
	-0.03691406853	-0.04179576056	-0.03717691144	-0.05205739567	-0.04702658519
	-0.04672059744	-0.05172023937	-0.06219623305	-0.05675104985	-0.06184076549
	-0.05708820614	-0.0669487924	-0.07212686259	-0.06730425995	-0.07248694145
	-0.07730954409	-0.08254280807	-0.07766962295	-0.08289049713	-0.08776368226
	-0.08811137132	-0.09335764851	-0.09304328011	-0.103573536	-0.1038284168
	-0.09860392571	-0.09828955731	-0.1087980271	-0.1090529079	-0.1140594554
	-0.0002533585732	-0.0002511376137	-0.004503675409	-0.004581658157	-0.008831974993
	-0.01324541389	-0.01339458591	-0.008909957741	-0.01773004206	-0.02228654018
	-0.0225011207	-0.01787921408	-0.0269084468	-0.03161428863	-0.03188712647
	-0.02712302731	-0.03637838778	-0.0412112449	-0.04153291766	-0.03665122562
	-0.04609293694	-0.05105467764	-0.05141425162	-0.04641460969	-0.0615036092
	-0.06111854066	-0.05641389355	-0.05605431957	-0.07177139504	-0.0662082563
	-0.07137393434	-0.06659332484	-0.08218272921	-0.07694946523	-0.07655200453
	-0.08178844066	-0.09232287595	-0.09269559105	-0.0874159932	-0.08702170464
	-0.1032591676	-0.0976024738	-0.1029296589	-0.09797518891	-0.1138045746
	-0.1082136376	-0.1135461119	-0.1085431464	-0.1188075401	-0.1190660028
	-0.1241189322	-0.0002489166542	-0.0002467671233	-0.004421552068	-0.004501454449
	-0.008674089863	-0.01301415543	-0.01316743114	-0.008753992245	-0.01742759432
	-0.02191613852	-0.02213736816	-0.01758087003	-0.02647263664	-0.03111688403
	-0.03139970811	-0.02669386628	-0.04093840706	-0.03582272586	-0.04060208566
	-0.03610554994	-0.04543494278	-0.05035290798	-0.05073300488	-0.04577126418
	-0.05531464868	-0.06075896668	-0.06034632655	-0.05569474559	-0.06541054764
	-0.07055620506	-0.06582318776	-0.0709888658	-0.08139097996	-0.07615454384
	-0.0757218831	-0.08095266736	-0.0915009035	-0.08618910348	-0.08662741608
	-0.09192858739	-0.1025569438	-0.09680207481	-0.0972297587	-0.1021599444
	-0.1074871295	-0.1132166031	-0.1128725883	-0.1078841288	-0.1235974718
	-0.1238604695	-0.1182050626	-0.1185490774	-0.1342593474	-0.1289088638
	-0.1291718615	-0.0002446175925	-0.0002425429124	-0.00433756526	-0.004419402537
	-0.008512350205	-0.01277682621	-0.01293425304	-0.008594187482	-0.01711689178
	-0.02153489029	-0.02176286281	-0.01727431861	-0.02602343449	-0.03060300531
	-0.03089565439	-0.026251407	-0.0352472527	-0.0399690538	-0.04031926158
	-0.03553990177	-0.04474841361	-0.04961744096	-0.05001658658	-0.04509862138
	-0.05453540616	-0.05952826298	-0.05996622965	-0.05493455178	-0.06455994084
	-0.06967823849	-0.06499790751	-0.07014356493	-0.07528922236	-0.07482389592
	-0.08004055961	-0.08052000662	-0.0910625909	-0.08575079088	-0.08527134387
	-0.09058397227	-0.0958957723	-0.09637439092	-0.1012721827	-0.1017322605
	-0.1120546359	-0.1070901301	-0.1066300523	-0.1124755889	-0.1174400947
	-0.1228951085	-0.1232534569	-0.1178610478	-0.1282875176	-0.1337293043
	-0.1286458661	-0.1339963497	-0.1444868918	-0.1390797878	-0.1393468333
	-0.0002404682323	-0.0002384691297	-0.00425184236	-0.00433549058	-0.008430512928
	-0.008346864708	-0.0125335313	-0.01269498894	-0.01679800731	-0.02114297735
	-0.02137746346	-0.01695946495	-0.02556097587	-0.0300728577	-0.03037503279
	-0.02579546197	-0.03967640473	-0.03465242852	-0.03931308729	-0.03495460362
	-0.0440348884	-0.04885032941	-0.04926723319	-0.04439820584	-0.05371935677
	-0.05866778491	-0.05912911736	-0.05413626054	-0.06366064173	-0.06874493369
	-0.06412197418	-0.06924027182	-0.07435856947	-0.07386323134	-0.07905780283
	-0.07957523316	-0.08479189686	-0.08427446652	-0.09010452526	-0.08957883327
	-0.1002754266	-0.1007935641	-0.09541715367	-0.09489146168	-0.1061699744
	-0.1056518369	-0.111594558	-0.1111025115	-0.1165270951	-0.1220298646
	-0.1170191416	-0.1224741554	-0.1274848784	-0.1333709558	-0.1279291692
	-0.1329982231	-0.1388127424	-0.1442198464	-0.1384400097	-0.1439484451
	-0.149355549	-0.1496269503	-0.1548156036	-0.0002364700272	-0.0002345565141
	-0.004164527229	-0.004249843258	-0.01244988308	-0.008263216488	-0.008177900459
	-0.01228468504	-0.01663654967	-0.01647135163	-0.02074083802	-0.02098151971
	-0.02508580807	-0.02952720876	-0.0298383716	-0.02532648976	-0.03403909059
	-0.03863521413	-0.0390109122	-0.03435025343	-0.0432958729	-0.04805364509
	-0.04848701198	-0.04367157097	-0.0528690861	-0.05825088113	-0.05776798472
	-0.05330245299	-0.06271641286	-0.06776063632	-0.06319930928	-0.06828360124
	-0.0733678932	-0.07284492828	-0.07801029787	-0.07856246469	-0.08375703619
	-0.08320486936	-0.08849242128	-0.08906140293	-0.09436576968	-0.09379678802
	-0.09917835454	-0.09974973456	-0.1045623194	-0.110584374	-0.1051336994
	-0.1100273366	-0.1154780112	-0.1210142329	-0.1215378181	-0.1160350486
	-0.13208637	-0.1270405877	-0.1265170025	-0.1325539323	-0.1435757124
	-0.1375997147	-0.1431888047	-0.138067277	-0.1545442023	-0.1490841477
	-0.1542682492	-0.14869724	-0.1597283038	-0.1600042569	-0.165246721
	-0.000232643001	-0.0002308189831	-0.004075807163	-0.004162613715	-0.008005777877
	-0.01203072749	-0.01219936901	-0.00809258443	-0.02032925232	-0.02057563998
	-0.01630615359	-0.01613751207	-0.02484512637	-0.02459873871	-0.02896692801
	-0.02928652706	-0.03372792776	-0.03340832871	-0.03793684742	-0.0383240513
	-0.04253297096	-0.04722926986	-0.04292017484	-0.04767794702	-0.05198704205
	-0.05733461782	-0.05683193488	-0.05243571921	-0.0617308335	-0.06672941169
	-0.06223351644	-0.0672777399	-0.07232196336	-0.07177363515	-0.07690333537
	-0.07748733295	-0.08265270254	-0.08206870496	-0.08794025445	-0.08733177894
	-0.09322780637	-0.09261933085	-0.09798933966	-0.09860937289	-0.1039909394
	-0.1033709062	-0.1094559566	-0.1088395247	-0.1204571955	-0.1198614958
	-0.1143045418	-0.1149209737	-0.1315627848	-0.1310080605	-0.1253977176
	-0.1259934173	-0.1427212423	-0.1371321523	-0.1422306183	-0.136577428
	-0.1478197083	-0.1483103324	-0.1534801549	-0.1538813416	-0.1646902282
	-0.1594523507	-0.1590511641	-0.1649707679	-0.1757912191	-0.1702086453
	-0.1704891851	-0.0002289949651	-0.000227272967	-0.003985881457	-0.004073983145
	-0.007830869637	-0.01177218239	-0.01194392094	-0.007918971324	-0.015797132
	-0.01990897738	-0.0201606108	-0.01596887055	-0.02410071763	-0.02839322181
	-0.02872054035	-0.02435235105	-0.03308872965	-0.03276141111	-0.03721934105
	-0.03761724837	-0.04684206598	-0.04174785977	-0.04637931467	-0.04214576708
	-0.05107561358	-0.05638325772	-0.05586234336	-0.05153836489	-0.0607072362
	-0.06565528167	-0.06122815056	-0.06622672875	-0.07122530694	-0.07065385986
	-0.07574191627	-0.07635500715	-0.08148470737	-0.08087161649	-0.08610323676
	-0.08674778135	-0.09201085534	-0.09136631074	-0.09671662528	-0.09738086415
	-0.102750873	-0.1020866341	-0.107548951	-0.1082194914	-0.1130175694
	-0.1136881099	-0.1185838189	-0.1192450639	-0.1241407728	-0.129778524
	-0.1304123608	-0.1248020179	-0.1410901431	-0.1353888669	-0.141675894
	-0.1360227037	-0.1467433333	-0.1529895308	-0.1473290842	-0.1524759364
	-0.1642890415	-0.1586499774	-0.1638735395	-0.158136383	-0.1695126036
