85140	
	  1	  1	1.001943776	1.003944806	1.001948025
	1.005818501	1.00395059	  1	  1	1.001951635
	1.007528811	1.005829025	1.00896022	1.007539719	1.001954901
	1.003964385	1.00583842	1.003957756	1.001958726	  1
	  1	1.010136651	1.008973201	1.011035967	1.01014903
	1.007552299	1.008985517	1.007563528	1.005848174	1.003978075
	1.005858206	1.00196186	1.003971464	  1	  1
	1.001965641	1.01172139	1.012221545	1.011732073	1.011047438
	1.008998538	1.010162176	1.011058919	1.010174274	1.007575882
	1.009011201	1.005867766	1.007587345	1.003985252	1.005877897
	1.001968698	1.003991817	  1	  1	1.00197248
	1.012596751	1.012879533	1.012604822	1.012230086	1.012239045
	1.011752689	1.011070923	1.011742474	1.010199628	1.009024093
	1.010187359	1.01108232	1.007599752	1.007611292	1.009036915
	1.005887513	1.003999011	1.005897704	1.004005584	1.001975478
	  1	1.001979246	  1	1.013108684	1.013302655
	1.013114728	1.012885747	1.012892425	1.012619925	1.01224809
	1.012612186	1.012256787	1.011773395	1.011094317	1.011763213
	1.011105795	1.010225064	1.00904989	1.010212667	1.005907344
	1.007623816	1.009062796	1.007635405	1.004012768	1.005917583
	1.004019377	1.001982233	  1	  1	1.001985992
	1.013481743	1.013651644	1.013486638	1.013307594	1.013120173
	1.013312853	1.013126075	1.012898908	1.012905374	1.012635052
	1.012265902	1.01262745	1.012274574	1.011794116	1.011117813
	1.011783861	1.01112936	1.010250623	1.009075842	1.010238189
	1.00592729	1.00765967	1.009088799	1.007647984	1.001988966
	1.004033221	1.004026589	1.005937608	  1	  1
	1.00199271	1.013822859	1.013994104	1.013827212	1.013656021
	1.01331788	1.013491192	1.013660561	1.013496057	1.013131623
	1.013323037	1.013137407	1.012911934	1.012918327	1.012650166
	1.01228368	1.012642562	1.012292385	1.01181486	1.011141405
	1.011804597	1.011152967	1.01027631	1.010263798	1.009101945
	1.00767235	1.007684102	1.005947356	1.009115001	1.001995692
	1.005957732	1.004040449	1.004047123	  1	  1
	1.001999437	1.014172018	1.014352262	1.01417613	1.01399825
	1.01400246	1.013835782	1.013664949	1.013831418	1.013505458
	1.013328111	1.013500654	1.013669461	1.013142969	1.013333203
	1.013148725	1.012924889	1.012657663	1.012931286	1.012665257
	1.01230147	1.011165074	1.012310168	1.011835643	1.011825348
	1.011176691	1.010289572	1.010302127	1.009128211	1.009141332
	1.005967563	1.007696853	1.007708707	1.002002412	1.004054397
	1.00597803	1.004061101	  1	1.002006154	  1
	1.014540389	1.014730783	1.014544382	1.014356297	1.014360348
	1.014184327	1.014006599	1.014180196	1.014010812	1.013844343
	1.013673866	1.01384	1.013678342	1.013514853	1.013338294
	1.01351007	1.013154284	1.013343381	1.013160025	1.01293782
	1.012319269	1.012944206	1.012680338	1.012672734	1.012327984
	1.011856466	1.011188826	1.011846167	1.011200467	1.010315439
	1.010328081	1.009154651	1.005987914	1.009167879	1.007733504
	1.007721576	1.005998452	1.004068406	1.002009139	1.004075159
	  1	1.002012891	  1	1.014928929	1.015128668
	1.014932844	1.014734745	1.014738704	1.014552379	1.014364379
	1.014548368	1.014368442	1.014192523	1.014014953	1.014188396
	1.014019151	1.013852906	1.013682768	1.013848569	1.013348458
	1.013687242	1.013524246	1.013519476	1.012950738	1.013165566
	1.013353537	1.013171314	1.01233708	1.012957132	1.012695412
	1.012687823	1.012345787	1.011877335	1.011866995	1.011212667
	1.011224368	1.01035418	1.010341488	1.009181274	1.009194577
	1.007746457	1.00600843	1.007758498	1.004089314	1.002015875
	1.004082521	1.006019071	1.002019633	  1	  1
	1.015335641	1.015543339	1.01533949	1.015132567	1.015136456
	1.014940698	1.014742664	1.014936766	1.014746636	1.014560382
	1.014372469	1.01455637	1.014376529	1.014200729	1.014023311
	1.014196595	1.014027514	1.01386148	1.013691667	1.013857149
	1.013696138	1.013533643	1.013358617	1.013528862	1.012963651
	1.013182597	1.013176858	1.013363708	1.012354904	1.012970034
	1.012710489	1.012702885	1.011236605	1.011887904	1.012363634
	1.011898254	1.010380433	1.009208092	1.010367645	1.011248335
	1.006029114	1.009221511	1.007783708	1.007771581	1.002022624
	1.006039838	1.00410356	1.004096717	1.002026394	  1
	  1	1.015757647	1.015971863	1.015761435	1.015547178
	1.015551005	1.015347219	1.015140354	1.015343352	1.015144256
	1.014948561	1.014750593	1.014944627	1.014754566	1.014568398
	1.014380573	1.014564373	1.014031679	1.014384644	1.014208952
	1.014204818	1.014035884	1.013870071	1.013700575	1.013865725
	1.013705062	1.013368782	1.013543052	1.013538271	1.01337387
	1.013193884	1.013188134	1.012976561	1.012372751	1.012717974
	1.012982956	1.012725572	1.011919231	1.012381479	1.011908834
	1.011260644	1.009235113	1.011272442	1.010394001	1.01040685
	1.009248617	1.006049969	1.007809121	1.007796887	1.004117926
	1.002029402	1.006060793	1.00411102	  1	1.002033192
	  1	1.016192036	1.01641125	1.016195765	1.015975644
	1.015979411	1.015769044	1.015554844	1.015765238	1.015558684
	1.015354957	1.015148153	1.015351088	1.015152057	1.014956438
	1.014758538	1.014952489	1.014762526	1.014576434	1.014388694
	1.014572405	1.014392769	1.014217199	1.014040067	1.014213047
	1.01404429	1.013878686	1.013709502	1.013874334	1.013713995
	1.01355248	1.013547681	1.013378957	1.013199432	1.013384062
	1.013205181	1.012989477	1.012390624	1.012733049	1.012995868
	1.012740669	1.01239938	1.011929857	1.011940272	1.011284795
	1.010433418	1.010420484	1.011296629	1.00926233	1.009275941
	1.007834787	1.006071036	1.007822423	1.006081982	1.004132416
	1.004125458	1.002036204	  1	1.002040009	  1
	1.016635757	1.016858541	1.01663943	1.016414975	1.016199511
