85140	
	  1	  1	1.002416892	1.00487904	1.002422572
	1.007246087	1.004886067	  1	  1	1.002427101
	1.009544679	1.007258576	1.01166031	1.009558629	1.002431331
	1.004902609	1.007270264	1.004894622	1.002435899	  1
	  1	1.013630596	1.01167811	1.015376194	1.013649191
	1.009573747	1.011695424	1.009588479	1.007282011	1.004919021
	1.007293928	1.002439973	1.004911027	  1	  1
	1.002444287	1.016944968	1.018293714	1.016965232	1.015396487
	1.011712904	1.013668667	1.01541664	1.013687763	1.009603716
	1.011730549	1.00730562	1.009618537	1.004927314	1.007317508
	1.002448312	1.004935269	  1	  1	1.002452497
	1.019474125	1.020469903	1.019493415	1.018313645	1.018333705
	1.017006371	1.015436998	1.016985935	1.013726646	1.011748102
	1.013707406	1.015457436	1.009633829	1.00964873	1.011765848
	1.007329218	1.004943492	1.007341119	1.004951411	1.002456467
	  1	1.002460572	  1	1.021329759	1.022052455
	1.021346457	1.02048753	1.020505427	1.019531895	1.018353942
	1.019512705	1.018374173	1.01704778	1.01547791	1.017027223
	1.015498488	1.013765825	1.011783541	1.013746426	1.007352822
	1.009664111	1.011801422	1.009679056	1.004959575	1.007364724
	1.004967497	1.002464516	  1	  1	1.002468583
	1.022678854	1.023212861	1.022692438	1.022066983	1.021362865
	1.022081808	1.02137931	1.020523434	1.020541382	1.019570528
	1.018394504	1.019551281	1.018414845	1.017089485	1.015519141
	1.017068765	1.015539899	1.013805283	1.011819196	1.013785784
	1.007376473	1.009709528	1.011837163	1.009694488	1.002472496
	1.00498357	1.00497565	1.007388428	  1	  1
	1.002476529	1.023686332	1.024102746	1.023697042	1.023224376
	1.022096672	1.022705616	1.023236144	1.022718905	1.021395756
	1.022111464	1.021412193	1.02055943	1.020577431	1.019609362
	1.018435324	1.019589997	1.01845582	1.017131471	1.015560664
	1.017110652	1.015581535	1.013845014	1.013825356	1.011855079
	1.009725065	1.009740173	1.0074002	1.011873191	1.002480436
	1.007412188	1.004991709	1.004999656	  1	  1
	1.002484459	1.02448572	1.024835904	1.024494152	1.024111793
	1.024121025	1.023717809	1.023247904	1.023707363	1.022745316
	1.02212632	1.022732079	1.023259598	1.021428662	1.02214111
	1.021445158	1.020595568	1.019628962	1.020613666	1.019648386
	1.018476386	1.015602475	1.01849697	1.017173728	1.017152748
	1.015623521	1.013865263	1.013885031	1.011891203	1.011909415
	1.007424034	1.009755782	1.009771009	1.002488352	1.005007818
	1.007436103	1.005015783	  1	1.00249236	  1
	1.025170794	1.025487823	1.025177598	1.024843146	1.024850505
	1.024510505	1.024130225	1.024502275	1.024139376	1.023738478
	1.023271319	1.023728102	1.023282978	1.022771718	1.022156
	1.022758468	1.021461696	1.022170833	1.021478205	1.020631842
	1.018517683	1.020649982	1.019687597	1.019668054	1.018538414
	1.01721626	1.015644577	1.017195178	1.015665742	1.013905401
	1.013925345	1.011927588	1.007447994	1.011945966	1.009802063
	1.009786747	1.007460121	1.005023957	1.002496259	1.005031966
	  1	1.002500271	  1	1.025800518	1.026103736
	1.025806243	1.025493848	1.025499938	1.025190855	1.024857831
	1.025184187	1.024865122	1.024526757	1.024148526	1.024518594
	1.024157629	1.02375909	1.023294695	1.023748727	1.022185718
	1.023306359	1.02279812	1.02278489	1.020668249	1.021494761
	1.022200549	1.021511336	1.018559216	1.020686483	1.019726994
	1.019707389	1.018580036	1.017259073	1.017237821	1.015686983
	1.015708335	1.013965976	1.013945904	1.011964253	1.011982753
	1.009817897	1.007472107	1.009833354	1.005048225	1.002504167
	1.005040183	1.007484336	1.002508177	  1	  1
	1.026408571	1.026707984	1.026413623	1.026108988	1.02611427
	1.025817479	1.025506001	1.025811834	1.025512041	1.025204025
	1.0248724	1.025197413	1.024879643	1.024542938	1.024166759
	1.024534797	1.024175848	1.023779659	1.023318047	1.023769331
	1.023329685	1.022824529	1.022215475	1.022811274	1.020704792
	1.021544553	1.021527959	1.022230351	1.01860099	1.020723067
	1.019766582	1.019746852	1.015729706	1.017280814	1.018621964
	1.017302181	1.014006939	1.012001222	1.013986673	1.01575119
	1.007496388	1.012019908	1.009864905	1.00984934	1.002512081
	1.007508693	1.005064562	1.005056471	1.002516098	  1
	  1	1.027011795	1.027311784	1.027016451	1.026712772
	1.026717566	1.026423611	1.026119534	1.0264186	1.026124784
	1.02582865	1.025518064	1.025823047	1.025524065	1.025217134
	1.024886899	1.025210541	1.024184941	1.024894126	1.024559066
	1.024550962	1.024193997	1.023800197	1.023341381	1.023789867
	1.023353031	1.022245279	1.022850951	1.022837709	1.022260158
	1.021577861	1.021561195	1.020741473	1.018643015	1.019786569
	1.020759847	1.01980637	1.017345594	1.018664086	1.017324043
	1.015772763	1.012038511	1.015794452	1.014027845	1.014048257
	1.01205734	1.007520839	1.009896711	1.009881008	1.005081012
	1.002520021	1.007533247	1.005072856	  1	1.002524057
	  1	1.027617046	1.027918494	1.027621495	1.027316315
	1.027320836	1.027025712	1.026722352	1.02702107	1.026727127
	1.026433554	1.026130018	1.026428572	1.026135237	1.025839774
