85140	
	  1	  1	1.001726275	1.003507843	1.001729896
	1.00510107	1.003513114	  1	  1	1.001733095
	1.006425816	1.005110076	1.00739481	1.006434581	1.001735873
	1.003525516	1.00511809	1.003519633	1.001739363	  1
	  1	1.008068255	1.00740386	1.00849806	1.00807633
	1.006444957	1.0074124	1.006453519	1.005126541	1.003537738
	1.005135264	1.001741973	1.003531911	  1	  1
	1.001745565	1.008775673	1.008960067	1.008781534	1.008504279
	1.007422014	1.008084544	1.008510741	1.008091946	1.006463504
	1.007430555	1.005143423	1.006472488	1.00354434	1.00515224
	1.00174798	1.003550104	  1	  1	1.001751693
	1.009099782	1.009218941	1.009104129	1.008964334	1.008969115
	1.008792121	1.008517663	1.008786632	1.008107791	1.00743998
	1.008100309	1.008523653	1.00648235	1.006491429	1.007448737
	1.005160532	1.003556667	1.005169364	1.003562547	1.001753999
	  1	1.001757726	  1	1.009334199	1.009449587
	1.009337904	1.009222557	1.00922653	1.009112194	1.008973636
	1.009107847	1.00897808	1.008802809	1.0085307	1.008797612
	1.00853674	1.008123581	1.007458152	1.008115894	1.005177678
	1.006501413	1.007466932	1.006510522	1.003569037	1.005186592
	1.003575006	1.001760053	  1	  1	1.001763753
	1.009571126	1.009696398	1.009574618	1.00945307	1.009341342
	1.0094567	1.009345155	1.009230113	1.009234011	1.00912022
	1.008982849	1.009116115	1.00898714	1.008813549	1.008543657
	1.008808281	1.008549805	1.008139349	1.007476416	1.008131679
	1.005194945	1.006529731	1.007485204	1.006520498	1.001766097
	1.003587533	1.003581539	1.00520394	  1	  1
	1.001769769	1.009829381	1.00996603	1.009832797	1.009699843
	1.009460106	1.009578044	1.009703323	1.00958161	1.009348604
	1.009463779	1.009352355	1.00923774	1.009241475	1.009128306
	1.0089919	1.009124287	1.00899626	1.008824228	1.008556688
	1.008818915	1.008562815	1.008155176	1.008147483	1.007494717
	1.006539753	1.00654904	1.005212347	1.007503585	1.001772137
	1.005221382	1.003594099	1.003600135	  1	  1
	1.001775805	1.010110229	1.010257417	1.010113598	1.009969435
	1.009972839	1.00983966	1.009706727	1.009836212	1.009588587
	1.009467208	1.009584995	1.009710258	1.009355916	1.009470811
	1.009359567	1.009245304	1.009132344	1.009249013	1.009136402
	1.00900094	1.008569721	1.009005328	1.008834889	1.008829585
	1.008575863	1.008163315	1.008171036	1.007513109	1.007522004
	1.005229874	1.006559122	1.006568472	1.001778173	1.003606757
	1.005238986	1.003612823	  1	1.00178184	  1
	1.010411712	1.010568218	1.010415036	1.010260779	1.01026413
	1.010120362	1.009976234	1.010116978	1.009979668	1.00984653
	1.009713636	1.009843049	1.009717164	1.009595558	1.009474331
	1.009592002	1.009363187	1.009477878	1.009366819	1.009252816
	1.009010008	1.009256561	1.009144478	1.009140392	1.009014396
	1.008845558	1.008582748	1.008840261	1.008588898	1.008179171
	1.008186925	1.007531594	1.005247531	1.007540533	1.006588042
	1.006578644	1.005256704	1.003619485	1.00178422	1.003625599
	  1	1.001787901	  1	1.01073134	1.010895948
	1.010734617	1.010571534	1.010574838	1.010421707	1.010267492
	1.010418372	1.010270861	1.010127136	1.009983039	1.010123736
	1.00998649	1.0098534	1.009720584	1.009849907	1.009481429
	1.009724083	1.009602554	1.009599039	1.009260347	1.009370414
	1.009484978	1.009374084	1.009019072	1.009264117	1.00915256
	1.009148483	1.009023462	1.008856228	1.008850908	1.008595792
	1.008601956	1.008202858	1.008195101	1.007550166	1.007559131
	1.00659827	1.005265336	1.006607748	1.003638478	1.001790278
	1.003632323	1.005274596	1.00179397	  1	  1
	1.01106667	1.011238139	1.011069899	1.010899217	1.010902474
	1.010741194	1.010578156	1.010737906	1.010581472	1.010428387
	1.010274211	1.010425046	1.010277592	1.01013392	1.00998987
	1.010130496	1.009993324	1.009860283	1.009727543	1.009856814
	1.009731023	1.009609581	1.009488527	1.00960605	1.009267907
	1.00938136	1.009377679	1.009492109	1.009028137	1.009271678
	1.009160662	1.009156567	1.008608856	1.008861583	1.009032546
	1.008866899	1.008218842	1.007568833	1.008211047	1.008615013
	1.00528329	1.007577853	1.006627603	1.00661807	1.001796352
	1.005292621	1.003651452	1.003645245	1.00180006	  1
	  1	1.01141521	1.011592365	1.011418391	1.01124136
	1.011244569	1.011076381	1.010905745	1.01107314	1.010909013
	1.01074778	1.010584786	1.010744489	1.010588108	1.01043508
	1.010280945	1.010431718	1.009996728	1.010284343	1.010140717
	1.010137294	1.010000166	1.009867195	1.009734505	1.009863725
	1.009738006	1.009495657	1.00961663	1.00961308	1.00949925
	1.009388663	1.009384967	1.009275483	1.009037218	1.009164676
	1.009279277	1.00916878	1.008877583	1.009041627	1.008872255
	1.008621936	1.007587601	1.008628111	1.008227068	1.008234877
	1.007596654	1.005301393	1.006647598	1.006637989	1.003664547
	1.001802457	1.00531081	1.003658277	  1	1.001806188
	  1	1.011774604	1.011956223	1.011777735	1.011595538
	1.011598699	1.011424777	1.011247793	1.011421584	1.011251013
	1.011082872	1.010912282	1.011079629	1.010915553	1.010754379
	1.010591428	1.010751072	1.010594769	1.010441789	1.010287704
	1.010438419	1.010291099	1.010147537	1.010003602	1.01014411
	1.010007051	1.009874138	1.009741489	1.009870655	1.009745007
	1.009623707	1.009620135	1.009502819	1.009392289	1.009506434
