85140	
	-0.3179643483	-0.3960060654	-0.2368657117	-0.1557670751	-0.3149074288
	-0.2191333587	-0.2422073132	-0.5317794517	-0.4740477825	-0.4013476669
	-0.2824996422	-0.3055735968	-0.3126913064	-0.297016732	-0.4590793361
	-0.3676000795	-0.3200906866	-0.3286475513	-0.4980318642	-0.5989872147
	-0.5895111208	-0.3428829707	-0.3272083963	-0.3697260785	-0.3385960835
	-0.3115338219	-0.322921509	-0.3263161379	-0.3590432147	-0.425127843
	-0.3738255307	-0.5075079581	-0.4065526076	-0.6084633086	-0.6031269083
	-0.5260831936	-0.3965691864	-0.4191122338	-0.3773939776	-0.3654391913
	-0.3377038251	-0.3343091962	-0.3462639826	-0.3286850462	-0.3410984539
	-0.332079675	-0.3924007662	-0.3465028769	-0.4437030785	-0.3978051892
	-0.5207467932	-0.4455628528	-0.5977905079	-0.5850362716	-0.5226065675
	-0.4416552812	-0.4592350438	-0.4112349325	-0.399937025	-0.3695166763
	-0.3393859473	-0.3406398325	-0.3582187689	-0.3146993499	-0.337484098
	-0.3230608961	-0.3218070109	-0.3519072999	-0.3487298492	-0.3291225518
	-0.3996649635	-0.4474226271	-0.3964875128	-0.439014211	-0.5098523311
	-0.5722820352	-0.501443915	-0.5539195757	-0.4768148063	-0.4895186127
	-0.4376956249	-0.428814695	-0.3896955136	-0.3516459099	-0.3506838547
	-0.3808145838	-0.3215151808	-0.3008846385	-0.3134454646	-0.3205531256
	-0.2937769775	-0.2938253998	-0.3259451011	-0.3063378036	-0.3880790967
	-0.3455523986	-0.3134326972	-0.334886135	-0.4306057949	-0.3774128331
	-0.4152341286	-0.4830814556	-0.5132064727	-0.5355571163	-0.4677097893
	-0.5022224192	-0.5099824541	-0.4560692902	-0.4503994313	-0.3985764435
	-0.4042463024	-0.3611915362	-0.3605268397	-0.3231419324	-0.2936949175
	-0.3018466936	-0.322477236	-0.2730643751	-0.2597989278	-0.2812645736
	-0.2812161513	-0.2598473501	-0.2645669474	-0.3027664336	-0.2813129959
	-0.3620411668	-0.3076267836	-0.2860203852	-0.3242198714	-0.4453591457
	-0.3794771506	-0.3998624623	-0.345448079	-0.4653843548	-0.4908558291
	-0.424973834	-0.5177424891	-0.5206358302	-0.4658982547	-0.4638293251
	-0.366861395	-0.4099161612	-0.4119850908	-0.3658788572	-0.3238066288
	-0.322824091	-0.2875541311	-0.2943596139	-0.2581071162	-0.2357075291
	-0.2516471517	-0.264912599	-0.2224420817	-0.2147985563	-0.2431013017
	-0.2383817043	-0.2195181537	-0.2270903072	-0.247820899	-0.2694272974
	-0.2910336958	-0.2698528972	-0.3250627673	-0.2486967056	-0.3995023596
	-0.3038819688	-0.3590918388	-0.334873088	-0.4399128804	-0.412018889
	-0.3752836088	-0.5235291713	-0.5217290075	-0.4671045785	-0.4687915958
	-0.4123670031	-0.3645978384	-0.3679477868	-0.4140540204	-0.2794366113
	-0.2865715932	-0.3218415532	-0.3184916048	-0.2513016333	-0.2441666514
	-0.2154666557	-0.2289020462	-0.2065024592	-0.1930670686	-0.1764657754
	-0.1988589337	-0.1987875619	-0.1688222499	-0.1652602838	-0.1912154083
	-0.1728324373	-0.2063597154	-0.1822124957	-0.2275159071	-0.2033686874
	-0.2796632179	-0.2486720987	-0.2238074837	-0.3473896174	-0.3106543372
	-0.2547986029	-0.2835086359	-0.3841248976	-0.3202439161	-0.3541742204
	-0.5199288437	-0.5136938848	-0.459877419	-0.4653044147	-0.40525299
	-0.3568347859	-0.3629108211	-0.4106799857	-0.3090656212	-0.2676721155
	-0.2760866629	-0.3151416565	-0.228617122	-0.1956043054	-0.2083316738
	-0.2370316694	-0.1796316781	-0.1669043097	-0.1438467295	-0.1630303849
	-0.1428671254	-0.1272454362	-0.1151772614	-0.1464290916	-0.1116152952
	-0.1111240497	-0.1486852177	-0.1393051593	-0.1205041081	-0.1580652761
	-0.1309422701	-0.1785040724	-0.2276529016	-0.1513810664	-0.1711915136
	-0.1989428687	-0.1999015466	-0.2563629346	-0.2902932389	-0.2267995007
	-0.2926456736	-0.260729805	-0.3242235432	-0.5074589258	-0.4971147219
	-0.4446161719	-0.4536424601	-0.3907997062	-0.3424766811	-0.3514077902
	-0.3998259944	-0.2940584769	-0.2513797265	-0.2615960803	-0.302989586
	-0.2099862208	-0.1740980047	-0.1871897579	-0.2202025745	-0.1311193611
	-0.1410851881	-0.1134067531	-0.1541769413	-0.095993606	-0.1080617809
	-0.09034917288	-0.07188037774	-0.08343418567	-0.05981220288	-0.05141842991
	-0.08392543113	-0.05092718445	-0.05262541009	-0.08294294021	-0.09338110219
	-0.06306357206	-0.0742570406	-0.1038192642	-0.1236297114	-0.0940674878
	-0.1434401586	-0.1703381127	-0.1132632474	-0.1657721957	-0.2291519355
	-0.1972360669	-0.1401612015	-0.1976880643	-0.2610678041	-0.2280766848
	-0.486770518	-0.4726941481	-0.4218744494	-0.434271968	-0.3693758995
	-0.321694749	-0.3334503929	-0.3817734181	-0.2733717239	-0.2301805927
	-0.2424486174	-0.2851273678	-0.1875018423	-0.1497947137	-0.1638816509
	-0.199769867	-0.1139064977	-0.08297354221	-0.1003149999	-0.1279934349
	-0.0552951072	-0.03205295178	-0.05416776976	-0.0726365649	-0.02730520166
