85140	
	  1	  1	1.001875781	1.003809395	1.001879831
	1.00560229	1.003815013	  1	  1	1.001883311
	1.007205353	1.005612407	1.008506845	1.007215677	1.001886429
	1.00382839	1.005621404	1.003821975	1.001890145	  1
	  1	1.009535804	1.008518746	1.010288745	1.009546937
	1.007227695	1.008530007	1.007238192	1.005630792	1.003841637
	1.005640472	1.001893126	1.003835258	  1	  1
	1.00189684	1.010837314	1.011222992	1.010846408	1.010298565
	1.008542091	1.009558693	1.010308461	1.00956939	1.00724992
	1.008553631	1.00564963	1.0072607	1.003848645	1.005659417
	1.001899712	1.003854967	  1	  1	1.001903462
	1.011506002	1.011720347	1.011512681	1.011229961	1.011237396
	1.010863639	1.010318906	1.010855042	1.009591977	1.008565554
	1.009581111	1.010328596	1.00727245	1.007283306	1.008577265
	1.005668647	1.003861989	1.005678488	1.003868338	1.001906259
	  1	1.00191001	  1	1.011899368	1.012058049
	1.011904463	1.011725477	1.011731064	1.011525034	1.011244835
	1.011518609	1.01125195	1.010880975	1.01033905	1.010872471
	1.010348815	1.009614593	1.008589254	1.009603584	1.005687743
	1.007295174	1.008601028	1.007306077	1.003875341	1.005697639
	1.003881738	1.001912796	  1	  1	1.001916542
	1.012211647	1.012362769	1.012215975	1.012062366	1.011909031
	1.01206696	1.011914075	1.011736376	1.011741768	1.011537407
	1.011259504	1.011531164	1.011266566	1.010898311	1.01035925
	1.010889732	1.01036908	1.009637293	1.008613088	1.009626263
	1.005706958	1.00732899	1.008624899	1.007317986	1.001919319
	1.003895195	1.00388877	1.005716933	  1	  1
	1.001923048	1.012519038	1.01267769	1.012523048	1.01236679
	1.012071297	1.012220054	1.012370933	1.012224407	1.011918741
	1.012075829	1.011923666	1.011747189	1.011752483	1.011549783
	1.011274096	1.011543551	1.011281196	1.010915637	1.010379527
	1.01090705	1.010389357	1.009660095	1.009649003	1.008637045
	1.007340988	1.007352056	1.005726296	1.008648944	1.001925837
	1.005736328	1.003902246	1.003908714	  1	  1
	1.001929566	1.012844035	1.013013348	1.01284791	1.012681596
	1.012685541	1.012531017	1.012374934	1.012526974	1.01223282
	1.01208022	1.012228508	1.01237908	1.011928378	1.012084682
	1.011933261	1.011757921	1.011555902	1.011763219	1.011562132
	1.011288691	1.010399849	1.011295784	1.010932977	1.010924374
	1.010409717	1.009671869	1.009682995	1.008661142	1.008673096
	1.005745773	1.00736412	1.007375284	1.00193235	1.003915814
	1.005755894	1.003922314	  1	1.001936076	  1
	1.01319055	1.013370132	1.013194347	1.013017187	1.01302103
	1.012855666	1.012689432	1.012851768	1.012693394	1.012538979
	1.012383093	1.01253494	1.012387207	1.012241237	1.01208911
	1.012236952	1.011937978	1.01209356	1.011942851	1.011768627
	1.011303286	1.011773924	1.011574466	1.011568227	1.011310388
	1.010950335	1.010420222	1.010941737	1.010430102	1.009694803
	1.009705998	1.00868539	1.005765394	1.008697435	1.00739869
