85140	
	  1	  1	1.002152065	1.004356967	1.002156936
	1.006457781	1.004363286	  1	  1	1.002160949
	1.008451512	1.006469313	1.010220879	1.008463925	1.002164649
	1.00437832	1.006479807	1.004371079	1.002168811	  1
	  1	1.011790519	1.010236462	1.013101905	1.011806111
	1.008477828	1.010251414	1.008490878	1.006490534	1.004393284
	1.006501484	1.002172381	1.004386021	  1	  1
	1.002176392	1.014203655	1.015086051	1.014219032	1.01311791
	1.010266759	1.011822653	1.013133802	1.011838413	1.008504738
	1.010282112	1.006512107	1.008517933	1.004400966	1.006523105
	1.002179933	1.004408206	  1	  1	1.002183864
	1.015803906	1.016371049	1.015816931	1.015099871	1.015113949
	1.014249752	1.013150056	1.014234578	1.01187087	1.010297442
	1.011854961	1.013166119	1.008531871	1.008545151	1.010312923
	1.006533767	1.004415877	1.006544814	1.004423104	1.002187371
	  1	1.002191249	  1	1.016833886	1.017209573
	1.01684404	1.016381856	1.016393058	1.01584224	1.015128212
	1.015829566	1.015142253	1.014280579	1.013182402	1.014265345
	1.013198569	1.011903539	1.01032837	1.011887502	1.006555493
	1.0085592	1.010343975	1.008572532	1.004430754	1.00656657
	1.004437999	1.002194746	  1	  1	1.002198601
	1.01753083	1.017808848	1.0175386	1.017217776	1.016853618
	1.017226335	1.016863448	1.016404262	1.016415329	1.015867575
	1.015156547	1.015854934	1.015170623	1.01431154	1.01321496
	1.014296211	1.013231245	1.011936419	1.010359498	1.011920313
	1.006577312	1.008600076	1.010375183	1.008586648	1.00220208
	1.004452922	1.004445664	1.006588461	  1	  1
	1.002205913	1.018064681	1.018302351	1.018070846	1.01781527
	1.0172348	1.017545871	1.01782194	1.017553416	1.016873075
	1.017243222	1.016882826	1.016426547	1.016437593	1.015892945
	1.015184973	1.015880265	1.015199119	1.01434264	1.013247702
	1.014327272	1.013264053	1.011969508	1.011953281	1.010390833
	1.008614305	1.008627804	1.006599238	1.010406647	1.002209394
	1.006610439	1.004460593	1.004467886	  1	  1
	1.002213223	1.018535301	1.018762206	1.01854052	1.018307722
	1.018313237	1.018082714	1.017828503	1.018076677	1.017568183
	1.017251686	1.017560717	1.017835076	1.016892427	1.017260063
	1.016902177	1.016448824	1.015905676	1.016459894	1.015918356
	1.015213491	1.013280627	1.01522766	1.014373878	1.014358422
	1.013297092	1.011986508	1.012002814	1.010422382	1.010438286
	1.006621296	1.008642112	1.008655725	1.002216695	1.004475594
	1.006632588	1.004482914	  1	1.002220517	  1
	1.018992518	1.019221642	1.018997221	1.018767009	1.01877188
	1.018550714	1.018318671	1.018545554	1.01832413	1.01809454
