85140	
	  1	  1	1.002073493	1.004267787	1.002135355
	1.006383604	1.004332172	  1	  1	1.002183808
	1.008467997	1.00646637	1.010430807	1.008564788	1.002227866
	1.004471636	1.006552438	1.004402751	1.00226818	  1
	  1	1.012317204	1.010538934	1.014056726	1.012434835
	1.008661122	1.010646718	1.008757664	1.006636045	1.004598173
	1.00671855	1.002303727	1.004537388	  1	  1
	1.002336303	1.015696092	1.01717813	1.015832012	1.014184352
	1.010754828	1.012552955	1.014312257	1.012671849	1.008853928
	1.010863171	1.006798231	1.00894877	1.004656824	1.006875976
	1.002366831	1.004712027	  1	  1	1.002395338
	1.018544678	1.019750854	1.018695872	1.017322393	1.017467073
	1.016106127	1.014440782	1.015968568	1.012909976	1.010970618
	1.012790986	1.014569909	1.009042386	1.009134241	1.011077581
	1.006951156	1.004765329	1.007024363	1.004816176	1.002422565
	  1	1.002448587	  1	1.020832351	1.021755858
	1.020995538	1.019908648	1.020066977	1.019000774	1.017612707
	1.018847722	1.017759329	1.016383248	1.014699164	1.016244448
	1.014828824	1.013147612	1.011183595	1.013028914	1.007095468
	1.009224802	1.011288805	1.009313485	1.004865706	1.007165017
	1.00491375	1.002473847	  1	  1	1.002498331
	1.022550133	1.023192602	1.02272199	1.021923898	1.021159446
	1.022092596	1.021324723	1.020226505	1.020387293	1.019309984
	1.017906611	1.01915493	1.018054871	1.01666286	1.014958699
	1.016522718	1.015088723	1.013383612	1.011392733	1.013266002
	1.007233259	1.009487388	1.011495849	1.009401059	1.002522269
	1.005006975	1.004960911	1.007300388	  1	  1
	1.002545703	1.023705053	1.024075198	1.023882212	1.023367548
	1.022262683	1.022894609	1.02354325	1.023068733	1.021491359
	1.022434249	1.021659201	1.020549121	1.020712346	1.019623746
	1.018204112	1.019466218	1.018354194	1.016944235	1.01521842
	1.016803508	1.015348143	1.013617725	1.013500872	1.011598191
	1.009572895	1.009657294	1.007366461	1.011699879	1.002568841
	1.007431782	1.005052465	1.005097335	  1	  1
	1.002591652	1.024317493	1.024429081	1.024496631	1.024253709
	1.024433057	1.024239722	1.023720491	1.024060163	1.023421544
	1.022607135	1.023244417	1.023899382	1.0218286	1.022781735
	1.021999742	1.020877091	1.019782375	1.021043185	1.019941708
	1.018504679	1.0154779	1.018655877	1.017226885	1.017085357
	1.015607677	1.013734307	1.013850284	1.011800755	1.011901188
	1.007496572	1.009741151	1.009824468	1.002614218	1.00514185
	1.00756088	1.005185851	  1	1.002636579	  1
	1.024417348	1.024288037	1.02459526	1.024607897	1.024787609
	1.024858207	1.024614053	1.02467658	1.024796825	1.024603889
	1.024079807	1.024420993	1.024262188	1.023781557	1.022958255
	1.02360051	1.022172434	1.023136504	1.022346292	1.021210225
	1.018807837	1.021378511	1.02026344	1.020102041	1.018960442
	1.017510671	1.015737185	1.01736878	1.01586678	1.013966129
	1.014081884	1.012001353	1.007624711	1.012101276	1.009989952
	1.009907473	1.007688266	1.005229658	1.002658843	1.005273243
	  1	1.002680986	  1	1.024041819	1.023692091
	1.024215472	1.024464045	1.024640986	1.024954431	1.024969042
	1.024773986	1.025152338	1.02522686	1.024981293	1.025041655
	1.025167891	1.02497611	1.024446782	1.024788834	1.023316106
	1.024633394	1.024148938	1.02396449	1.021548143	1.022521619
	1.023497363	1.02269853	1.019113344	1.02171894	1.020588645
	1.020425773	1.019266878	1.017795721	1.017652961	1.015996606
	1.016126621	1.014313178	1.014197659	1.01220085	1.012300358
	1.010072307	1.00775171	1.010154572	1.00536003	1.002703028
	1.005316749	1.007815032	1.002725009	  1	  1
	1.023233214	1.022685413	1.023399798	1.023862374	1.024033609
	1.024566118	1.024819686	1.02438993	1.025000296	1.025320944
	1.025337441	1.025136764	1.025524796	1.025604176	1.025356918
	1.025414265	1.025548172	1.025356708	1.024821664	1.02516552
	1.0250119	1.024523469	1.023680421	1.024335214	1.021890525
	1.02305613	1.022876835	1.023865056	1.019421185	1.022063221
	1.020917204	1.020752421	1.016256615	1.017938946	1.019576152
	1.018082308	1.014544776	1.012399984	1.01442886	1.016386907
	1.007878192	1.012499692	1.010318975	1.010236862	1.002746966
	1.00794135	1.005446535	1.005403319	1.002768909	  1
	  1	1.022037203	1.021314531	1.022194165	1.022847294
	1.023010128	1.023736248	1.024206607	1.023567167	1.024381526
	1.024924227	1.025182784	1.024744224	1.025367592	1.02569651
	1.025714723	1.025507418	1.025741311	1.02590702	1.025990588
	1.025796398	1.025936644	1.025745552	1.025204283	1.025549992
	1.025398561	1.024050882	1.024904844	1.024713483	1.024238212
	1.023418862	1.023236761	1.022237186	1.019731495	1.0210829
	1.022412245	1.021249142	1.018370771	1.019887543	1.018226215
	1.016517684	1.012599366	1.016648864	1.014660981	1.014777214
	1.012699243	1.00800454	1.010483551	1.010401232	1.005533175
	1.002790894	1.00806782	1.005489826	  1	1.0028129
	  1	1.020500761	1.01962695	1.020645824	1.021465601
	1.021617609	1.022511264	1.0231747	1.022351881	1.02334117
	1.024080144	1.024558356	1.023907241	1.024737528	1.025291581
	1.025555054	1.025106569	1.025744972	1.026081639	1.026101363
	1.025888026	1.026298057	1.026386033	1.026134377	1.026187066
	1.026334243	1.026142366	1.025594344	1.025943148	1.025791945
	1.025292787	1.025097892	1.024427228	1.023602275	1.02461771
	1.023786605	1.022588068	1.020044493	1.021416323	1.022764986
	1.021584577	1.020202209	1.018515955	1.018661456	1.016780257
	1.015010777	1.014893842	1.016912148	1.012799345	1.012899751
	1.01064894	1.008131306	1.010566107	1.008194954	1.005620117
	1.005576653	1.00283491	  1	1.002856968	  1
	1.018671689	1.017670016	1.018802872	1.019765086	1.020791601
	1.01990413	1.020938976	1.021771301	1.021926838	1.022835669
	1.023509547	1.022672521	1.023680245	1.0244333	1.02491938
	1.024255387	1.025937037	1.025103718	1.025668744	1.025479076
	1.026131548	1.026476321	1.026497325	1.026277667	1.026698892
	1.026790266	1.026535854	1.026587235	1.026739519	1.026546862
	1.026343544	1.025991566	1.025489326	1.02619295	1.025687098
	1.024809296	1.023972237	1.025002319	1.022943208	1.024159331
	1.021923684	1.020360437	1.021753816	1.023122551	1.018807663
	1.020519491	1.017044539	1.018954481	1.017177512	1.015246192
	1.015128199	1.013000622	1.013101878	1.008258685	1.010732087
	1.010815347	1.00566375	1.002879109	1.008322636	1.005707525
	1.002901321	  1	  1	1.01659657	1.015489659
	1.016712186	1.01779339	1.020044778	1.01893472	1.017917628
	1.019068076	1.021088159	1.020187192	1.021239183	1.022084247
	1.022243918	1.023169186	1.0238536	1.023001116	1.024029425
	1.024796306	1.025290256	1.024613702	1.025479279	1.026055738
	1.026328739	1.025860891	1.026528329	1.026902378	1.026880336
	1.026677343	1.027108083	1.027202999	1.026995455	1.026945455
	1.026752086	1.027153385	1.026958799	1.026395723	1.025886482
	1.026600215	1.026087658	1.025197004	1.024347741	1.025393125
	1.024537081	1.023302709	1.023484017	1.020679355	1.022094581
	1.022266408	1.020840107	1.019250575	1.017311265	1.019102076
	1.015483612	1.01536475	1.017445676	1.013203381	1.008386891
	1.013305336	1.010983008	1.010898982	1.002923597	1.005751504
	1.00579559	1.008451412	1.002945962	  1	  1
	1.014320496	1.013129868	1.014419152	1.015596737	1.015704623
	1.016946035	1.018043369	1.016828411	1.019339982	1.020331414
	1.019203146	1.018170772	1.021392427	1.020477803	1.021548205
	1.022406175	1.023339705	1.022570843	1.023512412	1.024207455
	1.02438796	1.025169212	1.024981402	1.025671024	1.025865212
	1.026729953	1.02645237	1.026253024	1.0269339	1.027293406
	1.027085622	1.027316238	1.027412645	1.027526551	1.027623975
	1.027362927	1.02716737	1.027574408	1.026806664	1.027378002
	1.026290438	1.027014815	1.026494415	1.025590342	1.024727755
	1.025789001	1.023666442	1.024919659	1.02100197	1.022613454
	1.023850054	1.022439312	1.017580545	1.019549799	1.02116478
	1.01939992	1.013407868	1.015603103	1.015723275	1.017716135
	1.01351091	1.011067464	1.011152227	1.008516176	1.005884372
	1.005839907	1.008581246	1.002968411	  1	1.002990963
	  1	1.011886185	1.010632177	1.011966772	1.013219404
	1.013309682	1.014618831	1.015813893	1.014518356	1.0159247
	1.017186145	1.018299893	1.017065258	1.018431058	1.019620277
	1.020626669	1.019478926	1.021706352	1.020777848	1.021866634
