85140	
	  1	  1	1.002262688	1.004575146	1.002267895
	1.006789153	1.00458176	  1	  1	1.002272123
	1.008915483	1.006801119	1.010837949	1.00892858	1.002276048
	1.004597433	1.006812137	1.004589877	1.002280382	  1
	  1	1.012586027	1.010854575	1.014090277	1.012603001
	1.008943033	1.010870626	1.008956855	1.006823314	1.004613024
	1.006834689	1.00228417	1.004605443	  1	  1
	1.002288307	1.015397347	1.016481357	1.015414936	1.014108272
	1.010886954	1.01262092	1.01412613	1.012638235	1.008971344
	1.010903384	1.006845791	1.008985285	1.004620967	1.006857181
	1.002292066	1.004628524	  1	  1	1.002296098
	1.01739483	1.018138603	1.017410569	1.016497892	1.016514619
	1.0154504	1.014144271	1.015432844	1.012673687	1.010919743
	1.012656229	1.014162367	1.008999846	1.009013871	1.010936288
	1.006868317	1.004636432	1.006879743	1.004643968	1.002299819
	  1	1.002303785	  1	1.018760224	1.019270384
	1.01877305	1.018152262	1.01816626	1.017441576	1.016531533
	1.0174261	1.016548324	1.015486026	1.014180575	1.015468383
	1.01419879	1.012709395	1.010952777	1.012691796	1.006890888
	1.009028536	1.010969454	1.009042612	1.004651839	1.006902333
	1.004659389	1.002307491	  1	  1	1.002311427
	1.01970592	1.02007671	1.019715903	1.019281047	1.018785408
	1.019292046	1.018797905	1.01818032	1.01819426	1.017472644
	1.016565287	1.017457162	1.016582145	1.015521858	1.014217139
	1.015504095	1.014235501	1.012745349	1.010986023	1.012727666
	1.006913534	1.009071513	1.011002786	1.009057339	1.00231511
	1.004674822	1.004667265	1.006925045	  1	  1
	1.00231902	1.020408863	1.020707536	1.02041663	1.020084958
	1.019303018	1.019725396	1.020093466	1.019735093	1.018810291
	1.019313911	1.018822736	1.018208333	1.018222281	1.01750381
	1.016599203	1.017488261	1.016616165	1.015557892	1.014253937
	1.015540064	1.014272388	1.012781545	1.012763722	1.01101949
	1.009086351	1.009100597	1.006936277	1.011036392	1.002322703
	1.006947832	1.004682696	1.004690285	  1	  1
	1.002326605	1.020990534	1.021258085	1.020996801	1.020714118
	1.02072087	1.020431575	1.020101909	1.020424011	1.019754216
	1.019324868	1.019744592	1.020110315	1.018835108	1.01933573
	1.018847572	1.018236393	1.017519504	1.01825039	1.017535075
	1.016633271	1.014290966	1.016650283	1.015594121	1.015576175
	1.014309559	1.012800075	1.012817991	1.011053186	1.011070186
