85140	
	-0.004720554233	-0.01356438831	-0.004147024219	-0.003573494205	-0.0129908583
	-0.005418959624	-0.01188519656	-0.03065329362	-0.02240822239	-0.02130256065
	-0.007264425043	-0.01373066197	-0.00859863442	-0.01408032729	-0.02954763188
	-0.02782626311	-0.02054656422	-0.02019689891	-0.03717699608	-0.04612601968
	-0.03889836485	-0.009932843797	-0.01541453667	-0.01090560225	-0.01601413641
	-0.02089622954	-0.02149582928	-0.02770104812	-0.02817592843	-0.04258339167
	-0.03498074701	-0.04440465091	-0.03545562731	-0.05335367451	-0.06015624805
	-0.05153241526	-0.01187836071	-0.01246711289	-0.01745139027	-0.01698689486
	-0.02830064786	-0.02209542902	-0.02255992443	-0.02826408089	-0.0345058667
	-0.03446929973	-0.04210851136	-0.04115098949	-0.04971115602	-0.04875363416
	-0.05833498881	-0.05649117476	-0.0669588216	-0.07349942672	-0.06511500755
	-0.01305586507	-0.01326389896	-0.01827259205	-0.01804014245	-0.02325686943
	-0.02872924926	-0.02872857629	-0.02302441983	-0.04059290367	-0.04111442252
	-0.03443273275	-0.03443340572	-0.04779611229	-0.05428778096	-0.04727459343
	-0.05553365289	-0.0632711935	-0.06202532156	-0.06980288074	-0.07165561267
	-0.08004003185	-0.07818729992	-0.08642721173	-0.01347193284	-0.01337634874
	-0.01846182041	-0.01848062593	-0.02347051351	-0.02885221803	-0.02896169885
	-0.02348931902	-0.03432459786	-0.04019550591	-0.04059357663	-0.03443407868
	-0.04635500386	-0.05288605986	-0.0537662621	-0.04675307458	-0.0685570088
	-0.06077944962	-0.05989924738	-0.06712357605	-0.07633456798	-0.07490113523
	-0.08271670861	-0.0845744798	-0.09908981752	-0.09281439161	-0.09095662042
	-0.01328076465	-0.01299576759	-0.0181368321	-0.01836623632	-0.02345170799
	-0.02322230377	-0.02857020158	-0.02883341252	-0.03395190611	-0.03966063085
	-0.04008602509	-0.03421511704	-0.04553153889	-0.05175595165	-0.05248798914
	-0.04595693313	-0.05828700765	-0.0650954334	-0.06624337381	-0.05901904514
	-0.08128327586	-0.0797165927	-0.07231976207	-0.07346770248	-0.09723204633
	-0.09536940024	-0.08909884923	-0.08753216608	-0.1115895159	-0.1053652434
	-0.1035025973	-0.01271077052	-0.01236326815	-0.01748900977	-0.01785183503
	-0.02834079736	-0.02299289955	-0.02263007428	-0.02793837883	-0.03368869517
	-0.03328627665	-0.03888718717	-0.03939741991	-0.04459591191	-0.05061762813
	-0.05133055741	-0.04510614465	-0.05684204089	-0.06335426566	-0.06436339591
	-0.05755497017	-0.0701626914	-0.07721354704	-0.07117182165	-0.07856865229
	-0.08596548292	-0.0921342385	-0.09380271709	-0.08461037768	-0.1097268698
	-0.09997147267	-0.1016399513	-0.1078585713	-0.1178137884	-0.1240030373
	-0.1159454899	-0.01201576579	-0.01172798128	-0.01673717359	-0.01714150741
	-0.0218629152	-0.02708265831	-0.02757555357	-0.02226724902	-0.03788612578
	-0.03848476865	-0.03288385812	-0.03239096285	-0.04408567918	-0.04348703631
	-0.04935389546	-0.0501073954	-0.05612911162	-0.05537561168	-0.06166990226
	-0.06264133639	-0.0762044168	-0.06818212704	-0.07496257434	-0.06915356116
	-0.08201342998	-0.08325527243	-0.0892574198	-0.09077913325	-0.09678128062
	-0.1061900927	-0.09830299407	-0.1044386037	-0.1221347388	-0.1140771914
	-0.1123257024	-0.120259014	-0.1301922862	-0.1283165614	-0.1363907957
	-0.01144019677	-0.01131882815	-0.01609482043	-0.01644938908	-0.02110401274
	-0.02615907284	-0.02667832449	-0.02145858139	-0.03137881595	-0.03673404344
	-0.03739323052	-0.03189806759	-0.04222920637	-0.04794686283	-0.0487552526
	-0.04288839345	-0.05462211175	-0.05381372198	-0.05992840147	-0.06091640233
	-0.07399114022	-0.06622269206	-0.07278691699	-0.06721069291	-0.07956736429
	-0.08657487221	-0.08801557734	-0.08077158752	-0.09381886203	-0.09525956716
	-0.1012554311	-0.1029168902	-0.118507525	-0.1089127542	-0.1166847324
	-0.1105742133	-0.124618044	-0.1264408367	-0.134515071	-0.1326305154
	-0.1488033142	-0.1407047497	-0.1425893053	-0.01119745953	-0.01132796433
