38193	
	7.97687411	7.935048587	7.976886614	7.976899118	7.935061091
	7.934971469	7.97684028	7.976781442	7.934912631	7.934824544
	7.976691323	7.976601204	7.934734424	7.934672615	7.97657392
	7.976715096	7.976546636	7.934645331	7.934660482	7.976883557
	7.935024909	7.977440308	7.934828943	7.935581659	7.936135586
	7.977997058	7.979232067	7.937370595	7.938561188	7.980467075
	7.982821844	7.940915957	7.943165334	7.98931765	7.985176612
	8.000433199	7.947306372	7.951260872	7.993458688	7.958235384
	7.964825728	8.019717729	8.007407711	8.032027748	7.977135746
	8.045948364	7.988372113	8.05986898	8.002292729	8.013994164
	8.078383809	8.135120335	8.046405854	8.096898639	8.032508993
	8.08462755	8.088364514	8.295410847	8.173342031	8.417479664
	8.202442469	8.510354597	8.21043333	8.295317403	8.266285395
	8.603229531	7.893223064	7.893133441	7.852575326	7.893043819
	7.892955732	7.852485703	7.852252439	7.852164351	7.851957509
	7.892867645	7.892805836	7.8518957	7.851735594	7.892759178
	7.892744027	7.851750744	7.851683511	7.892970294	7.892774328
	7.89316626	7.851879477	7.851985309	7.893720187	7.894274114
	7.852539236	7.852952328	7.895464708	7.855073547	7.896655302
	7.854142922	7.898904679	7.859067313	7.901154056	7.857322924
	7.905108556	7.865982276	7.863021813	7.909063056	7.9156534
	7.872572619	7.876983338	7.922243744	7.933480111	7.956417913
	7.944716479	7.89430505	7.888219706	7.906006484	7.909038779
	7.968119347	7.982016208	7.922935639	7.999650033	7.925388883
	7.995913068	7.931322879	8.003386997	7.929125847	7.995396136
	7.958373267	7.923589396	7.923332017	7.987405274	7.894557388
	7.889505841	7.92934126	7.811927588	7.811694323	7.771869175
	7.811461058	7.811254216	7.77163591	7.771348622	7.77114178
	7.770869891	7.811047374	7.810887267	7.770709784	7.770477529
	7.810659927	7.81072716	7.770410295	7.770253989	7.810698526
	7.810592693	7.810804358	7.770359822	7.770339845	7.81121745
	7.811630542	7.770752937	7.77096289	7.812561167	7.772470905
	7.813491792	7.771893515	7.815236181	7.775323303	7.81698057
	7.774215294	7.819941032	7.780113006	7.778283765	7.822901495
	7.827312214	7.784523725	7.78695077	7.831722933	7.837808277
	7.846925916	7.843893621	7.795694133	7.793036114	7.798726428
	7.799705799	7.84995821	7.852411454	7.802159042	7.857061729
	7.801357476	7.854864697	7.80122726	7.85925876	7.803554508
	7.859516139	7.854721969	7.798631477	7.801484639	7.859773517
	7.793579929	7.790563419	7.849670421	7.731810762	7.731523474
	7.692342283	7.731236186	7.730964297	7.692054996	7.691736635
	7.691464745	7.691158349	7.730692407	7.730460152	7.690926094
	7.690648604	7.730071592	7.730227898	7.690492298	7.690268778
	7.729895309	7.729915286	7.729875331	7.6902488	7.690116318
	7.730085284	7.730295237	7.690326271	7.690336575	7.730872628
	7.691135981	7.731450019	7.690913966	7.732558027	7.692727325
	7.733666036	7.692243989	7.735495277	7.69531025	7.694556565
	7.737324518	7.739751563	7.697737295	7.698478946	7.742178608
	7.744836627	7.748474017	7.747494645	7.70127339	7.701136965
	7.702252762	7.701731682	7.749453388	7.748651822	7.700930115
	7.745523008	7.700243685	7.747850255	7.696759825	7.74319576
	7.697916437	7.740342599	7.734472927	7.692053734	7.693906664
	7.737489437	7.689037224	7.686926825	7.731456417	7.652873805
	7.652555444	7.614006526	7.652237084	7.651930687	7.613688165
	7.613374244	7.613067848	7.612757273	7.65162429	7.6513468
	7.612479783	7.612185268	7.65084579	7.651069311	7.611961748
	7.611697808	7.650489787	7.65062227	7.650357304	7.611565325
	7.611349694	7.650367608	7.650377912	7.611359998	7.611210748
	7.650599927	7.611366502	7.650821942	7.611432763	7.651305278
	7.611851397	7.651788613	7.611849837	7.652542298	7.612600014
	7.612605082	7.653295983	7.654037633	7.613341664	7.613115249
	7.654779284	7.654915709	7.654531055	7.655052135	7.61237004
	7.613251675	7.61184896	7.610824571	7.654009975	7.653323545
	7.61013814	7.651480502	7.609023687	7.652637114	7.606740638
	7.65032389	7.607867075	7.64847096	7.644507632	7.603688988
	7.604887709	7.64661803	7.601578589	7.60024074	7.642397233
	7.575139247	7.574825326	7.536959222	7.574511405	7.574200831
	7.536645301	7.536353903	7.536043328	7.535749052	7.573890256
	7.573595741	7.535454537	7.535164935	7.573037286	7.573301226
	7.534900995	7.534621751	7.572557715	7.572773346	7.572342084
	7.53440612	7.534139437	7.572192834	7.572043583	7.533990186
	7.533729266	7.571977322	7.533385825	7.571911062	7.533663006
	7.571912621	7.533038202	7.57191418	7.533387385	7.571909112
	7.53249038	7.533033135	7.571904045	7.57167763	7.532263965
	7.53136359	7.571451215	7.57056958	7.568663555	7.569687945
	7.529095599	7.530481955	7.528071209	7.52703776	7.567639166
	7.566524712	7.525923306	7.564283823	7.52499835	7.565410259
	7.522939828	7.563157387	7.523871914	7.561958666	7.559422096
	7.520766615	7.521741108	7.560759946	7.519428765	7.518445364
	7.558084246	7.498779196	7.498487799	7.461370254	7.498196401
	7.497902125	7.461078856	7.460821551	7.460527275	7.460261975
	7.497607848	7.497318246	7.459972373	7.459702633	7.4967494
	7.497028644	7.459423389	7.459148276	7.496203473	7.496470156
	7.49593679	7.458881593	7.458592301	7.495675869	7.495414949
	7.458331381	7.458005054	7.495137769	7.457319758	7.494860589
	7.457727874	7.494511407	7.456408278	7.494162225	7.456970576
	7.49361947	7.455036057	7.455865523	7.493076715	7.49217634
	7.454135682	7.45291668	7.491275965	7.489889609	7.487469803
	7.488503253	7.44993614	7.451530324	7.44890269	7.447859027
	7.486436354	7.485511398	7.446934071	7.483654356	7.446104886
	7.484586442	7.444441722	7.482722269	7.445172799	7.481747777
	7.479789883	7.442745894	7.443467229	7.480773284	7.441762494
	7.441044401	7.478806482	7.423961312	7.423704006	7.387398951
	7.423446701	7.423181401	7.387141646	7.386922994	7.386657695
	7.386427641	7.422916102	7.422646362	7.386157901	7.385916793
	7.422101509	7.422376622	7.38564168	7.385383959	7.421537104
	7.421826396	7.421247812	7.385094667	7.384804309	7.420921486
	7.420595159	7.384477983	7.384122224	7.420187043	7.383235696
	7.419778927	7.383714108	7.419216629	7.381988381	7.418654331
	7.382673397	7.417824865	7.380169846	7.381158915	7.416995399
	7.415776397	7.378950844	7.37759852	7.414557394	7.412963211
	7.410325363	7.411369027	7.374410267	7.376004336	7.373366604
	7.372413878	7.4092817	7.408452515	7.371584693	7.406892251
	7.370865673	7.407623329	7.369535228	7.406161174	7.370134596
	7.405439839	7.404000412	7.368256073	7.368813894	7.404718505
	7.36753798	7.367003666	7.403282319	7.350836591	7.350617939
	7.315177713	7.350399288	7.350169234	7.314959062	7.314779269
	7.314549215	7.314356023	7.34993918	7.349698072	7.314114915
	7.313906346	7.349199243	7.349456965	7.313648625	7.313416154
	7.348651164	7.348941521	7.348360806	7.313125796	7.31284938
	7.348005047	7.347649289	7.312493621	7.312135511	7.347170876
	7.311156589	7.346692464	7.311657098	7.346007448	7.309745186
	7.345322432	7.310471573	7.344333363	7.307718745	7.308756117
	7.343344294	7.341991969	7.306366421	7.304994081	7.340639645
	7.339045576	7.336498782	7.337451508	7.30187656	7.303400013
	7.300923835	7.300067279	7.335546057	7.334827037	7.299348259
	7.33350865	7.298737386	7.334108018	7.297656663	7.332909282
	7.298138018	7.332351462	7.331259328	7.296669232	7.297098843
	7.331793642	7.296134918	7.295736013	7.330725014	7.279518835
	7.279339043	7.244801577	7.279159251	7.278966058	7.244621785
	7.244478328	7.244285136	7.24412742	7.278772866	7.278564297
	7.243918851	7.243743319	7.278123257	7.278355728	7.243510848
	7.243307271	7.27761437	7.277890786	7.277337954	7.243030855
	7.242777432	7.276979843	7.276621732	7.242419321	7.242076553
	7.276121223	7.241082822	7.275620714	7.241576043	7.274894327
	7.23963438	7.274167941	7.240356435	7.273130569	7.23757797
	7.238597008	7.272093197	7.270720857	7.23620563	7.23489138
	7.269348517	7.267825065	7.265445057	7.266301613	7.231966198
	7.233367928	7.231109641	7.230353712	7.2645885	7.263977627
	7.229742839	7.262885399	7.229224774	7.263366754	7.228355952
	7.262404043	7.228743418	7.261974432	7.261145917	7.227596172
	7.227926342	7.261544822	7.227197268	7.22690069	7.260747013
	7.210084319	7.209940862	7.176328271	7.209797405	7.20963969
	7.176184814	7.176073726	7.17591601	7.175790646	7.209481974
	7.209306442	7.175615114	7.175470935	7.208927333	7.20913091
	7.175267358	7.175093392	7.208470333	7.208723756	7.20821691
	7.174839969	7.174614211	7.207874141	7.207531373	7.174271443
	7.1739554	7.207038151	7.172997705	7.20654493	7.173462178
	7.205822875	7.171590433	7.20510082	7.172275649	7.204081781
	7.169610128	7.170571394	7.203062742	7.201748493	7.168295879
	7.167077417	7.200434243	7.199032513	7.196874853	7.197630782
	7.164414294	7.165675686	7.163658365	7.163000465	7.196118924
	7.195600858	7.1624824	7.194695327	7.162047361	7.195082793
	7.161349665	7.194307862	7.161659895	7.193977692	7.193350945
	7.160767077	7.161019495	7.193647522	7.160470499	7.160252029
	7.193054367	7.142572223	7.142461135	7.109780694	7.142350047
	7.142224682	7.109669606	7.109586356	7.109460991	7.109364027
	7.142099317	7.141955138	7.109219848	7.109104108	7.141636994
	7.14181096	7.108930143	7.108784597	7.141237271	7.141463028
	7.141011513	7.10855884	7.108362226	7.14069547	7.140379427
	7.108046183	7.107762192	7.139914953	7.106872894	7.139450479
	7.107297719	7.138765262	7.105557557	7.138080046	7.106187678
	7.13711878	7.10371641	7.104596291	7.136157514	7.134939052
	7.102497948	7.101396092	7.13372059	7.132459198	7.130539907
	7.131197806	7.099018418	7.1001347	7.098360519	7.09779353
	7.129882007	7.129446968	7.09735849	7.128701698	7.096995435
	7.129011929	7.096438368	7.128391468	7.096685205	7.12813905
	7.127668161	7.095994901	7.09618595	7.127886631	7.09577643
	7.095618085	7.12744969	7.076989164	7.076905915	7.04515887
	7.076822666	7.076725701	7.04507562	7.045015663	7.044918698
	7.044845955	7.076628737	7.076512997	7.044730215	7.044639436
	7.076251712	7.076397257	7.044493891	7.044374444	7.075909553
	7.076106166	7.07571294	7.044177831	7.044009899	7.075428949
	7.075144958	7.043725908	7.043476235	7.074720134	7.042671778
	7.07429531	7.043051411	7.073665189	7.041475317	7.073035067
	7.042041657	7.072155187	7.039806906	7.040595437	7.071275306
	7.07017345	7.038705049	7.037726565	7.069071594	7.067955312
	7.066272041	7.066839031	7.035635581	7.036610283	7.035068591
	7.034584439	7.065705052	7.065341997	7.034221384	7.064732105
	7.033920527	7.064978942	7.033478801	7.064485268	7.03367369
	7.064294219	7.063944825	7.033145157	7.033287752	7.06410317
	7.032986813	7.032874827	7.06378648	7.013328575	7.013268618
	6.982443728	7.01320866	7.013135917	6.982383771	6.982342862
	6.982270119	6.98221756	7.013063173	7.012972394	6.982126781
	6.982057373	7.012762169	7.012881615	6.981937927	6.981841703
	7.01247479	7.012642722	7.012306859	6.981673772	6.981532662
	7.012057185	7.011807511	6.981282988	6.981067187	7.011427879
	6.980354437	7.011048246	6.980687555	7.010481907	6.979288357
	7.009915567	6.979788097	7.009127036	6.977805057	6.978499826
	7.008338505	7.00736002	6.976826572	6.975970108	7.006381536
	7.005406833	7.003947978	7.00443213	6.974153596	6.974995406
	6.973669444	6.973259382	7.003463826	7.003162969	6.972958525
	7.002667224	6.972711002	7.002862112	6.972363748	7.002472335
	6.972516113	7.00232974	7.00207516	6.972116798	6.972221153
	7.002187145	6.972004813	6.971928526	7.001963175	6.951558881
	6.951517973	6.9216	6.951477064	6.951424506	6.921559091
	6.921533452	6.921480893	6.921444826	6.951371947	6.951302539
	6.921375418	6.921323938	6.951136908	6.951233132	6.921227715
	6.921151689	6.950899575	6.951040685	6.950758465	6.92101058
	6.920893836	6.950542664	6.950326863	6.920678035	6.920494266
	6.949993745	6.919873177	6.949660627	6.920161149	6.949160887
	6.918938897	6.948661147	6.919373437	6.947966378	6.917640332
	6.918244128	6.947271609	6.946415145	6.916783868	6.916043193
	6.945558681	6.944716871	6.943465	6.943875061	6.914481319
	6.915201383	6.914071258	6.913726639	6.943054939	6.942807415
	6.913479116	6.942407526	6.913277031	6.942559892	6.913006996
	6.942255161	6.913124666	6.942150806	6.941970164	6.912828376
	6.912902641	6.942046451	6.912752089	6.91270317	6.941893876
	6.891641118	6.891615479	6.862586113	6.891589839	6.891553772
	6.862560474	6.862546842	6.862510774	6.862487945	6.891517705
	6.891466225	6.862436465	6.862399766	6.891338719	6.891414745
	6.86232374	6.862264938	6.89114595	6.891262694	6.891029207
	6.862148195	6.86205303	6.890845438	6.89066167	6.861869262
	6.861714841	6.890373699	6.861181147	6.890085727	6.861426869
	6.889651187	6.860373494	6.889216647	6.860746607	6.888612852
	6.859251082	6.859769699	6.888009056	6.887268381	6.858510407
	6.857876503	6.886527705	6.885807641	6.884742959	6.885087577
	6.856545865	6.857156439	6.856201246	6.855913831	6.88439834
	6.884196255	6.855711747	6.883876501	6.855548147	6.883994171
	6.855341011	6.883758832	6.855430478	6.883684566	6.883561382
	6.855216044	6.855266746	6.883610301	6.855167125	6.85513904
	6.883512463	6.833531108	6.833517476	6.805354093	6.833503844
	6.833481015	6.805340461	6.80533609	6.80531326	6.805300877
	6.833458185	6.833421486	6.805264178	6.80523948	6.833325985
	6.833384787	6.805180678	6.805136346	6.833172018	6.833267183
	6.833076853	6.805041181	6.804964789	6.832922432	6.832768011
	6.804810368	6.804682217	6.832522289	6.804229256	6.832276566
	6.804436495	6.831903454	6.803539332	6.831530341	6.803856143
	6.831011725	6.802579892	6.803020716	6.830493108	6.829859204
	6.801945988	6.801408564	6.8292253	6.828614726	6.827716737
	6.828004152	6.800284518	6.80079799	6.799997104	6.799759257
	6.827429323	6.827265723	6.799595657	6.827012657	6.799464473
	6.827102124	6.799308361	6.82692319	6.799375006	6.826872489
	6.826793702	6.799225293	6.799257659	6.826821787	6.799197208
	6.799184825	6.826765617	6.777177078	6.777172707	6.749851253
	6.777168336	6.777155952	6.749846882	6.749849504	6.74983712
	6.749832836	6.777143569	6.777118871	6.749808139	6.749793044
	6.777049842	6.777094174	6.749748712	6.74971637	6.776929117
	6.777005509	6.776852725	6.749639977	6.749579676	6.776724574
	6.776596424	6.749451526	6.74934649	6.776389185	6.748966391
	6.776181946	6.749139251	6.775865135	6.748383348	6.775548324
	6.748649579	6.775107499	6.74757144	6.747942524	6.774666675
	6.774129252	6.747034017	6.746582433	6.773591828	6.773078357
	6.772327038	6.772564885	6.74564065	6.746068961	6.745402803
	6.745207586	6.772089191	6.771958006	6.745076401	6.771760177
	6.744972372	6.771826821	6.744857454	6.771693532	6.744905727
