9797	
	3.75204094	3.750511517	1.062697649	1.057131159	3.751251484
	1.706978673	3.749724192	1.70588704	4.809633329	4.811161828
	4.855738281	4.853335641	1.319313311	1.310875712	1.319314462
	1.310890039	1.713182713e-006	-1.037320762e-006	1.712650736e-006	-9.841097365e-007
	3.751145256	5.300959233	1.704556634	1.30767253	-1.329181046e-006
	3.749613368	5.202126127	1.703431905	1.307676834	-1.355366396e-006
	3.730269045	3.71013477	3.690108153	3.670187754	3.650372763
	3.630661468	3.611054873	3.591549329	3.572145477	3.552842922
	3.533639175	3.514534961	3.495527846	3.476618607	3.457805921
	3.439089548	3.420468206	3.401941696	3.383507712	3.365168212
	3.346920921	3.328765701	3.310702429	3.292728869	3.274847042
	3.25705367	3.239350792	3.221736209	3.204208791	3.186770596
	3.169418385	3.152154225	3.134975946	3.117882443	3.100874733
	3.083952777	3.067114416	3.050359614	3.033689397	3.017101609
	3.000596216	2.984172123	2.967831417	2.951570882	2.935391541
	2.919292296	2.903273108	2.887332874	2.871471549	2.85569015
	2.839985441	2.824358432	2.808809066	2.793337281	2.777940889
	2.762619821	2.747375062	2.73220547	2.717108834	2.702087185
	2.687144674	2.672268444	2.657464755	2.642733483	2.628074496
	2.613487654	2.598962172	2.584519154	2.57013716	2.555826639
	2.541587396	2.527419223	2.513311247	2.499273875	2.485296201
	2.471388603	2.457550796	2.443771812	2.430051312	2.416399618
	2.402805684	2.389279793	2.375810845	2.362398385	2.349052636
	2.3357624	2.322527134	2.309346265	2.296219184	2.283145247
	2.27013453	2.257164805	2.244256829	2.231399043	2.218579778
	2.205819725	2.193096303	2.18041929	2.167787615	2.155200137
	2.142655651	2.130141952	2.117668571	2.105234081	2.092836966
	2.080464594	2.068126234	2.055809	2.043521997	2.03126321
	2.019019286	2.006787814	1.994577526	1.982374508	1.970187239
	1.958001366	1.945813581	1.933631931	1.921441238	1.909237466
	1.897028084	1.884796877	1.872526933	1.860236689	1.847920728
	1.835548704	1.823125951	1.810657809	1.798111739	1.785504557
	1.772802162	1.760007808	1.747125188	1.734118296	1.720990894
	1.707734988	1.694345208	1.680806902	1.667157236	1.653391701
	1.639576193	1.625804218	1.612245188	1.599251233	1.588241001
