46057	
	-1.112653318e-031	0.1894638061	2.361133017e-030	0.2571813386	0.2259453669
	0.334549958	0.1234508873	0.110051915	1.431936683e-030	2.467045391e-030
	0.4094323728	0.3271921113	0.4145243034	0.49434984	0.09751254036
	0.1924289975	0.315837306	0.2107319414	2.058491004e-030	1.109754357e-030
	0.09356537526	0.5758259009	0.6672709176	0.505420963	0.587945179
	0.2976552117	0.3939473765	0.5047247148	0.4093887214	0.1822557453
	0.1836256146	0.2869868591	0.09356797753	1.548357549e-030	0.09166578475
	9.2068292e-031	0.7539530865	0.7620755085	0.8498326855	0.6778026782
	0.4954869462	0.590119047	0.5858610551	0.6809256957	0.3839369893
	0.4888278132	0.2814905894	0.3754538319	0.08877218495	0.1752838502
	0.179669549	0.2771575546	1.216154704e-030	6.911126904e-031	0.0875560183
	0.9391203442	0.9429535021	1.035727344	0.8555471285	0.8577683902
	0.6810005859	0.7676843187	0.7650546595	0.5738078851	0.5834650909
	0.6818332768	0.4788163284	0.4712845613	0.2730913635	0.3659014534
	0.3693613815	0.1708014077	0.2696181429	0.08694200004	0.1724812454
	0.08591484586	5.330373946e-031	9.469542421e-031	1.123210114	1.03836807
	1.124964639	1.214450109	1.039204374	0.9444852108	0.8614559362
	0.9485545758	0.7701957234	0.7656065141	0.86473695	0.674834056
	0.6683155934	0.4683409711	0.5659189975	0.5633767669	0.4654131656
	0.3571402184	0.2658940028	0.3624529147	0.1679815652	0.08515099953
	0.2630609658	0.1691184137	7.664756881e-031	4.256538329e-031	0.08457170387
	1.293061224	1.293901072	1.392852248	1.215717963	1.12552159
	1.216022331	1.042942881	1.128852238	0.8620926729	0.951586165
	0.9501153649	1.045673397	0.8596192853	0.6661120636	0.7612294164
	0.7596630883	0.6644829836	0.4591530893	0.5612519082	0.5548709824
	0.3531018119	0.4541398457	0.3521747838	0.2620490874	0.1650566478
	0.1667737162	0.260564133	0.08373335277	0.08310996015	3.463069967e-031
	6.470054469e-031	1.460094589	1.393525528	1.46046504	1.492109409
	1.294150831	1.393676332	1.296570314	1.218841583	1.131253558
	1.220739305	1.044836683	1.130845668	1.044245315	0.9487618202
	0.8591080694	0.9491054428	0.8586374935	0.6589902758	0.758520991
	0.7540354814	0.6539872449	0.4529957806	0.5494216241	0.5480121355
	0.3506918835	0.4515192533	0.2577208749	0.3470306593	0.1636669078
	0.163881989	0.08297577405	0.2557731214	2.991363165e-031	0.08262826146
	5.605430324e-031	1.499511352	1.492440302	1.499757617	1.485941677
	1.460684998	1.462128537	1.492648312	1.395735841	1.396728152
	1.298512448	1.220732487	1.298288107	1.220743746	1.044860579
	1.130429242	1.131193628	1.045218557	0.85537082	0.9491444666
	0.9468580245	0.6522710631	0.8524967962	0.7500477739	0.7483597826
	0.5424980689	0.5465931464	0.6507414211	0.4474614568	0.3439300288
	0.2555226308	0.3443002315	0.4441747476	0.08194331863	0.1630208777
	0.2547051729	0.1617236068	5.056394631e-031	0.08155528647	2.620630092e-031
	1.45376201	1.486169419	1.453964821	1.410652672	1.500002932
	1.493918284	1.501008807	1.486433924	1.494739916	1.397256373
	1.463230093	1.464009157	1.298584012	1.397758397	1.299252942
	1.221405085	1.131667933	1.221813022	1.043771222	1.130791218
	1.042629649	0.9448800933	0.8512436617	0.9441429163	0.8500062056
	0.7468600873	0.7436171779	0.6470454546	0.6437058699	0.4434253258
	0.5389651192	0.5378643498	0.3407048635	0.4423993541	0.3430577767
	0.2527843796	0.1609345326	0.08153812186	0.1608681868	0.2515011077
	4.615210265e-031	2.397284945e-031	0.08130097183	1.353471617	1.292310107
	1.410846915	1.35364604	1.454236872	1.487385796	1.455068569
	1.411136819	1.488135434	1.501872486	1.495617164	1.502734497
	1.496268422	1.398466055	1.465239629	1.464641914	1.299682079
	1.398756667	1.299434572	1.221293854	1.129892296	1.220922957
	1.042250726	1.129996549	0.9433135417	0.8474289987	0.9413563582
	1.041771218	0.6422739688	0.7392524469	0.7407741872	0.8451827599
	0.6408966802	0.4398648429	0.536695023	0.5341326538	0.4377807931
	0.3385806538	0.3389402869	0.2513156963	0.1604492852	0.08084427037
	0.2507481922	0.1596091622	2.204882028e-031	0.0805974161	4.310959745e-031
	1.220508167	1.220670142	1.149424506	1.292479823	1.353946565
	1.411942006	1.354704632	1.292797632	1.412692094	1.45586451
	1.489034458	1.456745379	1.489794869	1.503490806	1.496968222
	1.504248262	1.4975456	1.398813554	1.465694286	1.466106302
	1.299189539	1.399000253	1.299215483	1.220868967	1.129647679
	1.220703382	1.040484853	1.128860205	0.9396760559	0.8438422215
	0.9386315065	1.03943743	0.7378173305	0.7356108623	0.8425130065
	0.6384975309	0.5309215051	0.5319029439	0.4370837136	0.6363345058
	0.3364815564	0.2495602676	0.4362307828	0.3379123712	0.24873674
	0.08056127187	0.158985146	0.1590920442	4.03962689e-031	2.072543696e-031
	0.08038879324	1.070295564	1.070452547	0.994945367	1.149584913
	1.220998025	1.149927141	1.293543698	1.221721935	1.355487856
	1.294310263	1.413605986	1.356391242	1.41444497	1.457572415
	1.490645624	1.458457828	1.491378392	1.498098705	1.504925593
	1.505540274	1.466610032	1.46645541	1.498507858	1.399127264
	1.399082524	1.298927409	1.220241334	1.299142819	1.219899151
	1.128146349	1.127687967	1.038696442	0.8406676609	0.9375906187
	0.9361152606	1.037941783	0.7323618284	0.8390444906	0.7336763592
	0.6351079139	0.6339047902	0.5283022532	0.5298977872	0.4346843593
	0.3353694923	0.4333764106	0.2484867862	0.3349540912	0.2480417828
	0.1581742757	0.1586775358	0.08011350018	0.07995091833	3.824176879e-031
	1.949598621e-031	0.91351135	0.9951020911	0.9136667367	0.8377540078
	1.070805295	0.9954668495	1.150646826	1.0715177	1.222515834
	1.151439966	1.295241666	1.223453096	1.357287019	1.296158548
	1.415391604	1.358267109	1.41626642	1.459290225	1.492083652
	1.460063288	1.506085682	1.498830061	1.506589733	1.492716834
	1.499182886	1.399073405	1.466723095	1.466968903	1.298527362
	1.21958903	1.399130791	1.298717417	1.1271806	1.219246403
	1.036930273	1.126552267	0.9348357187	0.8378158868	0.9337857393
	1.036079838	0.7311060106	0.8366105797	0.7296125057	0.6323471963
	0.4327097179	0.5268910962	0.6309320596	0.5260239584	0.2473368508
	0.4319802444	0.3335358927	0.3343910973	0.1576844229	0.07988574278
	0.1578342803	0.2468056474	3.621259597e-031	1.849920836e-031	0.07975700491
	0.7573964364	0.8379094103	0.7575510077	0.6837816187	0.9140414635
	0.8382939344	0.9961801006	0.9147545615	1.072332715	0.9970016159
	1.152403413	1.073309113	1.224414517	1.153389408	1.297186751
	1.225469848	1.360123367	1.3592147	1.298169549	1.417122329
	1.493340116	1.460789434	1.461500741	1.417917497	1.493900718
	1.49953702	1.507060255	1.507464853	1.499775668	1.399072975
	1.467172977	1.467214101	1.218886498	1.298300221	1.398980791
	1.298154642	1.218604911	1.035275676	1.12597543	1.125420812
	0.9316961357	0.9327837054	0.835307281	1.034501814	0.7271898528
	0.6299012383	0.7282868644	0.834135642	0.6288937972	0.5241298935
	0.4310277183	0.5251483034	0.3324087869	0.4301877398	0.2465219382
	0.3328286959	0.07959642577	0.1574467595	0.2461633335	0.1571499514
	3.441587119e-031	1.754765495e-031	0.07948404743	0.6066884267	0.6839357489
	0.6068411948	0.5368234991	0.7579443902	0.6843372714	0.8390105677
	0.7586639418	0.9155943455	0.8398596857	0.9980015697	0.9166108854
	1.074332838	0.9990504197	1.154482978	1.075454025	1.227534873
	1.226512088	1.155558585	1.299142814	1.361000649	1.300079081
	1.418709121	1.361862569	1.419454231	1.462171425	1.494401782
	1.462772547	1.494885507	1.507827612	1.499973864	1.508217141
	1.39897271	1.500231132	1.467248726	1.467391109	1.218236727
	1.398964092	1.297998953	1.297772385	1.124868784	1.217885531
	1.033718527	1.12436596	0.930733286	0.8330895763	1.033033164
	0.9298027961	0.8320779175	0.7251072171	0.7261474154	0.6278510998
	0.4295926572	0.5224741238	0.5232049389	0.6268862025	0.4289875624
	0.3319377402	0.331410109	0.2457396395	0.2453835972	0.07940833064
	0.1567607986	0.1569191629	0.07931132673	3.270254716e-031	1.668979464e-031
	0.4643284241	0.5369747653	0.4644770317	0.3991511644	0.6072499694
	0.537389156	0.6850599904	0.6079731402	0.7595269709	0.6859298942
	0.8408964175	0.7605786046	0.9176904037	0.8419974069	1.000203199
	0.9188683078	1.156634082	1.077693626	1.076576273	1.001355306
	1.228535136	1.157682993	1.301006529	1.22951594	1.301889055
	1.362687405	1.420143674	1.363450073	1.420796428	1.495370637
	1.463344632	1.463903278	1.495800236	1.508584965	1.500457571
	1.508857931	1.500609726	1.398881534	1.46755321	1.467500389
	1.217589326	1.297538016	1.398832967	1.29741782	1.032303259
	1.123893223	1.217335846	1.123371253	0.9281140116	0.8311308356
	1.031621764	0.9289369798	0.7241632086	0.7232780242	0.6260488122
	0.8302547046	0.5217565771	0.4283705394	0.6252387226	0.5210684913
	0.2451142211	0.4277999692	0.3305650181	0.330939336	0.1563909913
	0.1565755289	0.2448289194	0.07921386684	0.07913188006	1.587031537e-031
	3.1103962e-031	0.3319851271	0.3992962272	0.3321240802	0.2719638927
	0.4648932131	0.3997088781	0.5381075932	0.4655976033	0.6088467154
	0.5389747929	0.6869925685	0.6099103712	0.7629155569	0.761699436
	0.6881222457	0.8431983678	1.002513864	0.9212475027	0.9200553832
	0.844407116	1.078794276	1.003653714	1.158714953	1.079871214
	1.230464296	1.159711386	1.3027182	1.231354915	1.303517307
	1.364183191	1.421424644	1.364881771	1.422024087	1.464428477
	1.496165642	1.464903725	1.496547154	1.509108592	1.500782183
	1.509428762	1.500985077	1.398815889	1.467604369	1.467674663
	1.398772934	1.217002254	1.297279113	1.297094761	1.122452246
	1.122875654	1.216710448	1.03099546	1.030425032	0.829406497
	0.9265977367	0.9273673329	0.72244528	0.8285958118	0.6245002067
	0.7216828056	0.6238006871	0.4273053351	0.5198355583	0.5204231818
	0.2445551567	0.4268224839	0.3301844598	0.3298315145	0.1562259352
	0.2443013588	0.07906133976	0.1560845412	0.07898774613	2.957927566e-031
	1.509797527e-031	0.2720940022	0.2105546209	0.2104388865	0.1557157523
	0.3325224793	0.2724672887	0.4003869883	0.3331561328	0.4664446816
	0.4011987515	0.5400263425	0.4674643622	0.6122459811	0.6110366797
	0.5411325929	0.6893429892	0.6905681553	0.8456253165	0.7653731799
	0.7641403557	0.9224233239	0.846824029	1.004769437	0.9235708451
	1.080917334	1.005851895	1.16065489	1.081907731	1.161565587
	1.232214855	1.304276097	1.233027949	1.30500037	1.365549521
	1.422574631	1.366167106	1.423098485	1.465360647	1.49693317
	1.465793198	1.509933009	1.497265143	1.501130646	1.509726352
	1.398722356	1.501251198	1.467721977	1.467804977	1.216445585
	1.296911666	1.398715927	1.296786914	1.121607966	1.029817904
	1.216202748	1.122046116	1.029260491	0.8278733433	0.9258924032
	0.9252412508	0.720973809	0.6231418399	0.8271874134	0.7202788
	0.5187677826	0.6225094211	0.4263884468	0.5192691486	0.3291890487
	0.2440737683	0.3294953025	0.4259717524	0.1559406563	0.0789220414
	0.243850779	0.1558130169	0.07885926958	1.448490782e-031	2.862469769e-031
	0.09985551848	0.155812504	0.0999252748	0.05035765513	0.2108847689
	0.1560861601	0.2730410344	0.2113746466	0.3339093854	0.2737189655
	0.4021674203	0.3347989475	0.542312377	0.4696521176	0.4685273279
	0.4031673342	0.613453604	0.5434831063	0.6917997582	0.6146638154
	0.7665822668	0.6930021582	0.8479914916	0.7677565725	0.84912204
	0.9246844541	1.006879675	0.9257423051	1.007872938	1.0828651
	1.162424465	1.083766943	1.163251451	1.305672318	1.233809366
	1.234536081	1.306321575	1.423588348	1.366758824	1.367312462
	1.424065448	1.497553488	1.466590071	1.466199304	1.497865824
	1.50141334	1.510382676	1.510129566	1.467879441	1.398684923
	1.50156811	1.467917143	1.215932787	1.398640766	1.296645549
	1.29651924	1.215707714	1.028740355	1.120829001	1.121200858
	1.028253437	0.9246392133	0.9240263394	0.826520222	0.6219516691
	0.7196292231	0.7190393275	0.8258855722	0.5182851805	0.5178276042
	0.4255810027	0.6214136522	0.3286298069	0.24365397	0.4252054313
	0.3288904898	0.2434613435	0.1555713521	0.1556882319	0.07879988016
	1.416747213e-031	0.07874232063	2.829583454e-031	-2.145947516e-031	0.05039629575
	6.540359187e-031	0.1001210848	0.05050413545	0.1564799133	0.1003942506
	0.2119497733	0.1569393294	0.2745114755	0.2126145364	0.4042179053
	0.3366532967	0.3357067726	0.2753110735	0.470759318	0.4052433735
	0.5446515591	0.4718592903	0.6158371243	0.5457767538	0.6941649337
	0.6169671008	0.695280967	0.7688884261	0.8501945356	0.7699612238
	0.851224689	1.00880564	0.9267607514	0.9277169058	1.009702144
	1.164020582	1.085441767	1.084633817	1.164760763	1.306925084
	1.235234196	1.235884605	1.424511909	1.307503935	1.3683392
	1.367843382	1.424931894	1.498165825	1.46729849	1.466965493
	1.510613043	1.501676498	1.498426396	1.510796606	1.468030162
	1.467941876	1.501792714	1.398624581	1.296263949	1.215465258
	1.398630948	1.296391526	1.027767368	1.215240103	1.120471165
	1.120120143	0.8253101085	0.9234670526	1.027321918	0.9229335526
	0.8247552405	0.7184815786	0.7179425372	0.620904522	0.5173892177
	0.5169992506	0.4248742147	0.620415923	0.3281293938	0.3283729405
	0.2432781046	0.4245507413	0.1554575337	0.1553539621	0.07868979109
	0.2431016632	1.400568723e-031	2.796617315e-031	0.07863742833	2.946101743e-031
	0.05065137444	5.044558105e-031	0.1007114826	0.05082111953	0.1574656556
	0.1010712072	0.213277656	0.1579845857	0.2761402135	0.2139610925
	0.4062578696	0.3384706225	0.3375688826	0.2769347022	0.4729095495
	0.4072183223	0.5468548864	0.4739109256	0.6180439657	0.5478761177
	0.6963344634	0.6190572888	0.6973352386	0.7709846209	0.8521877049
	0.7719400551	0.8531071556	1.010535523	0.9286313012	0.9294828146
	1.011335583	1.165446537	1.086936151	1.086216477	1.166107665
	1.308040422	1.236508451	1.237088427	1.425314186	1.308560373
	1.369253413	1.368812296	1.425696765	1.498673467	1.467939662
	1.467613682	1.51097374	1.501931651	1.498931625	1.511163197
	1.468144083	1.468103062	1.50204632	1.398597753	1.296038909
	1.215025952	1.398575727	1.296127128	1.026883389	1.214845538
	1.119794018	1.119467129	0.8242342666	0.92243673	1.026468905
	0.9219526801	0.8237364444	0.7174377906	0.7169646451	0.6199742741
	0.5166194387	0.5162598493	0.4242435306	0.6195447503	0.3276750293
	0.2429387082	0.3278933855	0.4239470889	0.07858730527	0.1551519776
	0.1552502815	0.2427778065	0.07853882171	2.763654738e-031	1.384266667e-031
	2.096533374e-031	0.05101265445	3.542195209e-031	0.1014222964	0.05119733855
	0.1585178725	0.1017816441	0.2146101591	0.159019417	0.2777150399
	0.2152455684	0.408130174	0.3401161429	0.339316551	0.2784400304
	0.4748520442	0.4089806913	0.5488321727	0.4757290501	0.6200124743
	0.5497282487	0.6982643977	0.6208961516	0.6991415441	0.7728453138
	0.8539590968	0.7736835772	0.8547692946	1.012074595	0.9302938265
	0.9310445453	1.012782511	1.166718576	1.088263684	1.087624647
	1.167306338	1.309040257	1.237644563	1.238161406	1.42606025
	1.309501546	1.37007329	1.369678043	1.426397579	1.499161115
	1.468514151	1.468249534	1.511334727	1.502147789	1.499374338
