38193	
	4.055883671e-032	1.613586294e-031	-2.146106017e-036	-9.300216708e-036	2.312337125e-006
	1.340660514e-005	5.911709326e-036	-7.841003637e-036	4.115443832e-005	8.21973627e-005
	7.023884707e-035	3.893497182e-035	0.0001463344144	0.0002264611076	2.627799136e-034
	6.912539909e-034	1.82515654e-034	0.0003322614365	0.0004539370233	4.970985017e-034
	0.0007645359443	1.513451936e-033	0.0006017404465	0.0009534242278	0.001159027497
	1.08957678e-033	2.959063573e-033	0.00139251174	0.001651077555	2.117356244e-033
	5.367045413e-033	0.001944608239	0.002284044965	9.26186579e-033	3.822937188e-033
	1.553756073e-032	0.002680283318	0.003173823746	6.624949013e-033	0.003791406386
	0.004704294675	2.601111217e-032	1.143477659e-032	1.59008921e-032	0.005939159264
	2.514911301e-032	0.007998986346	1.691592233e-032	0.01021318726	0.01339186141
	2.750952399e-032	2.926018491e-032	0.02292266218	2.070852464e-032	0.01708030418
	0.02786704574	0.03702920404	2.745399044e-032	2.543577031e-032	1.60410705e-032
	0.02841378287	1.024844277e-032	0.03628736026	0.01674624755	-1.109257394e-031
	-4.386882452e-032	7.912659439e-032	1.487353266e-005	1.552093794e-031	5.005095737e-005
	0.0001152821224	1.974917143e-005	7.227037281e-005	0.0001693463548	0.0003008635393
	0.0002033830317	0.0003327661127	0.0004891077178	0.0007125597112	0.0006902288941
	0.0004861871108	0.001004662681	0.001331901829	0.001203481477	0.0009184968112
	0.001511924458	0.001737549793	0.002178184064	0.001881510657	0.002275585128
	0.002705304339	0.003270885246	0.002739530471	0.004650660188	0.003236295159
	0.003933641969	0.00382652119	0.006427195402	0.004475340729	0.005488337584
	0.005278045148	0.00888039603	0.007545142151	0.006206868623	0.00746348911
	0.01055953289	0.01285603133	0.009116497327	0.01156806268	0.01873572695
	0.01506267813	0.02000971671	0.01583291386	0.02329981563	0.02664937371
	0.02294233389	0.02676243983	0.02820554352	0.02941179515	0.02698968818
	0.02966879581	0.01811879803	0.02886576113	0.02403243892	0.02058350319
	0.002722267902	0.003665517479	0.01133094131	0.01217658035	-0.0003578739951
	-1.568239442e-031	-8.084561283e-032	7.598693842e-032	2.081866147e-005	1.4918259e-031
	8.654668587e-005	0.0002092744746	2.605739213e-005	0.0001021840434	0.0002438795737
	0.0004384004646	0.0003775893608	0.000617304884	0.0007173058073	0.001049612696
	0.00127377154	0.0009025525137	0.001483963508	0.001970191521	0.002203649896
	0.001688959949	0.002760601869	0.002574490281	0.003228497401	0.003430016662
	0.004143428191	0.004015414552	0.004853150904	0.004985721342	0.006892425449
	0.005885263737	0.005841274687	0.006945618206	0.009463516096	0.008107669354
	0.008125366982	0.0095003135	0.01281595683	0.01104877317	0.01109522668
	0.01310159942	0.01499361926	0.01755560787	0.0156386184	0.01881363047
	0.02475568311	0.02257517941	0.0233417068	0.02056479149	0.02464763571
	0.02488471219	0.02659789485	0.02617021961	0.02339885991	0.01997211725
	0.02033258646	0.02377142474	0.01145909659	0.01416378793	0.01634833184
	0.009155692206	0.0009943989872	0.003209542956	0.007228423914	0.003752595763
	0.0009778108047	-1.465493887e-031	-7.617534671e-032	7.303350628e-032	2.871344775e-005
	1.433695361e-031	0.0001118875378	0.0002675497033	3.076959158e-005	0.0001187940851
	0.0002836903917	0.0005111764621	0.0004819969305	0.000790638489	0.0008397084997
	0.001233343145	0.001643422165	0.001159534475	0.001751815637	0.002334682195
	0.002863076877	0.002186365891	0.003595727611	0.003063866109	0.003853861304
	0.004479240879	0.005417101517	0.004808726104	0.005820947032	0.006524785729
	0.008269743428	0.007692983975	0.007015801995	0.009063141314	0.01127526218
