9797	
	1.899583992	1.898506282	0.5535227399	0.5501848931	1.898264283
	0.8914227641	1.897189036	0.8906694532	2.434443542	2.435513717
	2.468532791	2.466795091	0.7367611267	0.7291480926	0.7367608133
	0.7291529964	4.05147202e-005	-2.3967528e-005	4.048981392e-005	-2.324419901e-005
	1.897948821	2.699116926	0.8925559542	0.727523472	-2.775307011e-005
	1.89686927	2.650922109	0.8917972725	0.7275128192	-2.892559419e-005
	1.888315087	1.878181439	1.868105143	1.858085224	1.848121164
	1.838211943	1.82835793	1.818557151	1.808809796	1.799115538
	1.789473	1.779882428	1.770342482	1.760853442	1.751414536
	1.74202554	1.732685712	1.723394857	1.714151727	1.704957217
	1.695810102	1.686710233	1.677657471	1.668650621	1.659690624
	1.650775771	1.641907017	1.633083198	1.624303687	1.615569456
	1.606878826	1.598232779	1.589630173	1.581070405	1.572553934
	1.564080692	1.555649549	1.547260441	1.538913836	1.530608609
	1.522344698	1.514121511	1.50594005	1.497798658	1.489697805
	1.481636898	1.473615871	1.465634129	1.457691603	1.449788756
	1.441923923	1.434097559	1.426309589	1.418559932	1.410847441
	1.403172028	1.395534133	1.38793313	1.380367851	1.372839257
	1.365349366	1.357891672	1.350469245	1.343081956	1.335729668
	1.328412239	1.321124181	1.313876005	1.306656871	1.299471938
	1.29232102	1.285203925	1.278115094	1.271059659	1.264032035
	1.257037333	1.250075305	1.243140317	1.236232079	1.229355666
	1.222505388	1.215686296	1.208892661	1.20212411	1.195385659
	1.188671505	1.181981217	1.175314344	1.16867041	1.162048915
	1.15545479	1.148876589	1.142324647	1.135792914	1.129275251
	1.122781974	1.116301382	1.109838228	1.103391744	1.096961117
	1.090545496	1.084138388	1.077744412	1.071362582	1.064991858
	1.058625466	1.052267885	1.045912181	1.039562739	1.03321822
	1.026871385	1.020520631	1.014170143	1.007812325	1.001451213
	0.9950789306	0.9886933154	0.9822981559	0.9758850372	0.9694513326
	0.9630004733	0.9565233572	0.9500103919	0.9434706959	0.9369007242
	0.9302834836	0.9236208793	0.9169147756	0.9101464679	0.9033235663
	0.8964258925	0.8894529545	0.8824040333	0.8752557927	0.8680053433
	0.8606416659	0.8531526114	0.8455170679	0.837737812	0.8297865866
	0.8216641873	0.813369579	0.8049321136	0.7964459366	0.7884192313
	0.778928746	0.7748797402	0.821267008	1.88939292	1.879259639
	1.869183535	1.859163851	1.84919999	1.839290959	1.829437118
	1.819636499	1.809889291	1.800195167	1.790552754	1.780962296
	1.771422455	1.761933511	1.752494694	1.743105779	1.733766026
	1.724475241	1.715232175	1.706037725	1.696890665	1.687790848
	1.678738134	1.66973133	1.660771376	1.651856565	1.64298785
	1.63416407	1.625384596	1.616650402	1.607959808	1.599313796
	1.590711228	1.582151496	1.573635063	1.565161859	1.556730757
	1.54834169	1.539995129	1.531689948	1.523426085	1.515202949
	1.507021542	1.498880208	1.490779416	1.482718574	1.474697617
	1.466715949	1.458773503	1.450870742	1.443005999	1.435179733
	1.427391868	1.419642323	1.411929952	1.404254667	1.396616911
	1.389016054	1.381450934	1.373922508	1.366432798	1.358975297
	1.351553077	1.344166009	1.336813957	1.329496781	1.322208992
	1.314961105	1.307742278	1.300557673	1.293407106	1.286290384
	1.279201951	1.272146941	1.265119769	1.258125549	1.251164034
	1.244229593	1.237321936	1.230446142	1.223596521	1.216778129
	1.209985239	1.203217478	1.196479867	1.189766605	1.183077265
	1.176411398	1.169768533	1.16314817	1.156555251	1.149978324
	1.143427735	1.136897438	1.130381293	1.123889631	1.117410746
	1.110949404	1.104504839	1.098076241	1.091662775	1.085257947
	1.078866387	1.07248711	1.066119096	1.059755567	1.053401026
	1.047048536	1.040702498	1.034361582	1.028018571	1.021671861
	1.015325668	1.00897239	1.002616098	0.9962489309	0.9898687371
	0.9834793348	0.9770723349	0.9706451281	0.9642011723	0.9577314237
	0.9512263059	0.9446949611	0.9381339173	0.9315262407	0.924873848
	0.9181787482	0.911422217	0.9046120593	0.8977281622	0.8907701284
	0.8837374685	0.876607	0.8693761285	0.8620340525	0.8545692464
	0.8469609223	0.8392129558	0.8312982249	0.8232199087	0.8149808386
	0.8066179877	0.7982315737	0.7903767504	0.781215069	0.7770045509
	0.8319770221	0.3408779262	1.899587258	1.899586265	1.899578565
	1.899560207	1.899524502	1.899460254	1.899350425	1.899173378
	1.898914131	1.89858406	0.698083702	0.7274421362	0.7499683744
	0.7710588582	0.791100215	0.8107544808	0.8301498927	0.8490007723
	0.8664963479	0.8814169013	1.888180919	1.878146817	1.868162923
	1.858228409	1.848343326	1.838507022	1.828720286	1.818981537
	1.809291336	1.799649708	1.790055621	1.780509635	1.77101072
	1.761559436	1.752155282	1.742798287	1.733487947	1.72422429
	1.715006281	1.705835005	1.696709426	1.687629565	1.678595445
	1.669606026	1.660662388	1.651762959	1.64290882	1.634098927
	1.625332768	1.616611422	1.607933314	1.599299525	1.590709009
	1.582161256	1.573656814	1.565195702	1.55677688	1.548400368
	1.540066717	1.531774891	1.523524912	1.515316276	1.50715007
	1.499024733	1.490940823	1.482897844	1.47489583	1.466934287
	1.459013254	1.451133302	1.443292887	1.435492584	1.427732444
	1.420012521	1.412331812	1.404690377	1.397088811	1.389526653
	1.382002916	1.374518738	1.367076315	1.359669385	1.352301217
	1.344971907	1.337681561	1.330430286	1.323212916	1.316040142
	1.308901526	1.301802492	1.29474318	1.287723743	1.280739069
	1.273794605	1.266885259	1.260016494	1.2531885	1.246396231
	1.239639916	1.232925041	1.226246601	1.219610104	1.213010572
	1.206448306	1.199928834	1.193447237	1.187003859	1.180599052
	1.174233187	1.167906658	1.161625058	1.155378428	1.149177602
	1.143017838	1.136894493	1.130818402	1.124779788	1.118784402
	1.112832818	1.106925668	1.101063597	1.095242217	1.089467356
	1.083739749	1.078060181	1.072424463	1.066838509	1.061298226
	1.055809597	1.050373571	1.044986279	1.039648883	1.034367426
	1.029138241	1.02396746	1.018851544	1.013791958	1.008794859
	1.003856985	0.9989799665	0.9941700135	0.9894241106	0.9847395436
	0.9801271698	0.9755885899	0.9711168234	0.9667182577	0.9623989466
	0.9581522516	0.9539885067	0.9499011424	0.9458962681	0.9419794151
	0.9381443293	0.9343965665	0.9307374567	0.9271682575	0.9236864992
	0.9203001872	0.9170029459	0.9137987409	0.9106844643	0.9076634004
	0.9047351034	0.9018988359	0.899150665	0.896492063	0.8939190716
	1.898509668	1.898508795	1.898501225	1.89848306	1.898447663
	1.898383888	1.898274791	1.898098605	1.89784043	1.897510352
	0.7033840298	0.7262761993	0.7487686613	0.7700200504	0.7899992308
	0.8097362882	0.8291896187	0.8480908221	0.8656441431	0.8805729309
	1.887104561	1.877070472	1.867086199	1.85715147	1.84726613
	1.837429605	1.827642655	1.817903708	1.80821332	1.798571518
	1.788977269	1.779431132	1.769932076	1.760480661	1.751076386
	1.741719277	1.732408834	1.723145081	1.713926983	1.704755626
	1.695629973	1.686550045	1.677515864	1.668526389	1.659582702
	1.65068323	1.641829053	1.633019128	1.624252942	1.615531574
	1.60685345	1.598219649	1.589629127	1.581081372	1.572576934
	1.564115831	1.555697023	1.54732053	1.538986904	1.530695108
	1.522445165	1.514236571	1.506070414	1.49794513	1.489861282
	1.481818371	1.473816432	1.465854972	1.45793403	1.450054178
	1.44221387	1.434413685	1.426653673	1.418933888	1.411253328
	1.403612054	1.396010661	1.388448689	1.380925152	1.373441188
	1.365998995	1.358592312	1.351224407	1.34389538	1.336605335
	1.329354384	1.322137357	1.314964951	1.307826727	1.30072811
	1.293669242	1.28665028	1.27966611	1.272722183	1.265813408
	1.258945247	1.252117899	1.245326315	1.238570724	1.231856621
	1.225178996	1.218543366	1.211944754	1.205383457	1.198865015
	1.19238451	1.185942285	1.179538698	1.173174123	1.166848949
	1.160568793	1.154323676	1.148124449	1.141966383	1.135844808
	1.129770598	1.12373396	1.117740647	1.111791249	1.105886392
	1.100026744	1.094207894	1.088435687	1.082710863	1.077034224
	1.071401556	1.065818808	1.060281862	1.054796712	1.04936434
	1.043980851	1.038647389	1.033370053	1.028145122	1.022978774
	1.017867454	1.012812584	1.007820394	1.002887578	0.9980157233
	0.993211121	0.9884707315	0.9837917121	0.9791850333	0.9746523483
	0.9701864856	0.9657938811	0.9614807395	0.9572401295	0.9530826633
	0.9490015376	0.9450029031	0.9410924905	0.9372637273	0.9335223597
	0.9298697059	0.9263070421	0.9228317271	0.919452171	0.9161616088
	0.9129643212	0.9098570403	0.9068433215	0.903922775	0.9010947866
	0.8983557294	0.8957069123	0.8931488595	1.910373939	1.92260872
	1.935222975	1.948229657	1.961642308	1.975474677	1.989741358
	2.004457404	2.019638541	2.035301116	2.051460897	2.068135042
	2.085339779	2.103091471	2.121405939	2.140296119	2.15977354
	2.179846675	2.20051671	2.221779782	2.243622397	2.266018246
	2.288929145	2.312302703	2.336078348	2.360189104	2.384598445
	2.409277936	1.911451166	1.923685628	1.936299425	1.949305629
	1.96271774	1.97654951	1.990815528	2.005530839	2.020711168
	2.036372856	2.052531663	2.069204769	2.086408356	2.104158883
	2.122472047	2.141360996	2.160837044	2.180909006	2.201577789
	2.222839975	2.244681784	2.267077412	2.289988402	2.313363018
	2.337139805	2.361254663	2.385663213	2.410356736	1.909997271
	1.922081877	1.934528789	1.947349161	1.960554624	1.974156984
	1.98816892	2.002603714	2.017475639	2.032800139	2.048593006
	2.06487284	2.081659385	2.098975772	2.116848895	2.135309635
	2.154396338	2.174157971	2.1946547	2.215968693	2.238210611
	2.261534523	2.286160109	2.312402595	2.340746475	2.371583969
	2.40550152	2.439568168	2.435514429	2.435497159	2.435523366
	2.43568286	2.4361134	2.43703435	2.438773779	2.441828518
	2.446919576	2.455104793	1.908922576	1.921007752	1.933455327
	1.946276443	1.959482738	1.973086023	1.987098987	2.001534918
	2.016408098	2.031733976	2.047528354	2.063809823	2.080598137
	2.097916434	2.115791456	2.134254428	2.153343214	2.173105413
	2.193609804	2.214908548	2.237178992	2.26046859	2.285041784
	2.311480341	2.339074323	2.370825051	2.402813832	2.438250495
	2.434440403	2.43442834	2.434454775	2.434611211	2.435035474
	2.435941677	2.437655535	2.440654963	2.445630835	2.453651762
	0.6225257172	0.6953072336	0.7384877914	0.7711077273	0.7940308524
	0.8120960835	0.8262527084	0.8375108311	0.8464494214	0.8534369989
	0.8587562079	0.8626031762	0.8651334677	0.8664685921	0.8667101309
	0.8659453963	0.8642511579	0.8616971423	0.8583497303	0.8542682801
	0.8495130934	0.8441396613	0.8382026346	0.8317484998	0.8248281206
	0.8174832393	0.8097491681	0.8016627929	0.7932518593	0.7845366999
	0.7755322822	0.7662503648	0.7566957191	0.7468686833	0.887850404
	0.8842838146	0.8807499728	0.8772554541	0.8738066156	0.8704041704
	0.8670478329	0.8637353934	0.8604558573	0.8572039843	0.8539636544
	0.8507209045	0.8474573024	0.8441543337	0.8407928877	0.837351998
	0.8338106908	0.8301481428	0.8263450998	0.8223783669	0.8182289148
	0.8138750642	0.8092964473	0.8044684364	0.7993722436	0.7939850618
	0.7882830327	0.78224776	0.7758590785	0.7690968838	0.7619429967
	0.7543832133	0.74640431	0.7379959555	0.736703775	0.736578311
	0.7363592426	0.7360146618	0.7355095193	0.7348108382	0.7338990558
	0.7327847743	0.7315325548	0.7302591313	0.5999424475	0.6939128885
	0.7386950004	0.7703927869	0.7939667195	0.8119942105	0.826198014
	0.8374757958	0.8464241243	0.8534185204	0.8587419598	0.8625916923
	0.8651239308	0.8664604056	0.8667029311	0.8659389381	0.8642452717
	0.8616917237	0.8583446917	0.8542635954	0.8495087139	0.8441355879
	0.8381988468	0.8317450102	0.8248249158	0.8174803322	0.8097465548
	0.8016604733	0.7932498321	0.7845349598	0.7755308216	0.7662491739
	0.7566947547	0.7468678323	0.7367722312	0.8870627812	0.8835096964
	0.8799863455	0.8765010284	0.8730642871	0.869675215	0.8663350717
	0.8630415768	0.8597840714	0.8565577873	0.8533460882	0.8501352348
	0.8469061208	0.8436399317	0.840316841	0.8369152226	0.8334134601
	0.829790094	0.8260252938	0.8220953396	0.8179808505	0.813659769
	0.8091115555	0.8043114461	0.7992405659	0.7938761444	0.7881944025
	0.7821769939	0.7758039372	0.7690552858	0.7619130222	0.7543630819
	0.7463923822	0.737990674	0.736702621	0.7365764912	0.7363570611
	0.7360126383	0.7355085242	0.7348120399	0.7339038975	0.7327941302
	0.7315459683	0.7302749136	0.7231166686	0.7096782436	0.6964014534
	0.6832872729	0.6703121481	0.6574726952	0.6447627362	0.6321793169
	0.6197192295	0.6073802742	0.5951652143	0.583071816	0.5710996886
	0.559246205	0.5475138103	0.5358991796	0.5244006342	0.5130142985
	0.5017410446	0.4905764554	0.4795176635	0.4685599797	0.4577033297
	0.4469427951	0.4362750306	0.4256951143	0.4152026689	0.4047927725
	0.3944620968	0.3842058761	0.3740238097	0.3639112555	0.353865156
	0.3438810955	0.3339590312	0.3240947231	0.3142854856	0.3045273215
	0.2948205122	0.2851612475	0.2755472324	0.2659748881	0.2564448261
	0.2469536451	0.2374994187	0.228078953	0.2186931668	0.2093390249
	0.2000149301	0.190718027	0.1814495058	0.1722066485	0.1629881417
	0.1537914193	0.1446179046	0.1354651469	0.1263320719	0.1172163547
	0.1081196121	0.09903961276	0.08997547514	0.08092506523	0.07189014706
	0.06286865182	0.05385983479	0.04486170056	0.03587614488	0.02690133577
	0.01793698343	0.008982071734	0.7169164033	0.7045685092	0.6921454641
	0.6796887234	0.6672236615	0.6547810087	0.6423818968	0.6300458956
	0.617784996	0.6056101488	0.5935322866	0.5815564363	0.569686509
	0.5579237582	0.5462728112	0.534732402	0.5233019908	0.5119787981
	0.5007642907	0.4896546594	0.4786473939	0.4677381649	0.4569271156
	0.4462095664	0.435582339	0.4250406859	0.4145843504	0.4042085521
	0.3939100722	0.3836842645	0.3735309136	0.3634454836	0.3534249993
	0.3434651386	0.3335659247	0.3237232021	0.3139343498	0.3041954457
	0.2945068235	0.2848647405	0.2752669531	0.2657099425	0.2561943618
	0.2467168636	0.2372755623	0.227867312	0.2184930641	0.2091498266
	0.1998360346	0.190548871	0.181289552	0.1720553941	0.1628451098
	0.1536561637	0.1444900004	0.1353441979	0.1262177039	0.1171082206
	0.1080173854	0.09894299567	0.08988419641	0.08083888879	0.07180887301
	0.06279213067	0.05378797242	0.04479446263	0.03581351743	0.02684318427
	0.01788252418	0.008928168182	3.981042527e-005	3.830842804e-005	3.572240471e-005
	3.171404839e-005	2.596241457e-005	1.825597596e-005	8.668132967e-006	-2.187012311e-006
	-1.290044524e-005	-2.114464643e-005	0.7231166895	0.7096782019	0.6964017811
	0.6832874168	0.6703126786	0.6574730109	0.6447633616	0.632179764
	0.6197198826	0.6073808029	0.5951658581	0.5830723817	0.5711003042
	0.5592467732	0.5475143889	0.5358997275	0.5244011722	0.5130148129
	0.5017415411	0.4905769308	0.4795181189	0.468560415	0.4577037457
	0.4469431922	0.4362754099	0.4256954758	0.4152030144	0.4047931019
	0.394462412	0.3842061768	0.3740240976	0.3639115305	0.3538654197
	0.3438813476	0.3339592732	0.3240949548	0.3142857083	0.3045275349
	0.2948207175	0.2851614445	0.275547422	0.26597507	0.2564450014
	0.2469538133	0.2374995808	0.2280791086	0.2186933167	0.2093391688
	0.2000150686	0.1907181597	0.1814496335	0.1722067707	0.1629882591
	0.1537915315	0.1446180119	0.1354652491	0.1263321694	0.1172164471
	0.1081196997	0.09903969521	0.08997555259	0.08092513728	0.07189021379
	0.06286871277	0.05385988987	0.04486174913	0.03587618661	0.02690136981
	0.01793701079	0.008982099876	4.063166152e-005	0.716931572	0.7045814004
	0.692163719	0.6797058058	0.66724355	0.6548002045	0.6424022871
	0.6300657822	0.617805125	0.60562975	0.5935516026	0.5815751322
	0.5697046452	0.5579411938	0.5462895599	0.5347484153	0.5233172789
	0.5119933563	0.5007781375	0.4896678141	0.4786598813	0.4677500144
	0.4569383562	0.4462202327	0.4355924602	0.4250502961	0.414593478
	0.4042172299	0.3939183258	0.3836921229	0.3735383997	0.3634526234
	0.3534318125	0.3434716471	0.3335721451	0.3237291537	0.3139400464
	0.3042009032	0.2945120532	0.2848697563	0.2752717644	0.2657145605
	0.2561987942	0.2467211202	0.2372796493	0.2278712372	0.2184968327
	0.2091534455	0.1998395078	0.1905522038	0.1812927477	0.1720584572
	0.1628480425	0.1536589693	0.1444926801	0.1353467541	0.1262201367
	0.1171105307	0.1080195718	0.09894505786	0.08988613168	0.08084069461
	0.07181054502	0.06279366481	0.0537893637	0.04479570884	0.03581462515
	0.02684418991	0.01788352352	0.008929038313	3.981717392e-005	3.83243792e-005
	3.573171407e-005	3.17056109e-005	2.592483799e-005	1.818316509e-005	8.563349758e-006
	-2.299906861e-006	-1.300274474e-005	-2.090066391e-005	1.898121505	1.89804108
	1.897997282	1.897969007	2.482203429	2.497490001	2.522714685
	2.618544272	1.909649204	1.921697084	1.934102575	1.946876158
	1.960028715	1.973571203	1.987515341	2.001873323	2.016658195
	2.031884016	2.047565031	2.063718092	2.080360989	2.097514643
	2.115203449	2.133455306	2.152305386	2.171797491	2.191988142
	2.212949446	2.234776474	2.257657287	2.281577332	2.307544985
	2.334370685	2.365589612	2.405198522	2.430112665	0.8944033992
	0.8951712919	0.8946970996	0.893724421	1.887890627	1.877880528
	1.867918333	1.858003908	1.848137216	1.838317816	1.828546582
	1.818822057	1.809144898	1.799515229	1.789932106	1.780396172
	1.770906472	1.761463638	1.752067235	1.74271735	1.733413539
	1.72415588	1.714943386	1.705777186	1.696656284	1.687580741
	1.678550614	1.669564894	1.660624692	1.651728465	1.642877316
	1.634070228	1.625306709	1.61658786	1.607912125	1.599280602
	1.590692263	1.582146613	1.573644216	1.565185105	1.556768252
	1.548393693	1.540061991	1.531772121	1.523524119	1.515317492
	1.50715334	1.49903011	1.490948376	1.482907653	1.474907985
	1.466948891	1.459030424	1.451153167	1.443315588	1.435518278
	1.427761301	1.420044726	1.412367564	1.404729894	1.397132325
	1.389574414	1.382055195	1.374575821	1.367138511	1.359737025
	1.352374654	1.345051517	1.337767743	1.330523468	1.323313557
	1.316148717	1.309018554	1.301928514	1.294878773	1.287869516
	1.280895678	1.273962731	1.267065636	1.260209884	1.253395712
	1.246618127	1.239877405	1.23317907	1.226518181	1.219900281
	1.213320467	1.206779089	1.200281719	1.193823519	1.187404889
	1.181026245	1.174688024	1.168390681	1.162139853	1.155925701
	1.14975906	1.143635294	1.137549849	1.131513553	1.125516776
	1.119565272	1.113659684	1.107800685	1.10198897	1.096220232
	1.090500274	1.084829859	1.079209776	1.073635886	1.068114017
	1.062640113	1.057220016	1.051854617	1.046539998	1.041277178
	1.036071978	1.030920609	1.025828879	1.020793078	1.015814319
	1.010898342	1.00604156	1.001245112	0.9965146412	0.9918466584
	0.9872378568	0.9826982747	0.9782288482	0.9738219029	0.9694829054
	0.9652170591	0.9610168718	0.9568916678	0.9528340256	0.9488489872
	0.9449412407	0.9411035291	0.9373405171	0.9336527331	0.9300406428
	0.9265009735	0.923041388	0.9196547802	0.9163449193	0.9131083396
	0.909948467	0.9068650293	0.9038576648	0.9009227132	0.8980630901
	0.8952752734	0.7285827587	0.7281830527	0.7278990156	0.7276856607
	0.8885877209	0.8846060895	0.880611843	0.8766143438	0.8726284066
	0.8686595182	0.8647177441	0.8608121259	0.8569440683	0.8531239571
	0.8493494705	0.8456219512	0.8419358544	0.8382843293	0.8346568513
	0.8310377835	0.8274080865	0.8237454117	0.8200257152	0.8162182559
	0.8122942772	0.8082207716	0.8039652114	0.7994908489	0.7947666876
	0.7897588549	0.7844337005	0.7787640532	0.7727228342	0.7662846634
	0.7594276423	0.7521352779	0.7443934315	0.7361920899	-2.215394786e-005
	-1.954570784e-005	-1.73966178e-005	-1.792768753e-005	0.7154936795	0.7032866932
	0.6909800987	0.67860925	0.6662165442	0.6538306995	0.6414818628
	0.6291886191	0.6169673126	0.6048285399	0.5927850664	0.5808418169
	0.5690033966	0.5572710159	0.5456495182	0.5341376076	0.5227347972
	0.5114382857	0.5002495331	0.4891647239	0.4781813397	0.4672950584
	0.4565060145	0.445809549	0.4352024893	0.4246801161	0.4142421805
	0.4038839364	0.3936021831	0.3833923106	0.3732541204	0.3631831144
	0.35317634	0.3432295118	0.3333426722	0.3235117018	0.3137340022
	0.3040056847	0.2943271015	0.2846945421	0.275105783	0.2655573346
	0.2560498666	0.2465800586	0.2371460428	0.2277446976	0.2183769887
	0.2090399468	0.1997320217	0.1904504164	0.1811963591	0.171967185
	0.1627616186	0.1535771413	0.1444152073	0.1352734099	0.1261507067
	0.1170448137	0.1079573762	0.09888620432	0.08983045153	0.08078803083
	0.07176075059	0.06274660604	0.05374492254	0.04475379358	0.03577519773
	0.02680732854	0.01784998654	0.008900440437	1.897043056	1.896962396
	1.896917981	1.896889589	2.48007163	2.495366763	2.520146954
	2.591920976	1.908569785	1.920617695	1.933023268	1.94579693
	1.958949585	1.972492192	1.986436477	2.000794644	2.015579752
	2.030805876	2.046487283	2.06264086	2.079284439	2.096439004
	2.114129018	2.132382586	2.15123475	2.170730469	2.190924688
	2.211892701	2.233734352	2.256597741	2.280658898	2.30629996
	2.334088781	2.363776668	2.405406561	2.433696032	0.8936301747
	0.89442439	0.8939437464	0.8929693986	1.886811075	1.876800921
	1.866838709	1.856924252	1.847057532	1.837238103	1.827466841
	1.817742289	1.808065103	1.798435407	1.788852258	1.779316298
	1.769826572	1.760383713	1.750987284	1.741637375	1.732333541
	1.723075858	1.713863342	1.70469712	1.695576199	1.686500637
	1.677470491	1.668484755	1.659544538	1.650648297	1.641797137
	1.632990038	1.624226512	1.615507656	1.606831917	1.598200391
	1.589612053	1.581066405	1.572564013	1.56410491	1.555688068
