38193	
	9.766028849e-032	4.072247072e-031	0.08329528163	0.1642113306	0.08330942451
	0.1642447173	0.2543230142	0.3412881943	0.2543791015	0.3413645888
	0.4374085442	0.5293676204	0.4375033612	0.5294757957	0.6299766032
	0.8276484765	0.7250822544	0.6300949536	0.7252068669	0.922936805
	0.9230683578	1.023522208	0.827777328	1.023656254	1.114619184
	1.114482371	1.207189385	1.207330551	1.287313098	1.287166421
	1.363401007	1.36355749	1.422968631	1.470299235	1.422800977
	1.497029353	1.4704897	1.495747039	1.495533607	1.49730927
	1.469419948	1.400540625	1.469080867	1.293061224	1.401085492
	1.195345654	1.293882075	1.078792763	1.196618374	1.080782448
	0.9649112312	0.7183480413	0.8425619486	0.8374195696	0.9681211708
	0.7263449299	0.5990311333	0.4721460807	0.5894427739	0.3477450472
	0.3390681887	0.2364141668	0.4797479354	0.1902211773	6.169161975e-031
	2.398048553e-031	2.036034458e-031	0.08337772019	3.963561478e-031	0.1643710199
	0.2545624811	0.08348233633	0.1645679447	0.2548495894	0.3419568823
	0.3415940296	0.43777595	0.4382080535	0.5302668661	0.6304266447
	0.529780171	0.6309592066	0.726122244	0.8281401662	0.7255560077
	0.9234390528	0.8287330658	0.9240508209	1.024032778	1.115001318
	1.024663071	1.115646068	1.207716673	1.288402967	1.287710381
	1.208387367	1.363961798	1.424191652	1.423401287	1.364708682
	1.470938762	1.497278126	1.471851772	1.496275866	1.497878705
	1.499191519	1.471753343	1.470227323	1.402028069	1.198771573
	1.295402314	1.298901915	1.404401749	1.203580468	1.090303001
	1.084089209	0.9728313466	0.9793244258	0.7320981752	0.8531906942
	0.8485435003	0.5905096868	0.6012956362	0.7306063507	0.4747700893
	0.1755960623	0.3001809777	0.4542640294	0.3247556408	0.1553440036
	4.737895631e-031	2.939563155e-031	1.985963546e-031	0.08362448518	3.872157055e-031
	0.1648316819	0.2552313685	0.0837859578	0.1651344594	0.2556731804
	0.3429941946	0.3424354499	0.4387769339	0.4394444837	0.5316595314
