46057	
	234.1195939	231.8093631	208.5734476	229.4991323	207.8034607
	225.5401836	206.2632168	184.5675452	183.0273014	184.0396197
	221.5812349	203.844512	205.3758185	218.8384683	185.5798636
	184.7655094	187.6390957	186.1077891	177.5985215	185.051938
	184.2375838	216.0957017	213.1918628	202.6330519	204.0769746
	186.2968159	185.5700896	190.6143249	189.1704022	177.3978729
	183.4232297	182.6965033	176.7841674	169.3728418	170.7588106
	170.1451051	210.288024	202.1599299	207.7419061	201.1731358
	187.0140123	192.0582476	186.2666181	193.0450416	181.969777
	181.2223829	176.6711466	177.2583461	169.9865473	169.6421215
	171.3725161	171.9597157	164.7653602	168.6005785	168.2561527
	205.1957881	199.7467485	203.0988922	199.6138119	194.1647723
	187.2534122	186.9471663	194.0318357	177.1659718	180.4749887
	180.1687428	176.510952	173.2019351	170.2293211	169.874414
	172.5469153	164.7049023	167.5568198	164.4209344	167.9117269
	161.2141098	160.9301419	159.4183747	201.0019963	197.6498526
	197.104618	199.1247252	193.7524743	194.2977089	187.0801029
	187.2304055	179.8624968	177.2340527	180.0127994	176.8597259
	174.2312818	170.5294338	173.8569549	170.1518762	166.8243552
	164.6493079	164.3499952	167.2019128	159.5469901	159.7023426
	161.7973903	161.4980777	155.5299291	157.9066076	157.7512551
	197.247454	194.2408135	194.9875222	195.2273469	193.2072397
	192.2207063	186.6851709	186.9296473	177.3843553	180.163102
	177.4721658	180.4075784	174.6934191	170.5262031	174.6056087
	170.4286962	166.3492906	164.2717502	166.4467975	164.5840173
	162.0967029	162.40897	159.6751892	159.8463027	155.5123835
	157.5959026	157.424789	155.3745766	153.2910576	153.1532506
	151.4940812	192.7275904	191.9808817	190.2625597	191.180239
	191.2341729	189.5158509	186.0249861	185.9431139	180.6520548
	180.733927	177.7166422	177.6928247	174.757412	174.7812295
	170.5165066	170.6882982	166.4235752	164.4865103	166.2517837
	164.6256468	162.8603735	159.9874562	162.721237	159.8283866
	157.2536755	157.0946059	155.34127	155.4917479	151.5662296
	153.4288645	151.6318882	153.5793424	149.8349118	149.7692533
	148.0934873	189.6328876	188.7152083	187.3743997	188.583194
	187.7975289	184.0065859	186.4567203	184.3066641	180.515721
	177.7134754	177.7746969	180.8157992	174.672373	170.6644806
	174.7335945	170.9302013	166.8610875	164.7974384	166.5953668
