46057	
	330.5363495	327.6550447	299.7100714	324.77374	298.8200416
	319.6650272	296.8287666	270.8750683	268.8837932	269.8201154
	314.5563145	293.7113289	295.4918893	311.3121675	271.8113904
	270.8333488	274.6469038	272.8663433	262.1402929	270.7564375
	269.7783959	308.0680205	304.7799516	292.2477424	293.8398013
	272.6139092	271.8572922	278.0195232	276.4274642	261.8579243
	268.8003542	268.0437373	261.1622513	252.1033311	254.2198214
	253.5241483	301.4918827	291.6914355	298.5325717	290.5517324
	273.4493512	279.6115821	272.6386665	280.7512852	267.2871203
	266.4764356	261.1013073	261.7071624	252.7990042	252.4441224
	254.9154944	255.5213495	246.2561452	250.6825139	250.3276322
	295.5732607	288.9228076	293.1583731	288.7321245	282.0816714
	273.7783695	273.4202904	281.8909882	261.6043506	265.6657508
	265.3076717	260.8964777	256.8350774	253.0499775	252.7106751
	256.1272045	246.1926611	249.633448	245.9012634	249.9727504
	242.1211741	241.8297765	239.6787405	290.7434855	286.5079201
	285.8938183	288.6122827	281.6582529	282.2723546	273.6109736
	273.7935719	264.9495925	261.6683854	265.1321909	261.2462714
	257.9650643	253.418548	257.5429503	253.028004	248.9036017
	246.1479172	245.8533587	249.2941456	239.8266872	239.9701381
	242.7071303	242.4125718	234.6647249	237.5277044	237.3842535
	286.4810798	282.645699	283.9388103	283.7626155	281.0441512
	279.9272347	273.1794702	273.5074578	261.8509837	265.3147893
	261.9439538	265.6427769	258.4801483	253.450118	258.3871782
	253.3464578	248.4093976	245.7573733	248.5130578	246.0817794
	243.0016887	243.3260949	239.9681131	240.1212457	234.6546794
	237.2408026	237.08767	234.5212739	231.9351507	231.8017453
	229.6039867	281.3965407	280.1034295	278.1855885	279.6697193
	278.8103182	276.8924773	272.5277347	272.3905414	265.9707645
	266.1079578	262.2719414	262.2332088	258.5343858	258.5731184
	253.4394279	253.6480375	248.514347	245.9781192	248.3057374
	246.125092	243.7974739	240.2925192	243.6505011	240.1407278
	236.9345374	236.782746	234.5015468	234.6442882	229.6835441
	232.0685562	229.7373921	232.2112976	227.406228	227.35238
	225.2066626	277.9428978	276.4587671	274.9733019	276.7769392
	274.9746364	270.3027053	273.4891711	270.6098938	265.9379627
	262.3283127	262.3704022	266.2451512	258.4535637	253.6093049
	258.4956532	253.9290656	249.0427173	246.3337017	248.7229566
	246.340036	240.2877006	243.950781	243.9444467	240.30313
	234.6322926	236.6309545	236.6463839	234.4924968	229.7658527
	229.8262856	232.354039	232.4938348	225.1528147	227.2985321
	227.2380993	225.2139806	220.9811924	223.0682632	223.0070972
	275.6109805	273.8073432	272.7603354	274.8184362	272.0037059
	268.81724	268.1748451	270.9566981	264.9883792	262.0211242
	265.6307742	261.7119633	258.4114743	258.1023134	254.2227265
	253.8869761	249.362478	249.6982284	246.6597967	246.6535069
	243.9508256	243.9571153	240.3094643	240.4921104	236.8444594
	236.6618133	234.6930331	234.6477219	232.6789418	229.9056485
	232.6336306	229.8631921	225.2205517	227.13521	227.1776665
	225.1535478	223.1294291	221.0423583	221.0276408	223.196433
	217.086443	218.9552875	218.94057	274.0258918	273.5124596
	271.967791	271.2578017	269.9096902	267.1278372	266.558322
	269.1997009	263.7764691	264.3459843	261.0695684	260.8170486
	257.5406327	253.9135656	254.2597487	257.7931524	250.0339788
	250.3801619	247.0582838	246.9892573	240.7386339	244.0135623
	240.4858207	243.9445358	237.0271055	234.8756792	234.872567
	237.2799187	229.9085032	229.959922	232.7242529	232.7211407
