46057	
	-1.634723153e-030	0.1894638061	2.397326157e-030	0.2571813386	0.2160440888
	0.334549958	0.1158621897	0.1016828966	1.360259385e-030	2.371298283e-030
	0.4094323728	0.3182004772	0.4080177625	0.49434984	0.09058675922
	0.1794083884	0.2994038844	0.1965396378	2.004102081e-030	1.069506034e-030
	0.08818823669	0.5758259009	0.6672709176	0.5025700125	0.5881460547
	0.2798544554	0.3748308553	0.4938208438	0.3939906937	0.1711932592
	0.1735547478	0.2712480257	0.08731327668	1.499970038e-030	0.08526684946
	8.742266313e-031	0.7539530865	0.7658220253	0.8498326855	0.6804613217
	0.4787301504	0.5847148646	0.5741347986	0.6805582517	0.3645042358
	0.4688133406	0.2660559704	0.3568985344	0.08357635567	0.1650784539
	0.1679164916	0.2613531547	1.172769835e-030	6.598251066e-031	0.08278791508
	0.9391203442	0.9461722236	1.035727344	0.8593190086	0.8623182508
	0.6760847016	0.7683046877	0.7681230264	0.5544502628	0.5660367997
	0.6710237937	0.4585828485	0.4513470651	0.2579363316	0.3473035684
	0.3509745623	0.1615873945	0.255281226	0.08196335347	0.1633052924
	0.08113957338	5.023415932e-031	9.1197321e-031	1.123210114	1.040626486
	1.126502547	1.214450109	1.042843437	0.9489190271	0.8661573788
	0.9547880979	0.7665878368	0.7562453772	0.8671991142	0.6595573921
	0.6512851156	0.4477563101	0.5463361908	0.5429376419	0.4440604622
	0.3399810314	0.2523601999	0.3439816535	0.1592371912	0.08065484821
	0.250110338	0.1601044792	7.368155359e-031	3.997945837e-031	0.0802147166
	1.293061224	1.294612457	1.392852248	1.216680472	1.12806808
	1.217812324	1.049066715	1.134072878	0.8596238831	0.9577152931
	0.9526327503	1.052740214	0.8535261455	0.6480195428	0.7485657014
	0.7456185233	0.6443453574	0.4389372331	0.5391551351	0.5332946562
	0.3370099517	0.4352135254	0.335601033	0.2489411503	0.1572709999
	0.1583443238	0.2476106326	0.07966799503	0.07925814617	3.242571494e-031
	6.205445465e-031	1.460094589	1.393935012	1.460744213	1.492109409
	1.295389714	1.39458813	1.299676677	1.222850563	1.137724558
	1.226015973	1.05032597	1.137046041	1.04814624	0.9484209495
	0.8509843217	0.9465254939	0.8481411712	0.6382047148	0.7423140494
	0.7363044327	0.6335416903	0.4335707368	0.5289708618	0.52711936
	0.3339147804	0.4315718002	0.2459274556	0.3316976718	0.1560473691
	0.1564856963	0.07903045859	0.2447097192	2.783732698e-031	0.07876130464
	5.39701091e-031	1.499511352	1.492637775	1.499918673	1.485941677
	1.46141482	1.463782612	1.493233498	1.397854981	1.399633829
	1.303368854	1.226450868	1.30235653	1.226762004	1.047123068
	1.136286311	1.136065845	1.045709136	0.8429032818	0.9443653501
	0.9400301281	0.6313816715	0.8386301246	0.7316111083	0.7292678429
	0.5218030185	0.5249017518	0.6289650035	0.4288368807	0.3291938268
	0.2440477913	0.330066345	0.4267865293	0.07845066635	0.1555193731
	0.2432515928	0.1549187307	4.860631796e-031	0.07822254748	2.44951284e-031
	1.45376201	1.486308324	1.454074725	1.410652672	1.500498183
	1.495215739	1.502114136	1.486879181	1.496633681	1.400983463
	1.465477406	1.466984871	1.304003741	1.402068608	1.304850846
	1.227166946	1.135422662	1.227149592	1.042646665	1.133438428
	1.040014282	0.9364444193	0.8361529642	0.9340778849	0.83364663
	0.7267738228	0.7234687287	0.6256835092	0.6230525299	0.425662934
	0.5194064816	0.5180538902	0.3269629487	0.4243899688	0.3281626823
	0.2423319142	0.1544701647	0.07807296124	0.1541734552	0.2416323585
	4.462384556e-031	2.232336264e-031	0.0779033428	1.353471617	1.292310107
	1.410944164	1.35373471	1.454643713	1.488328701	1.455934271
	1.411513939	1.489583569	1.503492261	1.49819375	1.50499574
	1.499379236	1.403083823	1.469192574	1.468141787	1.305218172
	1.403707552	1.30500755	1.226193974	1.130191992	1.225345477
	1.038015206	1.131704351	0.9317589175	0.8305655014	0.928993419
	1.036029875	0.6214198399	0.7189165963	0.7207414618	0.8279329316
	0.6197421905	0.422919143	0.5165788301	0.5149008795	0.4217351392
	0.3253910759	0.3260232461	0.2411650249	0.1538418537	0.0777300472
	0.2406568776	0.1535062856	2.065843694e-031	0.07759243765	4.167683764e-031
	1.220508167	1.220747817	1.149424506	1.292562788	1.35430978
	1.412725386	1.355446444	1.293143584	1.413938122	1.457190635
	1.491079824	1.458640999	1.49237761	1.506274775	1.50055926
	1.50753316	1.501506622	1.404067354	1.4699703	1.470713853
	1.304704747	1.404399901	1.304333378	1.224442479	1.128706431
	1.223506779	1.033793451	1.127001655	0.9266023108	0.8259676797
	0.9246468158	1.031803635	0.7171073178	0.7152136322	0.824080322
	0.6179213131	0.5125043817	0.5135087058	0.4209069478	0.6163640617
	0.3240461088	0.2401433759	0.4200594681	0.3247198156	0.2397168718
	0.07748615245	0.1530214997	0.1532332156	3.924503367e-031	1.940261521e-031
	0.07737651139	1.070295564	1.07052412	0.994945367	1.14965953
	1.221335713	1.150253551	1.294241372	1.222397409	1.35666765
	1.295448076	1.415391674	1.358102737	1.416766893	1.459997884
	1.49371944	1.461384989	1.494896143	1.502401849	1.508623427
	1.50963328	1.471707103	1.471266953	1.503113447	1.404522547
	1.404591586	1.303324941	1.22242575	1.303868453	1.221433188
	1.125477527	1.123996875	1.030036254	0.8222104847	0.9228136192
	0.9210333701	1.028371531	0.7122189242	0.8205374368	0.7135575625
	0.6151643208	0.614005187	0.5105294972	0.5115008144	0.4192231652
	0.3234725735	0.4184961784	0.2393812868	0.323017585	0.2390468312
	0.1526064472	0.1528059545	0.07727436459	0.07718581475	3.718748962e-031
	1.834007152e-031	0.91351135	0.9951716473	0.9137341457	0.8377540078
	1.071125999	0.995779715	1.151298176	1.072154796	1.22361628
	1.152517814	1.296894078	1.22506244	1.359528197	1.298344061
	1.418212062	1.361009974	1.419560496	1.462667913	1.496023171
	1.463887804	1.510514952	1.503753854	1.511335891	1.497035252
	1.504321087	1.404580185	1.472039392	1.472411032	1.302140998
	1.220388404	1.404574653	1.302772151	1.122633918	1.219407811
	1.026803801	1.121326284	0.9194309072	0.8191022308	0.9179851485
	1.025365332	0.7109480868	0.8177591761	0.709777257	0.6129157697
	0.4179026695	0.5096670942	0.6119316874	0.5089499217	0.2387385131
	0.4173307669	0.3221603971	0.3225698225	0.1522806249	0.07711062712
	0.1524302116	0.2384626663	3.5333488e-031	1.741819107e-031	0.0770375158
	0.7573964364	0.8379752869	0.7576150538	0.6837816187	0.914349182
	0.83859486	0.9968014924	0.9153628839	1.073387189	0.9980388609
	1.153977628	1.074854034	1.226553018	1.155491938	1.299871299
	1.228112676	1.363820884	1.362437758	1.301350278	1.420871155
	1.497988345	1.465023087	1.466090412	1.422098464	1.498854819
	1.504854064	1.512070183	1.512745247	1.505305425	1.404442559
	1.47267813	1.472912768	1.218465584	1.301536816	1.404344581
	1.300950407	1.217586852	1.024024248	1.120133707	1.11896288
	0.9154468212	0.9166523992	0.8165464721	1.02277962	0.7077629203
	0.6110842752	0.7087063076	0.8154260832	0.6102875997	0.5076518212
	0.4168128152	0.5082651916	0.321467945	0.4163375609	0.238225947
	0.3217884399	0.07697218433	0.1521359559	0.2379996755	0.1520071679
	3.362856269e-031	1.657479216e-031	0.07691211146	0.6066884267	0.6839979777
	0.6069006384	0.5368234991	0.7582375466	0.6846192131	0.8396020756
	0.7592330002	0.9166076015	0.8408454822	0.9995159839	0.9180866209
	1.076398007	1.001075397	1.15708633	1.0780162	1.231159408
	1.229651118	1.158663729	1.302802671	1.365143192	1.30419524
	1.423263744	1.366394382	1.4243592	1.467085658	1.499657321
	1.468007368	1.500404609	1.513354548	1.505726455	1.513943079
	1.404196761	1.506115241	1.473090555	1.473282841	1.216706666
	1.404072436	1.300392094	1.299803322	1.117898761	1.215893219
	1.0216581	1.116910495	0.9143343191	0.8144151549	1.020611434
	0.9133057866	0.8134744211	0.7061008766	0.7068813175	0.609579486
	0.4159214628	0.5065806552	0.5070825501	0.6089190086	0.4155289182
	0.3211625973	0.3208922553	0.2377983715	0.2376104266	0.07685897412
	0.1517818096	0.1518874501	0.07680837532	3.202618874e-031	1.578866994e-031
	0.4643284241	0.5370303829	0.4645264947	0.3991511644	0.6075147546
	0.5376306889	0.6855980106	0.6084657637	0.7604681024	0.6868129484
	0.8423203042	0.761924315	0.9196562825	0.8438840389	1.002710999
	0.9212943797	1.160219028	1.081218711	1.079630555	1.004343042
	1.232619703	1.161725452	1.305519299	1.23400486	1.306781587
	1.367584667	1.425378699	1.368692474	1.426342832	1.501105123
	1.468874101	1.46968076	1.50175548	1.514476381	1.506470434
	1.514972314	1.506794402	1.403890519	1.473567383	1.473422089
	1.215130144	1.299264617	1.403751831	1.298738272	1.019638139
	1.116001709	1.214415438	1.115128332	0.9115050302	0.8126401567
	1.018732843	0.91235739	0.7053694624	0.7047098724	0.6083280023
	0.8118570813	0.5061075363	0.4151815121	0.6077742184	0.505690304
	0.2374434796	0.4148541374	0.3204118806	0.3206378766	0.1515919689
	0.1516811916	0.2372853617	0.07676340143	0.07672082148	1.504427215e-031
	3.050567309e-031	0.3319851271	0.3993378405	0.3321552374	0.2719638927
	0.4651022148	0.3998805332	0.5385444472	0.4659622749	0.6096449728
	0.5396740662	0.6882378542	0.6110174724	0.765060384	0.7634662786
	0.6897398335	0.8455108835	1.005949102	0.9245356754	0.9229311376
	0.8471319213	1.082761212	1.007506038	1.163156314	1.084222219
	1.235331619	1.164526387	1.307959623	1.236568791	1.309081541
	1.369745549	1.427236213	1.370719646	1.428084209	1.470439432
	1.50235767	1.471144444	1.502929298	1.515428373	1.507100825
	1.515874528	1.507388741	1.403572915	1.473677113	1.473786647
	1.403425813	1.213731277	1.29825405	1.297769338	1.113585784
	1.11433107	1.213095411	1.017914322	1.017144794	0.8111456999
	0.909977319	0.910709605	0.7040920826	0.8104795274	0.6072837588
	0.7035433152	0.6068199363	0.4145610263	0.5049409309	0.5052950269
	0.2371447867	0.4142842085	0.3201975043	0.3200073653	0.1515070241
	0.2370110654	0.07668258671	0.1514309739	0.07664615362	2.905563563e-031
	1.433412677e-031	0.2721144655	0.2105640771	0.2104388865	0.1557157523
	0.3326504398	0.272554145	0.4006765517	0.333363179	0.4670210767
	0.4016520167	0.5409795999	0.468234519	0.6139254742	0.6124562015
	0.542338388	0.6912845269	0.6928109948	0.8487160532	0.7681830719
	0.7666438326	0.9260880387	0.8502424176	1.008977662	0.9275491615
	1.085620221	1.01038212	1.165802471	1.086919041	1.167016096
	1.237746634	1.310116296	1.238831653	1.311100963	1.371644851
	1.428866278	1.372498427	1.429610765	1.471810698	1.503463647
	1.472430163	1.516670165	1.503967741	1.507648985	1.516282066
	1.40325218	1.507898846	1.473869508	1.473963292	1.212497684
	1.29733053	1.403113082	1.296894584	1.112249867	1.016438115
	1.211936721	1.112898523	1.015774893	0.8098828117	0.9092960887
	0.9086766671	0.7030237567	0.60640181	0.8093186968	0.7025543588
	0.5043071796	0.6060069689	0.4140376335	0.5046056255	0.3196628218
	0.2368908472	0.3198257763	0.4138027496	0.1513583083	0.07661347182
	0.2367763441	0.1512932671	0.07658212348	1.377180731e-031	2.815497797e-031
	0.09985551848	0.1558137332	0.09992136021	0.05035765513	0.2109323856
	0.1561052873	0.2731760443	0.2114442761	0.3342322237	0.2739305776
	0.4027618393	0.3352129156	0.5437183622	0.4707518556	0.4694876382
	0.4038981081	0.6153693604	0.545065462	0.69428814	0.6167585995
	0.7696592026	0.695696596	0.8516732952	0.7710357298	0.85302749
	0.9289382433	1.011682106	0.9302184815	1.012910276	1.088149928
	1.168130023	1.089276753	1.169185731	1.312004896	1.239860972
	1.240805278	1.312865176	1.430295571	1.373308759	1.374054543
	1.43095022	1.504437966	1.47356533	1.473016177	1.504887428
	1.508130844	1.517377672	1.51702881	1.4740349	1.402947196
	1.508353203	1.474106534	1.211412132	1.402811693	1.296500471
	1.296112748	1.210919583	1.015169212	1.111089547	1.111652358
	1.014597026	0.9080953939	0.9075627705	0.80880736	0.6056529826
	0.7021105426	0.7017112504	0.8083238268	0.5040220321	0.5037654134
	0.4135910226	0.6053160543	0.3193675007	0.2366734614	0.4133893236
	0.3195071367	0.2365747504	0.1511732532	0.15123068	0.07655328139
	1.348774131e-031	0.07652558167	2.786551091e-031	-1.187079359e-030	0.05039190745
	6.684336007e-031	0.1001210477	0.05049829319	0.156504449	0.1003903342
	0.2120624288	0.1569841085	0.2747766405	0.2127506521	0.4050392252
	0.3372025562	0.3362082793	0.2756274336	0.4719777839	0.4061375235
	0.5463559369	0.473146109	0.6180751865	0.5475706033	0.697004008
	0.6192906769	0.6982273722	0.77233133	0.8542692821	0.7735129283
	0.855430731	1.014028913	0.9314215567	0.9325125209	1.01507998
	1.17014856	1.091304967	1.090338889	1.171058702	1.313650831
	1.24169872	1.242514493	1.431553695	1.314399072	1.375416353
	1.374762949	1.432130736	1.505306352	1.474570337	1.474085051
	1.517698818	1.50855538	1.505706619	1.518010835	1.474225339
	1.474163102	1.508753837	1.402660301	1.295414412	1.210457566
	1.402535053	1.295762916	1.014074043	1.210021967	1.110568791
	1.110079806	0.8078856854	0.9070622748	1.013578712	0.9066029361
	0.8074692005	0.7013310646	0.70098695	0.6050114557	0.5035201407
	0.5032992297	0.4132074956	0.6047211034	0.3191097803	0.3192331702
	0.2364838795	0.4130331983	0.1511179395	0.1510660298	0.0764995311
	0.2363965877	1.334924736e-031	2.757261988e-031	0.07647439862	2.944820776e-031
	0.05064009607	5.183689226e-031	0.1007125824	0.05080888804	0.1575156562
	0.1010677514	0.2134366286	0.1580404506	0.2764748585	0.2141174784
	0.40718078	0.3390518447	0.3381527897	0.2772783541	0.4742383949
	0.4081488648	0.5486874015	0.4752378366	0.6204209298	0.5497189721
	0.6993373422	0.6214406476	0.7003632183	0.7746113833	0.856478018
	0.7755964213	0.857451212	1.016029793	0.9335311519	0.9344473224
	1.016918758	1.171883842	1.093032165	1.092211943	1.17266328
	1.315082452	1.243285522	1.243989633	1.432661689	1.315733679
	1.376608996	1.376036707	1.433171507	1.506081672	1.475464616
	1.475030683	1.5182992	1.508934483	1.506441416	1.518578954
	1.474325845	1.474274425	1.509111413	1.402394655	1.294792154
	1.209616983	1.402278424	1.295101158	1.013124101	1.209233358
	1.109625761	1.109197254	0.8070908482	0.9061695056	1.012692118
	0.9057715435	0.8067300268	0.7006585493	0.7003602943	0.6044579481
	0.5030869504	0.5028915703	0.4128725079	0.604206004	0.3188791764
	0.2363143798	0.3189909245	0.4127181492	0.07645068374	0.1509685845
	0.1510158353	0.2362351414	0.07642776877	2.727646432e-031	1.320855474e-031
	2.093989853e-031	0.05099452212	3.677238602e-031	0.1014153741	0.05117442207
	0.1585608529	0.10175954	0.2147583665	0.1590466843	0.2780372424
	0.21536226	0.4090319954	0.3406331122	0.3398801958	0.2787309191
	0.4761549263	0.4098365668	0.5506454807	0.4769744681	0.6223771338
	0.5514908587	0.7012781603	0.6232075631	0.7021179255	0.7765058238
	0.8583207354	0.7773135137	0.8591251239	1.017716813	0.9352988509
	0.9360596342	1.01846246	1.173368761	1.094494632	1.093800788
	1.174034799	1.316327661	1.244654511	1.245261232	1.433642156
	1.316894311	1.377655726	1.377152756	1.434094059	1.506777162
	1.476262709	1.475875741	1.518837852	1.509272784	1.50710049
	1.519091403	1.474411409	1.474367591	1.509432512	1.402151261
	1.294237409	1.208875458	1.402044108	1.294513861	1.012296221
	1.208535572	1.108798528	1.108423164	0.8064007879	0.9053945715
	1.011918506	0.9050469084	0.700074659	0.8060858215	0.6998102132
	0.6039730968	0.5027034113	0.5025259833	0.412572441	0.6037494339
	0.3186695258	0.2361603222	0.3187712382	0.4124321543	0.07640609179
	0.1508796223	0.1509228163	0.2360880649	0.07638508459	2.697836977e-031
	1.306612759e-031	1.634201884e-031	0.05135276682	3.398926613e-031	0.1020784689
	0.05151658442	0.1595044755	0.1023788144	0.2159101787	0.1599163693
	0.2793604307	0.2164063625	0.4105531191	0.3419187345	0.3413143782
	0.2799257576	0.4777173964	0.4111982222	0.5522369124	0.4783695782
	0.6239647677	0.5529127774	0.7028591552	0.6246289227	0.7035362778
	0.7780556512	0.8598386647	0.7787098693	0.8604972666	1.019129922
	0.9367651414	0.9373934149	1.019752936	1.174636717	1.095729413
