9797	
	9.310926239	9.308542448	2.516765034	2.505060873	9.311282718
	4.129643299	9.30889959	4.127877263	11.93968623	11.94203958
	12.01066196	12.00738643	3.134851591	3.12646201	3.134857855
	3.126570359	-1.159618299e-010	-8.683636656e-010	1.051519611e-011	9.010034423e-010
	9.311487503	13.10803922	4.110613523	3.122690701	-9.43126482e-010
	9.309101769	12.85894763	4.108693847	3.122823744	1.16543605e-009
	9.258109589	9.207934634	9.158015997	9.108350885	9.05893773
	9.009772856	8.960859348	8.912188704	8.863763115	8.815582192
	8.767640308	8.719939847	8.672475288	8.62524911	8.578258526
	8.531503433	8.484981101	8.438691481	8.392629234	8.346799649
	8.301197418	8.25582255	8.210675061	8.16574967	8.121051709
	8.076573253	8.032319642	7.988285604	7.944468525	7.900873744
	7.857493339	7.814332649	7.7713864	7.728651969	7.686132037
	7.643826629	7.601730462	7.559843556	7.518168581	7.476700246
	7.435438563	7.394380886	7.353532529	7.312885533	7.272442553
	7.232200932	7.192160663	7.152319083	7.11267618	7.07323459
	7.033986334	6.994934043	6.956077687	6.917417237	6.878947351
	6.840667989	6.802581759	6.764685959	6.726975228	6.689454811
	6.652135257	6.61498465	6.578018832	6.541237715	6.504641202
	6.468229191	6.431975028	6.395931668	6.360045897	6.324344107
	6.288826143	6.253491832	6.218314439	6.183320309	6.14848267
	6.113827836	6.079355552	6.045038981	6.010877816	5.976898293
	5.943073495	5.90942961	5.875939653	5.842603176	5.809446286
	5.77644188	5.743589395	5.710888229	5.678337727	5.64593719
	5.613712501	5.581609586	5.549680855	5.517898745	5.486235567
	5.454743598	5.423368309	5.392135137	5.361042757	5.330089747
	5.299274583	5.268568831	5.237997502	5.207558731	5.17725052
	5.14704382	5.116963204	5.086979254	5.057116274	5.027371497
	4.997714859	4.968143069	4.938679839	4.909294341	4.880009947
	4.850795274	4.821645885	4.792584651	4.763579283	4.734624635
	4.705743169	4.676901763	4.648066751	4.619288323	4.590561157
	4.56182339	4.533098014	4.504409181	4.475696218	4.447014601
	4.418306705	4.38960463	4.360945329	4.332283859	4.303672024
	4.275144251	4.246752466	4.218544011	4.190692716	4.163308201
	4.136677215	4.111200379	4.087446562	4.066525832	4.052885323
	4.030361593	4.052331087	4.468425498	9.260493303	9.210318586
	9.160399993	9.110734971	9.061321875	9.012157054	8.963243588
	8.914572977	8.866147413	8.817966509	8.770024637	8.722324184
	8.67485963	8.627633453	8.580642867	8.533887769	8.487365433
