9797	
	6.221238409	6.219281173	1.718369408	1.710018328	6.221209031
	2.785134441	6.219252901	2.783710138	7.97687411	7.978824737
	8.03487305	8.032027748	2.115130876	2.106111476	2.115134628
	2.106163332	1.222286556e-008	-7.494804433e-009	1.216230416e-008	-6.981554144e-009
	6.221324154	8.768989442	2.776223004	2.1020366	-1.01068366e-008
	6.219364151	8.603229531	2.774717165	2.102092862	-9.965575406e-009
	6.185622685	6.152139976	6.118832002	6.085696564	6.052732405
	6.019936821	5.987311629	5.954850919	5.922555923	5.890426158
	5.858457657	5.82665181	5.795004743	5.763517931	5.732189347
	5.701018769	5.670004234	5.639145576	5.608439119	5.577888278
	5.547489416	5.51724245	5.487147312	5.45720041	5.427405235
	5.397756448	5.36825756	5.338905015	5.309697032	5.280637137
	5.251720021	5.22294922	5.194321197	5.165834187	5.13748996
	5.109288521	5.081226336	5.05330341	5.025521512	4.997877109
	4.9703702	4.942999015	4.915767088	4.888669106	4.861706832
	4.834878484	4.808184049	4.781621741	4.75519154	4.72889519
	4.702727357	4.676689778	4.650782416	4.625005231	4.599354637
	4.573830585	4.548434786	4.523165408	4.498018844	4.472998556
	4.44811154	4.423336471	4.398683868	4.374153622	4.349745617
	4.325459728	4.301278114	4.277236033	4.253297919	4.229481301
	4.205785995	4.182211801	4.158740791	4.135390444	4.112142792
	4.089015282	4.066007631	4.0431018	4.020297451	3.997611958
	3.975027201	3.952560509	3.930193698	3.907926289	3.885775535
	3.863723138	3.84176851	3.819911027	3.798150022	3.77648478
	3.754932355	3.733456314	3.712091429	3.690818968	3.669620074
	3.648529416	3.62751013	3.606578882	3.585734402	3.564975334
	3.544300236	3.523689576	3.503159661	3.482708754	3.462334996
	3.442018306	3.421774622	3.401583531	3.381460742	3.361403721
	3.341391461	3.321420935	3.301507322	3.281628893	3.261800491
	3.241999833	3.222222744	3.202483505	3.182758832	3.163043675
	3.143351651	3.123658306	3.103938423	3.08422384	3.064508211
	3.04474582	3.024948615	3.005128947	2.985239782	2.965313507
	2.945303101	2.925222451	2.90508781	2.884856134	2.864550155
	2.844178329	2.823758699	2.803302337	2.782907518	2.762620554
	2.742608432	2.723104405	2.704462931	2.687377061	2.674570919
	2.656391693	2.665357393	2.913706192	6.187579864	6.154097437
	6.120789537	6.087654229	6.054690169	6.021894679	5.989269569
	5.956808933	5.924514001	5.892384293	5.860415843	5.828610039
	5.79696301	5.76547623	5.734147674	5.702977119	5.671962603
	5.641103962	5.610397518	5.579846688	5.549447835	5.519200877
	5.489105744	5.459158846	5.429363674	5.39971489	5.370216004
	5.34086346	5.311655478	5.282595584	5.25367847	5.22490767
	5.196279649	5.167792641	5.139448417	5.111246982	5.083184802
	5.055261881	5.027479991	4.999835596	4.972328697	4.944957523
	4.917725608	4.890627641	4.863665383	4.836837054	4.81014264
	4.783580356	4.757150181	4.730853861	4.704686061	4.678648519
	4.652741198	4.626964057	4.601313513	4.575789515	4.550393775
	4.525124463	4.49997797	4.474957761	4.450070831	4.425295856
	4.400643355	4.376113222	4.35170534	4.327419585	4.303238116
	4.279196194	4.255258252	4.231441822	4.20774672	4.18417275
	4.16070198	4.137351896	4.114104528	4.090977326	4.067970009
	4.045064543	4.022260586	3.999575519	3.976991222	3.954525028
	3.932158758	3.909891931	3.887741808	3.865690091	3.8437362
	3.821879512	3.800119366	3.778455046	3.756903624	3.735428657
	3.714064932	3.692793726	3.671596176	3.650506973	3.62948925
	3.608559686	3.587717019	3.566959898	3.546286902	3.525678499
	3.505151015	3.484702712	3.464331768	3.444018091	3.423777659
	3.403590058	3.383471016	3.363418025	3.343410111	3.32344424
	3.303535651	3.283662606	3.263840005	3.244045601	3.224275225
	3.204543219	3.184826355	3.165119596	3.145436613	3.125753081
	3.106043785	3.086340588	3.066637327	3.046888387	3.02710567
	3.007301872	2.98742988	2.967522421	2.94753268	2.92747457
	2.907364911	2.88716099	2.866886064	2.846549188	2.826170006
	2.805760637	2.785422543	2.765206847	2.745288754	2.725918646
	2.707481554	2.690686177	2.678503651	2.661460842	2.668432685
	2.957976028	0.6421091432	6.221267076	6.221294439	6.221318912
	6.221338687	6.221351708	6.22135561	6.221347694	6.22132536
	6.221288513	6.221243091	2.310675646	2.399810594	2.464155436
	2.519850966	2.568976254	2.615088458	2.65912536	2.70050219
	2.737383681	2.767135516	6.187630855	6.154215023	6.120961709
	6.087870269	6.054940692	6.022171467	5.989565485	5.957117818
	5.924830578	5.892704077	5.86073506	5.828925551	5.797272238
	5.765777095	5.734438533	5.703256713	5.672230007	5.64135854
	5.610638881	5.580074663	5.54966243	5.519402252	5.48929419
	5.459334757	5.429527535	5.399867254	5.370357483	5.340994708
	5.311777183	5.282708464	5.253783258	5.225005115	5.196370508
	5.167877677	5.139528399	5.111322681	5.083256992	5.055331339
	5.027547499	4.999901942	4.972394678	4.945023949	4.917793302
	4.890697448	4.863738168	4.836913714	4.810224104	4.783667593
	4.757244207	4.730955743	4.704796928	4.678769566	4.652873697
	4.627109365	4.601473082	4.5759649	4.550586647	4.525336618
	4.500211347	4.475214446	4.450353068	4.425606091	4.40098422
	4.37648756	4.352116226	4.327870342	4.303732373	4.279737804
	4.255851452	4.232091158	4.208457101	4.184949475	4.161550831
	4.138279059	4.115116744	4.092081808	4.069174525	4.04637755
	4.023691216	4.001133511	3.978687169	3.956370223	3.934165469
	3.912073374	3.890112043	3.868264378	3.846530951	3.824912363
	3.803409261	3.782022334	3.76076987	3.739617523	3.718601244
	3.697704335	3.67691025	3.656255022	3.635704697	3.615277948
	3.594975964	3.574800037	3.554751516	3.534814467	3.51500787
	3.495333336	3.475792584	3.456370172	3.437085378	3.417923024
	3.398902597	3.380026345	3.3612796	3.342665088	3.324202626
	3.305878108	3.28771161	3.269689395	3.251815031	3.234108857
	3.21655784	3.199166083	3.181954222	3.164909908	3.148021507
	3.131326444	3.114829107	3.098502278	3.082367402	3.066445246
	3.050709612	3.035197151	3.019882022	3.004785377	2.989927195
	2.975282471	2.96087136	2.946698434	2.932768029	2.919070199
	2.905636798	2.892442977	2.879505432	2.866812887	2.854380504
	2.842208994	2.830298296	2.818635431	2.807231089	2.796075661
	6.219309916	6.21933737	6.219361948	6.219381896	6.219395195
	6.219399509	6.219392178	6.21937047	6.219334178	6.219288405
	2.341917278	2.399686233	2.462806843	2.518628401	2.567123139
	2.613311972	2.657396317	2.698843123	2.735813038	2.765552537
	6.185673987	6.152257982	6.119004383	6.085912733	6.052982959
	6.020213569	5.987607444	5.955159655	5.922872313	5.890745727
	5.85877664	5.826967074	5.795313717	5.763818539	5.732479952
	5.701298115	5.670271398	5.639399926	5.608680267	5.578116054
	5.547703829	5.517443663	5.487335615	5.457376198	5.427568994
	5.397908732	5.368398981	5.339036228	5.309818726	5.28075003
	5.251824847	5.223046729	5.194412147	5.165919343	5.137570091
	5.1093644	5.081298739	5.053373116	5.025589307	4.997943782
	4.970436552	4.943065858	4.915835249	4.888739434	4.861780197
	4.834955788	4.808266227	4.781709768	4.755286438	4.728998035
	4.702839286	4.676811995	4.650916203	4.625151955	4.599515762
	4.574007679	4.548629533	4.52337962	4.498254475	4.473257712
	4.448396484	4.42364967	4.399027975	4.374531507	4.350160382
	4.325914726	4.301777001	4.277782701	4.253896639	4.230136659
	4.206502942	4.182995687	4.159597443	4.136326104	4.113164258
	4.090129828	4.067223095	4.044426715	4.02174102	3.999184008
	3.97673841	3.954422271	3.932218388	3.910127226	3.888166903
	3.866320326	3.844588068	3.822970738	3.801468989	3.780083505
	3.75883261	3.737681927	3.716667439	3.695772468	3.674980428
	3.654327417	3.633779452	3.613355223	3.593055935	3.572882881
	3.552837448	3.53290367	3.513100554	3.493429724	3.47389294
	3.454474708	3.435194383	3.416036739	3.397021289	3.378150344
	3.359409206	3.340800556	3.322344328	3.30402631	3.285866687
	3.267851689	3.249984799	3.232286505	3.214743704	3.197360398
	3.180157389	3.163122328	3.146243269	3.129557845	3.113070629
	3.096753998	3.080629411	3.06471805	3.048993014	3.033491621
	3.018187477	3.003101762	2.988254971	2.973621385	2.959221514
	2.945059888	2.931140987	2.917454292	2.904032674	2.890850357
	2.877924723	2.86524411	2.852824206	2.840665698	2.828768523
	2.817120723	2.805730273	2.794597707	6.258456716	6.298821772
	6.340414683	6.383275596	6.427446494	6.472969974	6.519891411
	6.568257702	6.6181181	6.669524064	6.722525429	6.777177078
	6.833531108	6.891641118	6.951558881	7.013328575	7.076989164
	7.142572223	7.210084319	7.279518835	7.350836591	7.423961312
	7.498779196	7.575139247	7.652873805	7.731810762	7.811927588
	7.893223064	6.260413624	6.300778543	6.342371172	6.385231805
	6.429402372	6.47492548	6.521846495	6.570212313	6.620072183
	6.671477565	6.724478293	6.779129258	6.83548257	6.893591847
	6.953508893	7.015277932	7.078937991	7.144520728	7.212032818
	7.281467771	7.35278659	7.425913191	7.500734101	7.577099385
	7.654839177	7.733795116	7.813901563	7.895277956	6.260272521
	6.300498655	6.341920893	6.384573562	6.428491996	6.473711285
	6.520268436	6.568201207	6.617549123	6.66835369	6.720655214
	6.774500376	6.829935984	6.887015435	6.945798723	7.00635152
	7.068754303	7.133109889	7.199539741	7.268214793	7.33936371
	7.413306254	7.490507911	7.571651038	7.657708257	7.74984253
	7.84848935	7.947263503	7.978880225	7.978747133	7.978559002
	7.978507614	7.978852855	7.979984153	7.982474755	7.987241392
	7.995691173	8.009842598	6.258317094	6.298543914	6.339967013
	6.382620702	6.426540346	6.471761063	6.518319888	6.566254611
	6.615604787	6.666411945	6.718716415	6.772564885	6.828004152
	6.885087577	6.943875061	7.00443213	7.066839031	7.131197806
	7.197630782	7.266301613	7.337451508	7.411369027	7.488503253
	7.569687945	7.655052135	7.747494645	7.843893621	7.944716479
	7.976899118	7.976781442	7.976601204	7.976546636	7.976883557
	7.977997058	7.980467075	7.985176612	7.993458688	8.007407711
	1.902261623	2.142741858	2.27893744	2.375867186	2.437550158
	2.48265667	2.514770092	2.53759608	2.553231796	2.563034642
	2.567999703	2.568838444	2.566102732	2.560231903	2.551593535
	2.540500235	2.527226935	2.512021696	2.495118934	2.476718125
	2.457022716	2.436209859	2.414449136	2.391875225	2.368634261
	2.344835582	2.320565275	2.295911447	2.270931388	2.245659514
	2.220114655	2.194306772	2.168226101	2.14185536	2.769167955
	2.752999864	2.736672672	2.720197107	2.703610435	2.686910961
	2.670111447	2.653219998	2.636212555	2.619105558	2.601867218
	2.584488702	2.566943123	2.549211412	2.531275282	2.513110779
	2.494696985	2.476016388	2.457061436	2.437807187	2.418251819
	2.398382238	2.378193408	2.357663	2.336794363	2.315572598
	2.293977866	2.272007599	2.249647066	2.2268758	2.203672834
	2.180021677	2.155898164	2.131281459	2.115060916	2.114907701
	2.11464219	2.114227978	2.113627136	2.112807067	2.11175299
	2.110483654	2.109063416	2.107583685	1.799225862	2.136575042
	2.279703652	2.372866673	2.437166366	2.482215002	2.514520451
	2.537436465	2.553118223	2.562951948	2.5679365	2.568788248
	2.566061645	2.560197324	2.551563781	2.54047418	2.527203805
	2.512000979	2.495100261	2.476701271	2.457007504	2.436196184
	2.41443692	2.391864405	2.36862479	2.344827419	2.320558362
	2.295905739	2.270926826	2.245656037	2.220112181	2.194305217
	2.168225613	2.141854162	2.115146359	2.76768623	2.751535221
	2.73522612	2.718768151	2.702204028	2.68553078	2.668763152
	2.651909668	2.634946627	2.617891391	2.600711303	2.583397562
	2.565922019	2.548264625	2.530405597	2.512319423	2.493983752
	2.475379682	2.456498584	2.437314424	2.417824863	2.398016259
	2.377883484	2.357404103	2.336581646	2.315401488	2.293844053
	2.271907106	2.249576295	2.226831456	2.203651918	2.180021368
	2.155915792	2.131314615	2.115064543	2.114913266	2.11465034
	2.114239578	2.113643238	2.112828783	2.111781217	2.11051913
	2.109105391	2.107635651	2.079642539	2.045244174	2.011684817
	1.978856523	1.946619875	1.914878164	1.88355275	1.852571358
	1.82187552	1.791413417	1.761153767	1.731059211	1.701102211
	1.671255628	1.641508851	1.611841717	1.582240972	1.552691366
	1.523192078	1.493731217	1.464302382	1.434896057	1.405516143
	1.376154751	1.34680879	1.317471519	1.288149121	1.258835642
	1.229529592	1.200225568	1.170930859	1.141640441	1.112353598
	1.083065573	1.053784187	1.024504864	0.9952272618	0.9659469338
	0.9366719559	0.9073979711	0.8781248134	0.8488481878	0.8195762928
	0.7903048755	0.7610338562	0.7317590116	0.7024885997	0.6732184176
	0.643948427	0.6146744393	0.5854047409	0.5561351531	0.5268656574
	0.497592082	0.4683227269	0.439053425	0.4097841675	0.3805107905
	0.3512416006	0.3219724363	0.2927032933	0.2634300117	0.2341609012
	0.204891803	0.1756227151	0.1463494793	0.1170804069	0.08781134043
	0.05854227891	0.02926906534	2.07237897	2.039358778	2.006903679
	1.974952525	1.943421421	1.912247309	1.881382338	1.850775704
	1.820386687	1.790176693	1.760124958	1.730202378	1.700387993
	1.670659925	1.641011762	1.6114268	1.58189459	1.552402195
	1.522950675	1.49352972	1.46413423	1.434755776	1.40539915
	1.376057219	1.346727519	1.317403834	1.288092781	1.258788774
	1.229490629	1.2001932	1.170903989	1.141618153	1.112335126
	1.083050277	1.053771531	1.024494404	0.995218623	0.9659398068
	0.9366660817	0.9073931342	0.8781208345	0.8488449179	0.819573608
	0.7903026731	0.761032051	0.7317575333	0.7024873897	0.6732174279
	0.6439476178	0.6146737779	0.5854042004	0.5561347113	0.5268652962
	0.4975917865	0.4683224849	0.4390532266	0.4097840045	0.3805106564
	0.3512414899	0.3219723447	0.2927032172	0.2634299483	0.2341608481
	0.2048917584	0.1756226773	0.1463494472	0.1170803795	0.08781131688
	0.05854225841	0.02926904678	1.203896588e-008	1.16301476e-008	1.09082206e-008
	9.771356619e-009	8.121728482e-009	5.888929473e-009	3.079827905e-009	-1.507935664e-010
	-3.429760561e-009	-6.147811266e-009	2.079641997	2.045247504	2.01168677
	1.978859537	1.946622677	1.914881189	1.883555711	1.852574286
	1.821878339	1.791416103	1.761156296	1.731061565	1.701104383
	1.671257613	1.641510653	1.611843338	1.582242421	1.552692652
	1.523193211	1.493732209	1.464303245	1.434896802	1.405516783
	1.376155295	1.34680925	1.317471905	1.288149442	1.258835907
	1.229529808	1.200225742	1.170930997	1.14164055	1.112353681
	1.083065636	1.053784232	1.024504895	0.9952272814	0.9659469444
	0.9366719596	0.9073979694	0.8781248078	0.8488481794	0.8195762825
	0.790304864	0.761033844	0.7317589993	0.7024885876	0.6732184059
	0.6439484159	0.6146744289	0.5854047313	0.5561351443	0.5268656495
	0.4975920749	0.4683227206	0.4390534195	0.4097841627	0.3805107863
	0.351241597	0.3219724332	0.2927032907	0.2634300095	0.2341608994
	0.2048918016	0.1756227139	0.1463494784	0.1170804062	0.08781133995
	0.0585422786	0.0292690652	1.222508015e-008	2.072451661	2.039431823
	2.006985472	1.975035318	1.943505889	1.912330661	1.881463772
